sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
214	2026-09-24T05:02:31.938356517Z	214001	26	10000	5	2	95	1235	0.000	4174	0.000	1093605	22.000	591656	21.000	197987	0.000	265129	0.000	5	0.000	1484198346	24867.979	481463801	31287.973	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	776	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
215	2026-09-24T05:02:32.938320605Z	215001	26	10000	5	2	95	1235	0.000	4174	0.000	1093627	22.001	591677	21.001	197987	0.000	265129	0.000	5	0.000	1484223214	24868.893	481495089	31289.123	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	777	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
216	2026-09-24T05:02:33.938350222Z	216001	26	10000	5	2	95	1235	0.000	4174	0.000	1093649	21.999	591698	20.999	197987	0.000	265129	0.000	5	0.000	1484248082	24867.264	481526377	31287.074	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	778	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
217	2026-09-24T05:02:34.938258857Z	217001	26	10000	5	2	95	1235	0.000	4174	0.000	1093671	22.002	591719	21.002	197987	0.000	265129	0.000	5	0.000	1484272950	24870.272	481557665	31290.859	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	779	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
218	2026-09-24T05:02:35.938241257Z	218001	26	10000	5	2	95	1235	0.000	4174	0.000	1093693	22.000	591740	21.000	197987	0.000	265129	0.000	5	0.000	1484297818	24868.438	481588953	31288.551	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	780	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
219	2026-09-24T05:02:36.93831536Z	219001	26	10000	5	2	95	1235	0.000	4174	0.000	1093715	21.998	591761	20.998	197987	0.000	265129	0.000	5	0.000	1484322686	24866.157	481620241	31285.682	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	781	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
220	2026-09-24T05:02:37.938313159Z	220001	26	10000	5	2	95	1235	0.000	4174	0.000	1093739	24.000	591783	22.000	197987	0.000	265129	0.000	5	0.000	1484348202	25516.056	481652557	32316.071	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	783	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
221	2026-09-24T05:02:38.938259084Z	221001	26	10000	5	2	95	1235	0.000	4174	0.000	1093761	22.001	591804	21.001	197987	0.000	265129	0.000	5	0.000	1484373070	24869.345	481683845	31289.692	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	784	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
222	2026-09-24T05:02:39.938313071Z	222001	26	10000	5	2	95	1235	0.000	4174	0.000	1093783	21.999	591825	20.999	197987	0.000	265129	0.000	5	0.000	1484397938	24866.658	481715133	31286.311	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	785	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
223	2026-09-24T05:02:40.938337109Z	223001	26	10000	5	2	95	1235	0.000	4174	0.000	1093805	21.999	591846	20.999	197987	0.000	265129	0.000	5	0.000	1484422806	24867.402	481746421	31287.248	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	786	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
224	2026-09-24T05:02:41.938316441Z	224001	26	10000	5	2	95	1235	0.000	4174	0.000	1093827	22.000	591867	21.000	197987	0.000	265129	0.000	5	0.000	1484447674	24868.514	481777709	31288.647	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	787	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
225	2026-09-24T05:02:42.938285726Z	225001	26	10000	5	2	95	1235	0.000	4174	0.000	1093849	22.001	591888	21.001	197987	0.000	265129	0.000	5	0.000	1484472542	24868.764	481808997	31288.961	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	788	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
226	2026-09-24T05:02:43.938333294Z	226001	26	10000	5	2	95	1235	0.000	4174	0.000	1093871	21.999	591909	20.999	197987	0.000	265129	0.000	5	0.000	1484497410	24866.817	481840285	31286.512	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	789	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
227	2026-09-24T05:02:44.938248764Z	227001	26	10000	5	2	95	1235	0.000	4174	0.000	1093893	22.002	591930	21.002	197987	0.000	265129	0.000	5	0.000	1484522278	24870.102	481871573	31290.645	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	790	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
228	2026-09-24T05:02:45.93830783Z	228001	26	10000	5	2	95	1235	0.000	4174	0.000	1093915	21.999	591951	20.999	197987	0.000	265129	0.000	5	0.000	1484547146	24866.531	481902861	31286.152	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	791	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
229	2026-09-24T05:02:46.938259383Z	229001	26	10000	5	2	95	1235	0.000	4174	0.000	1093937	22.001	591972	21.001	197987	0.000	265129	0.000	5	0.000	1484572014	24869.205	481934149	31289.516	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	792	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
230	2026-09-24T05:02:47.938310713Z	230001	26	10000	5	2	95	1235	0.000	4174	0.000	1093961	23.999	591994	21.999	197987	0.000	265129	0.000	5	0.000	1484597530	25514.690	481966465	32314.341	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	794	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
231	2026-09-24T05:02:48.938311681Z	231001	26	10000	5	2	95	1235	0.000	4174	0.000	1093983	22.000	592015	21.000	197987	0.000	265129	0.000	5	0.000	1484622398	24867.976	481997753	31287.970	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	795	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
232	2026-09-24T05:02:49.938328066Z	232001	26	10000	5	2	95	1235	0.000	4174	0.000	1094005	22.000	592036	21.000	197987	0.000	265129	0.000	5	0.000	1484647266	24867.592	482029041	31287.487	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	796	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
233	2026-09-24T05:02:50.938349323Z	233001	26	10000	5	2	95	1235	0.000	4174	0.000	1094027	22.000	592057	21.000	197987	0.000	265129	0.000	5	0.000	1484672134	24867.471	482060329	31287.335	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	797	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
234	2026-09-24T05:02:51.938357678Z	234001	26	10000	5	2	95	1235	0.000	4174	0.000	1094049	22.000	592078	21.000	197987	0.000	265129	0.000	5	0.000	1484697002	24867.792	482091617	31287.739	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	798	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
235	2026-09-24T05:02:52.938339766Z	235001	26	10000	5	2	95	1235	0.000	4174	0.000	1094071	22.000	592099	21.000	197987	0.000	265129	0.000	5	0.000	1484721870	24868.445	482122905	31288.560	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	799	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
236	2026-09-24T05:02:53.938353435Z	236001	26	10000	5	2	95	1235	0.000	4174	0.000	1094093	22.000	592120	21.000	197987	0.000	265129	0.000	5	0.000	1484746738	24867.660	482154193	31287.572	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	800	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
237	2026-09-24T05:02:54.938292282Z	237001	26	10000	5	2	95	1235	0.000	4174	0.000	1094115	22.001	592141	21.001	197987	0.000	265129	0.000	5	0.000	1484771606	24869.521	482185481	31289.913	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	801	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
238	2026-09-24T05:02:55.938316029Z	238001	26	10000	5	2	95	1235	0.000	4174	0.000	1094137	21.999	592162	21.000	197987	0.000	265129	0.000	5	0.000	1484796474	24867.410	482216769	31287.257	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	802	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
239	2026-09-24T05:02:56.938241926Z	239001	26	10000	5	2	95	1235	0.000	4174	0.000	1094159	22.002	592183	21.002	197987	0.000	265129	0.000	5	0.000	1484821342	24869.843	482248057	31290.319	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	803	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
240	2026-09-24T05:02:57.938237459Z	240001	26	10000	5	2	95	1235	0.000	4174	0.000	1094183	24.000	592205	22.000	197987	0.000	265129	0.000	5	0.000	1484846858	25516.112	482280373	32316.142	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	805	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
