sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
218	2026-09-24T22:55:31.622217451Z	218001	26	10000	6	2	16	22	0.000	9996	0.000	829436	22.002	227681	21.002	211394	0.000	53336	0.000	12	0.000	2637607289	24870.631	3320946079	31284.309	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2148	1.000	0	0.000	0.000	13	0.000	22	0	0.000
219	2026-09-24T22:55:32.622373672Z	219001	26	10000	6	2	16	22	0.000	9996	0.000	829458	21.997	227702	20.997	211394	0.000	53336	0.000	12	0.000	2637632157	24864.116	3320977360	31276.114	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2149	1.000	0	0.000	0.000	13	0.000	22	0	0.000
220	2026-09-24T22:55:33.622184316Z	220001	26	10000	6	2	16	22	0.000	9996	0.000	829482	24.005	227724	22.004	211394	0.000	53336	0.000	12	0.000	2637657673	25520.833	3321009662	32308.118	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2151	2.000	0	0.000	0.000	13	0.000	22	0	0.000
221	2026-09-24T22:55:34.622315938Z	221001	26	10000	6	2	16	22	0.000	9996	0.000	829504	21.997	227745	20.997	211394	0.000	53336	0.000	12	0.000	2637682541	24864.727	3321040943	31276.883	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2152	1.000	0	0.000	0.000	13	0.000	22	0	0.000
222	2026-09-24T22:55:35.622264194Z	222001	26	10000	6	2	16	22	0.000	9996	0.000	829526	22.001	227766	21.001	211394	0.000	53336	0.000	12	0.000	2637707409	24869.287	3321072224	31282.618	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2153	1.000	0	0.000	0.000	13	0.000	22	0	0.000
223	2026-09-24T22:55:36.622297744Z	223001	26	10000	6	2	16	22	0.000	9996	0.000	829548	21.999	227787	20.999	211394	0.000	53336	0.000	12	0.000	2637732277	24867.166	3321103505	31279.951	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2154	1.000	0	0.000	0.000	13	0.000	22	0	0.000
224	2026-09-24T22:55:37.622185139Z	224001	26	10000	6	2	16	22	0.000	9996	0.000	829570	22.002	227808	21.002	211394	0.000	53336	0.000	12	0.000	2637757145	24870.800	3321134786	31284.523	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2155	1.000	0	0.000	0.000	13	0.000	22	0	0.000
225	2026-09-24T22:55:38.62239143Z	225001	26	10000	6	2	16	22	0.000	9996	0.000	829592	21.995	227829	20.996	211394	0.000	53336	0.000	12	0.000	2637782013	24862.871	3321166067	31274.548	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2156	1.000	0	0.000	0.000	13	0.000	22	0	0.000
226	2026-09-24T22:55:39.622278773Z	226001	26	10000	6	2	16	22	0.000	9996	0.000	829614	22.002	227850	21.002	211394	0.000	53336	0.000	12	0.000	2637806881	24870.802	3321197348	31284.525	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2157	1.000	0	0.000	0.000	13	0.000	22	0	0.000
227	2026-09-24T22:55:40.62245459Z	227001	26	10000	6	2	16	22	0.000	9996	0.000	829636	21.996	227871	20.996	211394	0.000	53336	0.000	12	0.000	2637831749	24863.628	3321228629	31275.501	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2158	1.000	0	0.000	0.000	13	0.000	22	0	0.000
228	2026-09-24T22:55:41.622272658Z	228001	26	10000	6	2	16	22	0.000	9996	0.000	829658	22.004	227892	21.004	211394	0.000	53336	0.000	12	0.000	2637856617	24872.525	3321259910	31286.692	65536	8216	8	166890421	392.071	62470	0.000	100.000	0	280	0.000	168	0.000	0	0.000	2159	1.000	0	0.000	0.000	13	0.000	22	0	0.000
229	2026-09-24T22:55:42.622220521Z	229001	26	10000	6	2	16	22	0.000	9996	0.000	829680	22.001	227913	21.001	211394	0.000	53336	0.000	12	0.000	2637881485	24869.297	3321291191	31282.631	65536	8216	0	166890421	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2160	1.000	0	0.000	0.000	13	0.000	22	0	0.000
230	2026-09-24T22:55:43.62210447Z	230001	26	10000	6	2	16	22	0.000	9996	0.000	829704	24.003	227935	22.003	211394	0.000	53336	0.000	12	0.000	2637907001	25518.960	3321323493	32305.747	65536	8216	0	166890421	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2162	2.000	0	0.000	0.000	13	0.000	22	0	0.000
231	2026-09-24T22:55:44.622254123Z	231001	26	10000	6	2	16	22	0.000	9996	0.000	829726	21.997	227956	20.997	211394	0.000	53336	0.000	12	0.000	2637931869	24864.280	3321354774	31276.321	65536	8216	0	166890421	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2163	1.000	0	0.000	0.000	13	0.000	22	0	0.000
232	2026-09-24T22:55:45.622246162Z	232001	26	10000	6	2	16	22	0.000	9996	0.000	829748	22.000	227977	21.000	211394	0.000	53336	0.000	12	0.000	2637956737	24868.190	3321386055	31281.240	65536	8216	0	166890421	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2164	1.000	0	0.000	0.000	13	0.000	22	0	0.000
233	2026-09-24T22:55:46.622239075Z	233001	26	10000	6	2	16	22	0.000	9996	0.000	829770	22.000	227998	21.000	211394	0.000	53336	0.000	12	0.000	2637981605	24868.184	3321417336	31281.232	65536	8216	0	166890421	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2165	1.000	0	0.000	0.000	13	0.000	22	0	0.000
234	2026-09-24T22:55:47.622187079Z	234001	26	10000	6	2	16	22	0.000	9996	0.000	829792	22.001	228019	21.001	211394	0.000	53336	0.000	12	0.000	2638006473	24869.293	3321448617	31282.626	65536	8216	0	166890421	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2166	1.000	0	0.000	0.000	13	0.000	22	0	0.000
235	2026-09-24T22:55:48.622324032Z	235001	26	10000	6	2	16	22	0.000	9996	0.000	829814	21.997	228040	20.997	211394	0.000	53336	0.000	12	0.000	2638031341	24864.595	3321479898	31276.717	65536	8216	0	166890421	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2167	1.000	0	0.000	0.000	13	0.000	22	0	0.000
236	2026-09-24T22:55:49.622194617Z	236001	26	10000	6	2	16	22	0.000	9996	0.000	829836	22.003	228061	21.003	211394	0.000	53336	0.000	12	0.000	2638056209	24871.219	3321511179	31285.049	65536	8216	0	166890421	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2168	1.000	0	0.000	0.000	13	0.000	22	0	0.000
237	2026-09-24T22:55:50.622320912Z	237001	26	10000	6	2	16	22	0.000	9996	0.000	829858	21.997	228082	20.997	211394	0.000	53336	0.000	12	0.000	2638081077	24864.860	3321542460	31277.050	65536	8216	0	166890421	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2169	1.000	0	0.000	0.000	13	0.000	22	0	0.000
238	2026-09-24T22:55:51.6222427Z	238001	26	10000	6	2	16	22	0.000	9996	0.000	829880	22.002	228103	21.002	211394	0.000	53336	0.000	12	0.000	2638105945	24869.945	3321573741	31283.446	65536	8216	0	166890421	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2170	1.000	0	0.000	0.000	13	0.000	22	0	0.000
239	2026-09-24T22:55:52.622200276Z	239001	26	10000	6	2	16	22	0.000	9996	0.000	829902	22.001	228124	21.001	211394	0.000	53336	0.000	12	0.000	2638130813	24869.055	3321605022	31282.327	65536	8216	0	166890421	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2171	1.000	0	0.000	0.000	13	0.000	22	0	0.000
240	2026-09-24T22:55:53.622290803Z	240001	26	10000	6	2	16	22	0.000	9996	0.000	829926	23.998	228146	21.998	211394	0.000	53336	0.000	12	0.000	2638156329	25513.690	3321637324	32299.076	65536	8216	0	166890421	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2173	2.000	0	0.000	0.000	13	0.000	22	0	0.000
241	2026-09-24T22:55:54.622257491Z	241001	26	10000	6	2	16	22	0.000	9996	0.000	829948	22.001	228167	21.001	211394	0.000	53336	0.000	12	0.000	2638181197	24868.829	3321668605	31282.042	65536	8216	0	166890421	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2174	1.000	0	0.000	0.000	13	0.000	22	0	0.000
