sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
218	2026-09-24T22:55:31.605632203Z	218001	26	10000	6	2	17	23	0.000	8986	0.000	826993	22.010	225098	21.009	211980	0.000	52931	0.000	12	0.000	2630029579	24879.081	3247238443	31294.939	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2149	1.000	0	0.000	0.000	13	0.000	23	0	0.000
219	2026-09-24T22:55:32.605613555Z	219001	26	10000	6	2	17	23	0.000	8986	0.000	827015	22.000	225119	21.000	211980	0.000	52931	0.000	12	0.000	2630054447	24868.464	3247269724	31281.583	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2150	1.000	0	0.000	0.000	13	0.000	23	0	0.000
220	2026-09-24T22:55:33.605641678Z	220001	26	10000	6	2	17	23	0.000	8986	0.000	827037	21.999	225140	20.999	211980	0.000	52931	0.000	12	0.000	2630079315	24867.301	3247301005	31280.121	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2151	1.000	0	0.000	0.000	13	0.000	23	0	0.000
221	2026-09-24T22:55:34.60584Z	221001	26	10000	6	2	17	23	0.000	8986	0.000	827061	23.995	225162	21.996	211980	0.000	52931	0.000	12	0.000	2630104831	25510.941	3247333307	32295.595	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2153	2.000	0	0.000	0.000	13	0.000	23	0	0.000
222	2026-09-24T22:55:35.60588513Z	222001	26	10000	6	2	17	23	0.000	8986	0.000	827083	21.999	225183	20.999	211980	0.000	52931	0.000	12	0.000	2630129699	24866.878	3247364588	31279.588	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2154	1.000	0	0.000	0.000	13	0.000	23	0	0.000
223	2026-09-24T22:55:36.605950893Z	223001	26	10000	6	2	17	23	0.000	8986	0.000	827105	21.999	225204	20.999	211980	0.000	52931	0.000	12	0.000	2630154567	24866.365	3247395869	31278.943	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2155	1.000	0	0.000	0.000	13	0.000	23	0	0.000
224	2026-09-24T22:55:37.605534154Z	224001	26	10000	6	2	17	23	0.000	8986	0.000	827127	22.009	225225	21.009	211980	0.000	52931	0.000	12	0.000	2630179435	24878.368	3247427150	31294.041	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2156	1.000	0	0.000	0.000	13	0.000	23	0	0.000
225	2026-09-24T22:55:38.605705056Z	225001	26	10000	6	2	17	23	0.000	8986	0.000	827149	21.996	225246	20.996	211980	0.000	52931	0.000	12	0.000	2630204303	24863.751	3247458431	31275.655	65536	8203	8	167324365	391.933	63295	0.000	100.000	0	256	0.000	141	0.000	0	0.000	2157	1.000	0	0.000	0.000	13	0.000	23	0	0.000
226	2026-09-24T22:55:39.605927451Z	226001	26	10000	6	2	17	23	0.000	8986	0.000	827171	21.995	225267	20.995	211980	0.000	52931	0.000	12	0.000	2630229171	24862.471	3247489712	31274.045	65536	8203	0	167324365	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2158	1.000	0	0.000	0.000	13	0.000	23	0	0.000
227	2026-09-24T22:55:40.6056687Z	227001	26	10000	6	2	17	23	0.000	8986	0.000	827193	22.006	225288	21.005	211980	0.000	52931	0.000	12	0.000	2630254039	24874.436	3247520993	31289.096	65536	8203	0	167324365	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2159	1.000	0	0.000	0.000	13	0.000	23	0	0.000
228	2026-09-24T22:55:41.60568596Z	228001	26	10000	6	2	17	23	0.000	8986	0.000	827215	22.000	225309	21.000	211980	0.000	52931	0.000	12	0.000	2630278907	24867.571	3247552274	31280.460	65536	8203	0	167324365	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2160	1.000	0	0.000	0.000	13	0.000	23	0	0.000
229	2026-09-24T22:55:42.605739146Z	229001	26	10000	6	2	17	23	0.000	8986	0.000	827237	21.999	225330	20.999	211980	0.000	52931	0.000	12	0.000	2630303775	24866.677	3247583555	31279.336	65536	8203	0	167324365	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2161	1.000	0	0.000	0.000	13	0.000	23	0	0.000
230	2026-09-24T22:55:43.605596623Z	230001	26	10000	6	2	17	23	0.000	8986	0.000	827259	22.003	225351	21.003	211980	0.000	52931	0.000	12	0.000	2630328643	24871.545	3247614836	31285.459	65536	8203	0	167324365	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2162	1.000	0	0.000	0.000	13	0.000	23	0	0.000
231	2026-09-24T22:55:44.605519732Z	231001	26	10000	6	2	17	23	0.000	8986	0.000	827283	24.002	225373	22.002	211980	0.000	52931	0.000	12	0.000	2630354159	25517.962	3247647138	32304.484	65536	8203	0	167324365	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2164	2.000	0	0.000	0.000	13	0.000	23	0	0.000
232	2026-09-24T22:55:45.605579978Z	232001	26	10000	6	2	17	23	0.000	8986	0.000	827305	21.999	225394	20.999	211980	0.000	52931	0.000	12	0.000	2630379027	24866.502	3247678419	31279.116	65536	8203	0	167324365	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2165	1.000	0	0.000	0.000	13	0.000	23	0	0.000
233	2026-09-24T22:55:46.605525029Z	233001	26	10000	6	2	17	23	0.000	8986	0.000	827327	22.001	225415	21.001	211980	0.000	52931	0.000	12	0.000	2630403895	24869.367	3247709700	31282.719	65536	8203	0	167324365	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2166	1.000	0	0.000	0.000	13	0.000	23	0	0.000
234	2026-09-24T22:55:47.605604534Z	234001	26	10000	6	2	17	23	0.000	8986	0.000	827349	21.998	225436	20.998	211980	0.000	52931	0.000	12	0.000	2630428763	24866.023	3247740981	31278.513	65536	8203	0	167324365	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2167	1.000	0	0.000	0.000	13	0.000	23	0	0.000
235	2026-09-24T22:55:48.605651498Z	235001	26	10000	6	2	17	23	0.000	8986	0.000	827371	21.999	225457	20.999	211980	0.000	52931	0.000	12	0.000	2630453631	24866.832	3247772262	31279.531	65536	8203	0	167324365	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2168	1.000	0	0.000	0.000	13	0.000	23	0	0.000
236	2026-09-24T22:55:49.605863395Z	236001	26	10000	6	2	17	23	0.000	8986	0.000	827393	21.995	225478	20.996	211980	0.000	52931	0.000	12	0.000	2630478499	24862.732	3247803543	31274.373	65536	8203	0	167324365	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2169	1.000	0	0.000	0.000	13	0.000	23	0	0.000
237	2026-09-24T22:55:50.605665901Z	237001	26	10000	6	2	17	23	0.000	8986	0.000	827415	22.004	225499	21.004	211980	0.000	52931	0.000	12	0.000	2630503367	24872.912	3247834824	31287.179	65536	8203	0	167324365	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2170	1.000	0	0.000	0.000	13	0.000	23	0	0.000
238	2026-09-24T22:55:51.605675704Z	238001	26	10000	6	2	17	23	0.000	8986	0.000	827437	22.000	225520	21.000	211980	0.000	52931	0.000	12	0.000	2630528235	24867.756	3247866105	31280.694	65536	8203	0	167324365	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2171	1.000	0	0.000	0.000	13	0.000	23	0	0.000
239	2026-09-24T22:55:52.605690931Z	239001	26	10000	6	2	17	23	0.000	8986	0.000	827459	22.000	225541	21.000	211980	0.000	52931	0.000	12	0.000	2630553103	24867.621	3247897386	31280.524	65536	8203	0	167324365	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2172	1.000	0	0.000	0.000	13	0.000	23	0	0.000
240	2026-09-24T22:55:53.605853831Z	240001	26	10000	6	2	17	23	0.000	8986	0.000	827481	21.996	225562	20.997	211980	0.000	52931	0.000	12	0.000	2630577971	24863.950	3247928667	31275.905	65536	8203	0	167324365	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2173	1.000	0	0.000	0.000	13	0.000	23	0	0.000
241	2026-09-24T22:55:54.605590726Z	241001	26	10000	6	2	17	23	0.000	8986	0.000	827505	24.006	225584	22.006	211980	0.000	52931	0.000	12	0.000	2630603487	25522.715	3247960969	32310.501	65536	8203	0	167324365	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2175	2.001	0	0.000	0.000	13	0.000	23	0	0.000
