sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
221	2026-09-24T22:25:49.507642513Z	221001	26	10000	8	2	70	78	0.000	32499	0.000	346543	24.005	220491	22.005	23109	0.000	9250	0.000	11	0.000	1572774843	25521.546	273916147	32297.018	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1885	2.000	0	0.000	0.000	13	0.000	74	0	0.000
222	2026-09-24T22:25:50.507569941Z	222001	26	10000	8	2	70	78	0.000	32499	0.000	346565	22.002	220512	21.002	23109	0.000	9250	0.000	11	0.000	1572799711	24869.805	273947422	31277.270	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1886	1.000	0	0.000	0.000	13	0.000	74	0	0.000
223	2026-09-24T22:25:51.508527888Z	223002	26	10000	8	2	70	78	0.000	32499	0.000	346587	21.979	220533	20.980	23109	0.000	9250	0.000	11	0.000	1572824579	24844.201	273978697	31245.069	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1887	0.999	0	0.000	0.000	13	0.000	74	0	0.000
224	2026-09-24T22:25:52.508346598Z	224001	26	10000	8	2	70	78	0.000	32499	0.000	346609	22.004	220554	21.004	23109	0.000	9250	0.000	11	0.000	1572849447	24872.509	274009972	31280.671	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1888	1.000	0	0.000	0.000	13	0.000	74	0	0.000
225	2026-09-24T22:25:53.508400309Z	225001	26	10000	8	2	70	78	0.000	32499	0.000	346631	21.999	220575	20.999	23109	0.000	9250	0.000	11	0.000	1572874315	24866.664	274041247	31273.320	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1889	1.000	0	0.000	0.000	13	0.000	74	0	0.000
226	2026-09-24T22:25:54.507587125Z	226001	26	10000	8	2	70	78	0.000	32499	0.000	346653	22.018	220596	21.017	23109	0.000	9250	0.000	11	0.000	1572899183	24888.239	274072522	31300.453	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1890	1.001	0	0.000	0.000	13	0.000	74	0	0.000
227	2026-09-24T22:25:55.507636775Z	227001	26	10000	8	2	70	78	0.000	32499	0.000	346675	21.999	220617	20.999	23109	0.000	9250	0.000	11	0.000	1572924051	24866.765	274103797	31273.447	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1891	1.000	0	0.000	0.000	13	0.000	74	0	0.000
228	2026-09-24T22:25:56.507651742Z	228001	26	10000	8	2	70	78	0.000	32499	0.000	346697	22.000	220638	21.000	23109	0.000	9250	0.000	11	0.000	1572948919	24867.628	274135072	31274.532	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1892	1.000	0	0.000	0.000	13	0.000	74	0	0.000
229	2026-09-24T22:25:57.507582003Z	229001	26	10000	8	2	70	78	0.000	32499	0.000	346719	22.002	220659	21.001	23109	0.000	9250	0.000	11	0.000	1572973787	24869.735	274166347	31277.182	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1893	1.000	0	0.000	0.000	13	0.000	74	0	0.000
230	2026-09-24T22:25:58.507595764Z	230001	26	10000	8	2	70	78	0.000	32499	0.000	346741	22.000	220680	21.000	23109	0.000	9250	0.000	11	0.000	1572998655	24867.658	274197622	31274.569	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1894	1.000	0	0.000	0.000	13	0.000	74	0	0.000
231	2026-09-24T22:25:59.507576953Z	231001	26	10000	8	2	70	78	0.000	32499	0.000	346765	24.000	220702	22.000	23109	0.000	9250	0.000	11	0.000	1573024171	25516.480	274229912	32290.607	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1896	2.000	0	0.000	0.000	13	0.000	74	0	0.000
232	2026-09-24T22:26:00.507580841Z	232001	26	10000	8	2	70	78	0.000	32499	0.000	346787	22.000	220723	21.000	23109	0.000	9250	0.000	11	0.000	1573049039	24867.903	274261187	31274.878	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1897	1.000	0	0.000	0.000	13	0.000	74	0	0.000
233	2026-09-24T22:26:01.507646435Z	233001	26	10000	8	2	70	78	0.000	32499	0.000	346809	21.999	220744	20.999	23109	0.000	9250	0.000	11	0.000	1573073907	24866.369	274292462	31272.949	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1898	1.000	0	0.000	0.000	13	0.000	74	0	0.000
234	2026-09-24T22:26:02.507682182Z	234001	26	10000	8	2	70	78	0.000	32499	0.000	346831	21.999	220765	20.999	23109	0.000	9250	0.000	11	0.000	1573098775	24867.111	274323737	31273.882	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1899	1.000	0	0.000	0.000	13	0.000	74	0	0.000
235	2026-09-24T22:26:03.50778029Z	235001	26	10000	8	2	70	78	0.000	32499	0.000	346853	21.998	220786	20.998	23109	0.000	9250	0.000	11	0.000	1573123643	24865.561	274355012	31271.932	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1900	1.000	0	0.000	0.000	13	0.000	74	0	0.000
236	2026-09-24T22:26:04.507644402Z	236001	26	10000	8	2	70	78	0.000	32499	0.000	346875	22.003	220807	21.003	23109	0.000	9250	0.000	11	0.000	1573148511	24871.380	274386287	31279.250	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1901	1.000	0	0.000	0.000	13	0.000	74	0	0.000
237	2026-09-24T22:26:05.507589212Z	237001	26	10000	8	2	70	78	0.000	32499	0.000	346897	22.001	220828	21.001	23109	0.000	9250	0.000	11	0.000	1573173379	24869.372	274417562	31276.726	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1902	1.000	0	0.000	0.000	13	0.000	74	0	0.000
238	2026-09-24T22:26:06.507577135Z	238001	26	10000	8	2	70	78	0.000	32499	0.000	346919	22.000	220849	21.000	23109	0.000	9250	0.000	11	0.000	1573198247	24868.300	274448837	31275.378	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1903	1.000	0	0.000	0.000	13	0.000	74	0	0.000
239	2026-09-24T22:26:07.507844149Z	239001	26	10000	8	2	70	78	0.000	32499	0.000	346941	21.994	220870	20.994	23109	0.000	9250	0.000	11	0.000	1573223115	24861.362	274480112	31266.652	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1904	1.000	0	0.000	0.000	13	0.000	74	0	0.000
240	2026-09-24T22:26:08.507681832Z	240001	26	10000	8	2	70	78	0.000	32499	0.000	346963	22.004	220891	21.003	23109	0.000	9250	0.000	11	0.000	1573247983	24872.037	274511387	31280.077	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1905	1.000	0	0.000	0.000	13	0.000	74	0	0.000
