sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
218	2026-09-24T23:08:26.722878755Z	218001	26	10000	5	2	11	16	0.000	10599	0.000	889732	22.006	234019	21.005	231632	0.000	61276	0.000	14	0.000	3066344857	24874.370	3835347885	31290.013	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2433	1.000	0	0.000	0.000	13	0.000	16	0	0.000
219	2026-09-24T23:08:27.722898196Z	219001	26	10000	5	2	11	16	0.000	10599	0.000	889754	22.000	234040	21.000	231632	0.000	61276	0.000	14	0.000	3066369725	24867.517	3835379167	31281.392	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2434	1.000	0	0.000	0.000	13	0.000	16	0	0.000
220	2026-09-24T23:08:28.722887293Z	220001	26	10000	5	2	11	16	0.000	10599	0.000	889776	22.000	234061	21.000	231632	0.000	61276	0.000	14	0.000	3066394593	24868.271	3835410449	31282.341	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2435	1.000	0	0.000	0.000	13	0.000	16	0	0.000
221	2026-09-24T23:08:29.72310794Z	221001	26	10000	5	2	11	16	0.000	10599	0.000	889800	23.995	234083	21.995	231632	0.000	61276	0.000	14	0.000	3066420109	25510.371	3835442753	32296.874	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2437	2.000	0	0.000	0.000	13	0.000	16	0	0.000
222	2026-09-24T23:08:30.722913256Z	222001	26	10000	5	2	11	16	0.000	10599	0.000	889822	22.004	234104	21.004	231632	0.000	61276	0.000	14	0.000	3066444977	24872.843	3835474035	31288.092	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2438	1.000	0	0.000	0.000	13	0.000	16	0	0.000
223	2026-09-24T23:08:31.722921582Z	223001	26	10000	5	2	11	16	0.000	10599	0.000	889844	22.000	234125	21.000	231632	0.000	61276	0.000	14	0.000	3066469845	24867.793	3835505317	31281.739	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2439	1.000	0	0.000	0.000	13	0.000	16	0	0.000
224	2026-09-24T23:08:32.722914373Z	224001	26	10000	5	2	11	16	0.000	10599	0.000	889866	22.000	234146	21.000	231632	0.000	61276	0.000	14	0.000	3066494713	24868.179	3835536599	31282.226	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2440	1.000	0	0.000	0.000	13	0.000	16	0	0.000
225	2026-09-24T23:08:33.723157018Z	225001	26	10000	5	2	11	16	0.000	10599	0.000	889888	21.995	234167	20.995	231632	0.000	61276	0.000	14	0.000	3066519581	24861.967	3835567881	31274.412	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2441	1.000	0	0.000	0.000	13	0.000	16	0	0.000
226	2026-09-24T23:08:34.723387982Z	226001	26	10000	5	2	11	16	0.000	10599	0.000	889910	21.995	234188	20.995	231632	0.000	61276	0.000	14	0.000	3066544449	24862.258	3835599163	31274.777	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2442	1.000	0	0.000	0.000	13	0.000	16	0	0.000
227	2026-09-24T23:08:35.723561084Z	227001	26	10000	5	2	11	16	0.000	10599	0.000	889932	21.996	234209	20.996	231632	0.000	61276	0.000	14	0.000	3066569317	24863.696	3835630445	31276.586	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2443	1.000	0	0.000	0.000	13	0.000	16	0	0.000
228	2026-09-24T23:08:36.723789579Z	228002	26	10000	5	2	11	16	0.000	10599	0.000	889954	21.995	234230	20.995	231632	0.000	61276	0.000	14	0.000	3066594185	24862.319	3835661727	31274.854	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2444	1.000	0	0.000	0.000	13	0.000	16	0	0.000
229	2026-09-24T23:08:37.7229022Z	229001	26	10000	5	2	11	16	0.000	10599	0.000	889976	22.020	234251	21.019	231632	0.000	61276	0.000	14	0.000	3066619053	24890.087	3835693009	31309.784	65536	8217	10	190871716	400.355	69794	1.001	99.750	0	309	0.000	254	0.000	0	0.000	2445	1.001	0	0.000	0.000	13	0.000	16	0	0.000
230	2026-09-24T23:08:38.722892372Z	230001	26	10000	5	2	11	16	0.000	10599	0.000	889998	22.000	234272	21.000	231632	0.000	61276	0.000	14	0.000	3066643921	24868.245	3835724292	31283.308	65536	8217	0	190871716	0.000	69794	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2446	1.000	0	0.000	0.000	13	0.000	16	0	0.000
231	2026-09-24T23:08:39.723110076Z	231001	26	10000	5	2	11	16	0.000	10599	0.000	890022	23.995	234294	21.995	231632	0.000	61276	0.000	14	0.000	3066669437	25510.446	3835756596	32296.969	65536	8217	0	190871716	0.000	69794	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2448	2.000	0	0.000	0.000	13	0.000	16	0	0.000
232	2026-09-24T23:08:40.722913113Z	232001	26	10000	5	2	11	16	0.000	10599	0.000	890044	22.004	234315	21.004	231632	0.000	61276	0.000	14	0.000	3066694305	24872.899	3835787878	31288.163	65536	8217	0	190871716	0.000	69794	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2449	1.000	0	0.000	0.000	13	0.000	16	0	0.000
233	2026-09-24T23:08:41.722870039Z	233001	26	10000	5	2	11	16	0.000	10599	0.000	890066	22.001	234336	21.001	231632	0.000	61276	0.000	14	0.000	3066719173	24869.071	3835819160	31283.347	65536	8217	0	190871716	0.000	69794	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2450	1.000	0	0.000	0.000	13	0.000	16	0	0.000
234	2026-09-24T23:08:42.72290207Z	234001	26	10000	5	2	11	16	0.000	10599	0.000	890088	21.999	234357	20.999	231632	0.000	61276	0.000	14	0.000	3066744041	24867.203	3835850442	31280.998	65536	8217	0	190871716	0.000	69794	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2451	1.000	0	0.000	0.000	13	0.000	16	0	0.000
235	2026-09-24T23:08:43.722975128Z	235001	26	10000	5	2	11	16	0.000	10599	0.000	890110	21.998	234378	20.998	231632	0.000	61276	0.000	14	0.000	3066768909	24866.183	3835881724	31279.715	65536	8217	0	190871716	0.000	69794	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2452	1.000	0	0.000	0.000	13	0.000	16	0	0.000
236	2026-09-24T23:08:44.722919527Z	236001	26	10000	5	2	11	16	0.000	10599	0.000	890132	22.001	234399	21.001	231632	0.000	61276	0.000	14	0.000	3066793777	24869.383	3835913006	31283.740	65536	8217	0	190871716	0.000	69794	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2453	1.000	0	0.000	0.000	13	0.000	16	0	0.000
237	2026-09-24T23:08:45.723154592Z	237001	26	10000	5	2	11	16	0.000	10599	0.000	890154	21.995	234420	20.995	231632	0.000	61276	0.000	14	0.000	3066818645	24862.156	3835944288	31274.649	65536	8217	0	190871716	0.000	69794	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2454	1.000	0	0.000	0.000	13	0.000	16	0	0.000
238	2026-09-24T23:08:46.722913151Z	238001	26	10000	5	2	11	16	0.000	10599	0.000	890176	22.005	234441	21.005	231632	0.000	61276	0.000	14	0.000	3066843513	24874.005	3835975570	31289.554	65536	8217	0	190871716	0.000	69794	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2455	1.000	0	0.000	0.000	13	0.000	16	0	0.000
239	2026-09-24T23:08:47.723126008Z	239001	26	10000	5	2	11	16	0.000	10599	0.000	890198	21.995	234462	20.996	231632	0.000	61276	0.000	14	0.000	3066868381	24862.708	3836006852	31275.343	65536	8217	0	190871716	0.000	69794	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2456	1.000	0	0.000	0.000	13	0.000	16	0	0.000
240	2026-09-24T23:08:48.722906507Z	240001	26	10000	5	2	11	16	0.000	10599	0.000	890220	22.005	234483	21.005	231632	0.000	61276	0.000	14	0.000	3066893249	24873.460	3836038134	31288.868	65536	8217	0	190871716	0.000	69794	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2457	1.000	0	0.000	0.000	13	0.000	16	0	0.000
