sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
218	2026-09-24T22:07:58.137824862Z	218001	26	10000	5	2	12	17	0.000	5802	0.000	464654	22.000	134145	21.000	115525	0.000	27896	0.000	8	0.000	1742186636	24868.003	2598572692	31279.003	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1338	1.000	0	0.000	0.000	12	0.000	17	0	0.000
219	2026-09-24T22:07:59.137829699Z	219001	26	10000	5	2	12	17	0.000	5802	0.000	464676	22.000	134166	21.000	115525	0.000	27896	0.000	8	0.000	1742211504	24867.879	2598603971	31278.848	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1339	1.000	0	0.000	0.000	12	0.000	17	0	0.000
220	2026-09-24T22:08:00.137841283Z	220001	26	10000	5	2	12	17	0.000	5802	0.000	464698	22.000	134187	21.000	115525	0.000	27896	0.000	8	0.000	1742236372	24867.712	2598635250	31278.638	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1340	1.000	0	0.000	0.000	12	0.000	17	0	0.000
221	2026-09-24T22:08:01.137844273Z	221001	26	10000	5	2	12	17	0.000	5802	0.000	464722	24.000	134209	22.000	115525	0.000	27896	0.000	8	0.000	1742261888	25515.924	2598667548	32297.904	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1342	2.000	0	0.000	0.000	12	0.000	17	0	0.000
222	2026-09-24T22:08:02.138589646Z	222001	26	10000	5	2	12	17	0.000	5802	0.000	464744	21.984	134230	20.984	115525	0.000	27896	0.000	8	0.000	1742286756	24849.478	2598698827	31255.703	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1343	0.999	0	0.000	0.000	12	0.000	17	0	0.000
223	2026-09-24T22:08:03.137813025Z	223001	26	10000	5	2	12	17	0.000	5802	0.000	464766	22.017	134251	21.016	115525	0.000	27896	0.000	8	0.000	1742311624	24887.328	2598730106	31303.311	65536	8229	8	120654930	392.305	37164	0.000	100.000	0	128	0.000	82	0.000	0	0.000	1344	1.001	0	0.000	0.000	12	0.000	17	0	0.000
224	2026-09-24T22:08:04.138599738Z	224001	26	10000	5	2	12	17	0.000	5802	0.000	464788	21.983	134272	20.983	115525	0.000	27896	0.000	8	0.000	1742336492	24848.451	2598761385	31254.411	65536	8229	0	120654930	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1345	0.999	0	0.000	0.000	12	0.000	17	0	0.000
225	2026-09-24T22:08:05.137866005Z	225001	26	10000	5	2	12	17	0.000	5802	0.000	464810	22.016	134293	21.015	115525	0.000	27896	0.000	8	0.000	1742361360	24886.260	2598792664	31301.968	65536	8229	0	120654930	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1346	1.001	0	0.000	0.000	12	0.000	17	0	0.000
226	2026-09-24T22:08:06.138794652Z	226002	26	10000	5	2	12	17	0.000	5802	0.000	464832	21.980	134314	20.981	115525	0.000	27896	0.000	8	0.000	1742386228	24844.928	2598823943	31249.980	65536	8229	0	120654930	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1347	0.999	0	0.000	0.000	12	0.000	17	0	0.000
227	2026-09-24T22:08:07.138590813Z	227001	26	10000	5	2	12	17	0.000	5802	0.000	464854	22.004	134335	21.004	115525	0.000	27896	0.000	8	0.000	1742411096	24873.070	2598855222	31285.377	65536	8229	0	120654930	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1348	1.000	0	0.000	0.000	12	0.000	17	0	0.000
228	2026-09-24T22:08:08.137839467Z	228001	26	10000	5	2	12	17	0.000	5802	0.000	464876	22.017	134356	21.016	115525	0.000	27896	0.000	8	0.000	1742435964	24886.699	2598886501	31302.519	65536	8229	0	120654930	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1349	1.001	0	0.000	0.000	12	0.000	17	0	0.000
229	2026-09-24T22:08:09.138615294Z	229001	26	10000	5	2	12	17	0.000	5802	0.000	464898	21.983	134377	20.984	115525	0.000	27896	0.000	8	0.000	1742460832	24848.722	2598917780	31254.752	65536	8229	0	120654930	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1350	0.999	0	0.000	0.000	12	0.000	17	0	0.000
230	2026-09-24T22:08:10.13782699Z	230001	26	10000	5	2	12	17	0.000	5802	0.000	464920	22.017	134398	21.017	115525	0.000	27896	0.000	8	0.000	1742485700	24887.619	2598949059	31303.677	65536	8229	0	120654930	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1351	1.001	0	0.000	0.000	12	0.000	17	0	0.000
231	2026-09-24T22:08:11.138532903Z	231001	26	10000	5	2	12	17	0.000	5802	0.000	464944	23.983	134420	21.984	115525	0.000	27896	0.000	8	0.000	1742511216	25498.001	2598981357	32275.217	65536	8229	0	120654930	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1353	1.999	0	0.000	0.000	12	0.000	17	0	0.000
232	2026-09-24T22:08:12.138569436Z	232001	26	10000	5	2	12	17	0.000	5802	0.000	464966	21.999	134441	20.999	115525	0.000	27896	0.000	8	0.000	1742536084	24867.091	2599012636	31277.857	65536	8229	0	120654930	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1354	1.000	0	0.000	0.000	12	0.000	17	0	0.000
233	2026-09-24T22:08:13.137801182Z	233001	26	10000	5	2	12	17	0.000	5802	0.000	464988	22.017	134462	21.016	115525	0.000	27896	0.000	8	0.000	1742560952	24887.120	2599043915	31303.049	65536	8229	0	120654930	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1355	1.001	0	0.000	0.000	12	0.000	17	0	0.000
234	2026-09-24T22:08:14.137811996Z	234001	26	10000	5	2	12	17	0.000	5802	0.000	465010	22.000	134483	21.000	115525	0.000	27896	0.000	8	0.000	1742585820	24867.731	2599075194	31278.662	65536	8229	0	120654930	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1356	1.000	0	0.000	0.000	12	0.000	17	0	0.000
235	2026-09-24T22:08:15.137830815Z	235001	26	10000	5	2	12	17	0.000	5802	0.000	465032	22.000	134504	21.000	115525	0.000	27896	0.000	8	0.000	1742610688	24867.532	2599106473	31278.412	65536	8229	0	120654930	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1357	1.000	0	0.000	0.000	12	0.000	17	0	0.000
236	2026-09-24T22:08:16.137821277Z	236001	26	10000	5	2	12	17	0.000	5802	0.000	465054	22.000	134525	21.000	115525	0.000	27896	0.000	8	0.000	1742635556	24868.237	2599137752	31279.298	65536	8229	0	120654930	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1358	1.000	0	0.000	0.000	12	0.000	17	0	0.000
237	2026-09-24T22:08:17.138564091Z	237001	26	10000	5	2	12	17	0.000	5802	0.000	465076	21.984	134546	20.984	115525	0.000	27896	0.000	8	0.000	1742660424	24849.542	2599169031	31255.783	65536	8229	0	120654930	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1359	0.999	0	0.000	0.000	12	0.000	17	0	0.000
238	2026-09-24T22:08:18.13782955Z	238001	26	10000	5	2	12	17	0.000	5802	0.000	465098	22.016	134567	21.015	115525	0.000	27896	0.000	8	0.000	1742685292	24886.280	2599200310	31301.992	65536	8229	0	120654930	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1360	1.001	0	0.000	0.000	12	0.000	17	0	0.000
239	2026-09-24T22:08:19.138573161Z	239001	26	10000	5	2	12	17	0.000	5802	0.000	465120	21.984	134588	20.984	115525	0.000	27896	0.000	8	0.000	1742710160	24849.522	2599231589	31255.758	65536	8229	0	120654930	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1361	0.999	0	0.000	0.000	12	0.000	17	0	0.000
240	2026-09-24T22:08:20.137833266Z	240001	26	10000	5	2	12	17	0.000	5802	0.000	465142	22.016	134609	21.016	115525	0.000	27896	0.000	8	0.000	1742735028	24886.414	2599262868	31302.161	65536	8229	0	120654930	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1362	1.001	0	0.000	0.000	12	0.000	17	0	0.000
