sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
221	2026-09-24T22:08:01.110507474Z	221001	26	10000	8	2	70	78	0.000	32454	0.000	334606	24.001	209961	22.001	22840	0.000	9238	0.000	8	0.000	1330738035	25516.621	257511465	32288.786	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1342	2.000	0	0.000	0.000	12	0.000	74	0	0.000
222	2026-09-24T22:08:02.110496368Z	222001	26	10000	8	2	70	78	0.000	32454	0.000	334628	22.000	209982	21.000	22840	0.000	9238	0.000	8	0.000	1330762903	24868.276	257542739	31274.347	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1343	1.000	0	0.000	0.000	12	0.000	74	0	0.000
223	2026-09-24T22:08:03.111271021Z	223001	26	10000	8	2	70	78	0.000	32454	0.000	334650	21.983	210003	20.984	22840	0.000	9238	0.000	8	0.000	1330787771	24848.751	257574013	31249.792	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1344	0.999	0	0.000	0.000	12	0.000	74	0	0.000
224	2026-09-24T22:08:04.111354925Z	224001	26	10000	8	2	70	78	0.000	32454	0.000	334672	21.998	210024	20.998	22840	0.000	9238	0.000	8	0.000	1330812639	24865.914	257605287	31271.376	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1345	1.000	0	0.000	0.000	12	0.000	74	0	0.000
225	2026-09-24T22:08:05.111405855Z	225002	26	10000	8	2	70	78	0.000	32454	0.000	334694	21.999	210045	20.999	22840	0.000	9238	0.000	8	0.000	1330837507	24866.734	257636561	31272.407	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1346	1.000	0	0.000	0.000	12	0.000	74	0	0.000
226	2026-09-24T22:08:06.11134687Z	226001	26	10000	8	2	70	78	0.000	32454	0.000	334716	22.001	210066	21.001	22840	0.000	9238	0.000	8	0.000	1330862375	24869.467	257667835	31275.845	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1347	1.000	0	0.000	0.000	12	0.000	74	0	0.000
227	2026-09-24T22:08:07.110506351Z	227001	26	10000	8	2	70	78	0.000	32454	0.000	334738	22.019	210087	21.018	22840	0.000	9238	0.000	8	0.000	1330887243	24888.920	257699109	31300.309	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1348	1.001	0	0.000	0.000	12	0.000	74	0	0.000
228	2026-09-24T22:08:08.111265564Z	228001	26	10000	8	2	70	78	0.000	32454	0.000	334760	21.983	210108	20.984	22840	0.000	9238	0.000	8	0.000	1330912111	24849.134	257730383	31250.274	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1349	0.999	0	0.000	0.000	12	0.000	74	0	0.000
229	2026-09-24T22:08:09.111354301Z	229001	26	10000	8	2	70	78	0.000	32454	0.000	334782	21.998	210129	20.998	22840	0.000	9238	0.000	8	0.000	1330936979	24865.793	257761657	31271.225	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1350	1.000	0	0.000	0.000	12	0.000	74	0	0.000
230	2026-09-24T22:08:10.111003892Z	230001	26	10000	8	2	70	78	0.000	32454	0.000	334804	22.008	210150	21.007	22840	0.000	9238	0.000	8	0.000	1330961847	24876.717	257792931	31284.963	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1351	1.000	0	0.000	0.000	12	0.000	74	0	0.000
231	2026-09-24T22:08:11.110510385Z	231001	26	10000	8	2	70	78	0.000	32454	0.000	334828	24.012	210172	22.011	22840	0.000	9238	0.000	8	0.000	1330987363	25528.599	257825219	32303.942	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1353	2.001	0	0.000	0.000	12	0.000	74	0	0.000
232	2026-09-24T22:08:12.111288979Z	232001	26	10000	8	2	70	78	0.000	32454	0.000	334850	21.983	210193	20.984	22840	0.000	9238	0.000	8	0.000	1331012231	24848.653	257856493	31249.669	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1354	0.999	0	0.000	0.000	12	0.000	74	0	0.000
233	2026-09-24T22:08:13.111230856Z	233001	26	10000	8	2	70	78	0.000	32454	0.000	334872	22.001	210214	21.001	22840	0.000	9238	0.000	8	0.000	1331037099	24869.446	257887767	31275.818	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1355	1.000	0	0.000	0.000	12	0.000	74	0	0.000
234	2026-09-24T22:08:14.110664343Z	234001	26	10000	8	2	70	78	0.000	32454	0.000	334894	22.012	210235	21.012	22840	0.000	9238	0.000	8	0.000	1331061967	24882.096	257919041	31291.727	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1356	1.001	0	0.000	0.000	12	0.000	74	0	0.000
235	2026-09-24T22:08:15.110516054Z	235001	26	10000	8	2	70	78	0.000	32454	0.000	334916	22.003	210256	21.003	22840	0.000	9238	0.000	8	0.000	1331086835	24871.688	257950315	31278.638	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1357	1.000	0	0.000	0.000	12	0.000	74	0	0.000
236	2026-09-24T22:08:16.111284732Z	236001	26	10000	8	2	70	78	0.000	32454	0.000	334938	21.983	210277	20.984	22840	0.000	9238	0.000	8	0.000	1331111703	24848.899	257981589	31249.979	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1358	0.999	0	0.000	0.000	12	0.000	74	0	0.000
237	2026-09-24T22:08:17.11047322Z	237001	26	10000	8	2	70	78	0.000	32454	0.000	334960	22.018	210298	21.017	22840	0.000	9238	0.000	8	0.000	1331136571	24888.197	258012863	31299.400	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1359	1.001	0	0.000	0.000	12	0.000	74	0	0.000
238	2026-09-24T22:08:18.11048928Z	238001	26	10000	8	2	70	78	0.000	32454	0.000	334982	22.000	210319	21.000	22840	0.000	9238	0.000	8	0.000	1331161439	24867.601	258044137	31273.498	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1360	1.000	0	0.000	0.000	12	0.000	74	0	0.000
239	2026-09-24T22:08:19.111287619Z	239001	26	10000	8	2	70	78	0.000	32454	0.000	335004	21.982	210340	20.983	22840	0.000	9238	0.000	8	0.000	1331186307	24848.163	258075411	31249.053	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1361	0.999	0	0.000	0.000	12	0.000	74	0	0.000
240	2026-09-24T22:08:20.111415769Z	240002	26	10000	8	2	70	78	0.000	32454	0.000	335026	21.997	210361	20.997	22840	0.000	9238	0.000	8	0.000	1331211175	24864.813	258106685	31269.993	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1362	1.000	0	0.000	0.000	12	0.000	74	0	0.000
