sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
221	2026-09-23T16:10:27.644808579Z	221001	26	10000	5	2	100	1235	0.000	3175	0.000	192485	22.000	104931	21.000	34870	0.000	45677	0.000	1	0.000	101627270	24867.772	89148822	31283.714	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	246	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
222	2026-09-23T16:10:28.644757176Z	222001	26	10000	5	2	100	1235	0.000	3175	0.000	192507	22.001	104952	21.001	34870	0.000	45677	0.000	1	0.000	101652138	24869.278	89180106	31285.608	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	247	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
223	2026-09-23T16:10:29.644794267Z	223001	26	10000	5	2	100	1235	0.000	3175	0.000	192529	21.999	104973	20.999	34870	0.000	45677	0.000	1	0.000	101677006	24867.078	89211390	31282.840	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	248	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
224	2026-09-23T16:10:30.64476452Z	224001	26	10000	5	2	100	1235	0.000	3175	0.000	192551	22.001	104994	21.001	34870	0.000	45677	0.000	1	0.000	101701874	24868.740	89242674	31284.931	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	249	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
225	2026-09-23T16:10:31.644761381Z	225001	26	10000	5	2	100	1235	0.000	3175	0.000	192573	22.000	105015	21.000	34870	0.000	45677	0.000	1	0.000	101726742	24868.078	89273958	31284.098	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	250	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
226	2026-09-23T16:10:32.644775011Z	226001	26	10000	5	2	100	1235	0.000	3175	0.000	192595	22.000	105036	21.000	34870	0.000	45677	0.000	1	0.000	101751610	24867.661	89305242	31283.573	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	251	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
227	2026-09-23T16:10:33.644755406Z	227001	26	10000	5	2	100	1235	0.000	3175	0.000	192617	22.000	105057	21.000	34870	0.000	45677	0.000	1	0.000	101776478	24868.488	89336526	31284.613	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	252	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
228	2026-09-23T16:10:34.64488785Z	228001	26	10000	5	2	100	1235	0.000	3175	0.000	192639	21.997	105078	20.997	34870	0.000	45677	0.000	1	0.000	101801346	24864.707	89367810	31279.857	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	253	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
229	2026-09-23T16:10:35.64481013Z	229001	26	10000	5	2	100	1235	0.000	3175	0.000	192661	22.002	105099	21.002	34870	0.000	45677	0.000	1	0.000	101826214	24869.933	89399094	31286.432	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	254	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
230	2026-09-23T16:10:36.644740142Z	230001	26	10000	5	2	100	1235	0.000	3175	0.000	192685	24.002	105121	22.002	34870	0.000	45677	0.000	1	0.000	101851730	25517.786	89431402	32310.261	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	256	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
231	2026-09-23T16:10:37.644746844Z	231001	26	10000	5	2	100	1235	0.000	3175	0.000	192707	22.000	105142	21.000	34870	0.000	45677	0.000	1	0.000	101876598	24867.834	89462686	31283.791	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	257	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
232	2026-09-23T16:10:38.644875422Z	232001	26	10000	5	2	100	1235	0.000	3175	0.000	192729	21.997	105163	20.997	34870	0.000	45677	0.000	1	0.000	101901466	24864.803	89493970	31279.978	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	258	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
233	2026-09-23T16:10:39.645031588Z	233001	26	10000	5	2	100	1235	0.000	3175	0.000	192751	21.997	105184	20.997	34870	0.000	45677	0.000	1	0.000	101926334	24864.117	89525254	31279.115	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	259	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
234	2026-09-23T16:10:40.644811602Z	234001	26	10000	5	2	100	1235	0.000	3175	0.000	192773	22.005	105205	21.005	34870	0.000	45677	0.000	1	0.000	101951202	24873.472	89556538	31290.884	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	260	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
235	2026-09-23T16:10:41.644754009Z	235001	26	10000	5	2	100	1235	0.000	3175	0.000	192795	22.001	105226	21.001	34870	0.000	45677	0.000	1	0.000	101976070	24869.433	89587822	31285.802	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	261	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
236	2026-09-23T16:10:42.644780757Z	236001	26	10000	5	2	100	1235	0.000	3175	0.000	192817	21.999	105247	20.999	34870	0.000	45677	0.000	1	0.000	102000938	24867.335	89619106	31283.163	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	262	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
237	2026-09-23T16:10:43.644760954Z	237001	26	10000	5	2	100	1235	0.000	3175	0.000	192839	22.000	105268	21.000	34870	0.000	45677	0.000	1	0.000	102025806	24868.492	89650390	31284.619	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	263	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
238	2026-09-23T16:10:44.644789984Z	238001	26	10000	5	2	100	1235	0.000	3175	0.000	192861	21.999	105289	20.999	34870	0.000	45677	0.000	1	0.000	102050674	24867.278	89681674	31283.092	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	264	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
239	2026-09-23T16:10:45.644777438Z	239001	26	10000	5	2	100	1235	0.000	3175	0.000	192883	22.000	105310	21.000	34870	0.000	45677	0.000	1	0.000	102075542	24868.312	89712958	31284.392	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	265	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
240	2026-09-23T16:10:46.644822692Z	240001	26	10000	5	2	100	1235	0.000	3175	0.000	192907	23.999	105332	21.999	34870	0.000	45677	0.000	1	0.000	102101058	25514.846	89745266	32306.539	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	267	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
