sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
211	2026-09-24T17:21:36.622249242Z	211001	26	10000	5	2	95	1235	0.000	10102	0.000	3662656	24.000	2182380	22.000	557342	0.000	744297	0.000	13	0.000	3379689433	25516.510	1716448362	32328.646	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2381	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
212	2026-09-24T17:21:37.622223915Z	212001	26	10000	5	2	95	1235	0.000	10102	0.000	3662678	22.001	2182401	21.001	557342	0.000	744297	0.000	13	0.000	3379714301	24868.630	1716479656	31294.792	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2382	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
213	2026-09-24T17:21:38.622385344Z	213001	26	10000	5	2	95	1235	0.000	10102	0.000	3662700	21.996	2182422	20.997	557342	0.000	744297	0.000	13	0.000	3379739169	24863.987	1716510950	31288.949	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2383	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
214	2026-09-24T17:21:39.622232901Z	214001	26	10000	5	2	95	1235	0.000	10102	0.000	3662722	22.003	2182443	21.003	557342	0.000	744297	0.000	13	0.000	3379764037	24871.792	1716542244	31298.772	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2384	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
215	2026-09-24T17:21:40.622262201Z	215001	26	10000	5	2	95	1235	0.000	10102	0.000	3662744	21.999	2182464	20.999	557342	0.000	744297	0.000	13	0.000	3379788905	24867.271	1716573538	31293.083	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2385	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
216	2026-09-24T17:21:41.622271914Z	216001	26	10000	5	2	95	1235	0.000	10102	0.000	3662766	22.000	2182485	21.000	557342	0.000	744297	0.000	13	0.000	3379813773	24867.759	1716604832	31293.696	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2386	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
217	2026-09-24T17:21:42.62228856Z	217001	26	10000	5	2	95	1235	0.000	10102	0.000	3662788	22.000	2182506	21.000	557342	0.000	744297	0.000	13	0.000	3379838641	24867.586	1716636126	31293.479	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2387	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
218	2026-09-24T17:21:43.622261207Z	218001	26	10000	5	2	95	1235	0.000	10102	0.000	3662810	22.001	2182527	21.001	557342	0.000	744297	0.000	13	0.000	3379863509	24868.680	1716667420	31294.856	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2388	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
219	2026-09-24T17:21:44.622241054Z	219001	26	10000	5	2	95	1235	0.000	10102	0.000	3662832	22.000	2182548	21.000	557342	0.000	744297	0.000	13	0.000	3379888377	24868.501	1716698714	31294.631	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2389	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
220	2026-09-24T17:21:45.622276336Z	220001	26	10000	5	2	95	1235	0.000	10102	0.000	3662854	21.999	2182569	20.999	557342	0.000	744297	0.000	13	0.000	3379913245	24867.123	1716730008	31292.896	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2390	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
221	2026-09-24T17:21:46.622235836Z	221001	26	10000	5	2	95	1235	0.000	10102	0.000	3662878	24.001	2182591	22.001	557342	0.000	744297	0.000	13	0.000	3379938761	25517.033	1716762336	32329.309	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2392	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
222	2026-09-24T17:21:47.622251003Z	222001	26	10000	5	2	95	1235	0.000	10102	0.000	3662900	22.000	2182612	21.000	557342	0.000	744297	0.000	13	0.000	3379963629	24867.623	1716793630	31293.525	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2393	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
223	2026-09-24T17:21:48.622237952Z	223001	26	10000	5	2	95	1235	0.000	10102	0.000	3662922	22.000	2182633	21.000	557342	0.000	744297	0.000	13	0.000	3379988497	24868.325	1716824924	31294.409	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2394	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
224	2026-09-24T17:21:49.622336214Z	224001	26	10000	5	2	95	1235	0.000	10102	0.000	3662944	21.998	2182654	20.998	557342	0.000	744297	0.000	13	0.000	3380013365	24865.557	1716856218	31290.925	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2395	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
225	2026-09-24T17:21:50.623097802Z	225002	26	10000	5	2	95	1235	0.000	10102	0.000	3662966	21.983	2182675	20.984	557342	0.000	744297	0.000	13	0.000	3380038233	24849.075	1716887512	31270.185	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2396	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
226	2026-09-24T17:21:51.621909117Z	226001	26	10000	5	2	95	1235	0.000	10102	0.000	3662988	22.026	2182696	21.025	557342	0.000	744297	0.000	13	0.000	3380063101	24897.595	1716918806	31331.243	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2397	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
227	2026-09-24T17:21:52.622044969Z	227001	26	10000	5	2	95	1235	0.000	10102	0.000	3663010	21.997	2182717	20.997	557342	0.000	744297	0.000	13	0.000	3380087969	24864.622	1716950100	31289.749	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2398	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
228	2026-09-24T17:21:53.621907949Z	228001	26	10000	5	2	95	1235	0.000	10102	0.000	3663032	22.003	2182738	21.003	557342	0.000	744297	0.000	13	0.000	3380112837	24871.408	1716981394	31298.288	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2399	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
229	2026-09-24T17:21:54.621952943Z	229001	26	10000	5	2	95	1235	0.000	10102	0.000	3663054	21.999	2182759	20.999	557342	0.000	744297	0.000	13	0.000	3380137705	24866.881	1717012688	31292.592	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2400	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
230	2026-09-24T17:21:55.622019344Z	230001	26	10000	5	2	95	1235	0.000	10102	0.000	3663076	21.999	2182780	20.999	557342	0.000	744297	0.000	13	0.000	3380162573	24866.349	1717043982	31291.922	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2401	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
231	2026-09-24T17:21:56.623262605Z	231002	26	10000	5	2	95	1235	0.000	10102	0.000	3663100	23.970	2182802	21.973	557342	0.000	744297	0.000	13	0.000	3380188089	25484.316	1717076310	32287.858	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2403	1.998	0	0.000	0.000	122	0.000	1235	0	0.000
232	2026-09-24T17:21:57.622220548Z	232001	26	10000	5	2	95	1235	0.000	10102	0.000	3663122	22.023	2182823	21.022	557342	0.000	744297	0.000	13	0.000	3380212957	24893.941	1717107604	31326.644	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2404	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
233	2026-09-24T17:21:58.62223057Z	233001	26	10000	5	2	95	1235	0.000	10102	0.000	3663144	22.000	2182844	21.000	557342	0.000	744297	0.000	13	0.000	3380237825	24867.751	1717138898	31293.686	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2405	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
234	2026-09-24T17:21:59.622227362Z	234001	26	10000	5	2	95	1235	0.000	10102	0.000	3663166	22.000	2182865	21.000	557342	0.000	744297	0.000	13	0.000	3380262693	24868.080	1717170192	31294.100	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2406	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
235	2026-09-24T17:22:00.622214927Z	235001	26	10000	5	2	95	1235	0.000	10102	0.000	3663188	22.000	2182886	21.000	557342	0.000	744297	0.000	13	0.000	3380287561	24868.309	1717201486	31294.389	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2407	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
236	2026-09-24T17:22:01.622244615Z	236001	26	10000	5	2	95	1235	0.000	10102	0.000	3663210	21.999	2182907	20.999	557342	0.000	744297	0.000	13	0.000	3380312429	24867.262	1717232780	31293.071	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2408	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
237	2026-09-24T17:22:02.622310497Z	237001	26	10000	5	2	95	1235	0.000	10102	0.000	3663232	21.999	2182928	20.999	557342	0.000	744297	0.000	13	0.000	3380337297	24866.362	1717264074	31291.939	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2409	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
238	2026-09-24T17:22:03.622245373Z	238001	26	10000	5	2	95	1235	0.000	10102	0.000	3663254	22.001	2182949	21.001	557342	0.000	744297	0.000	13	0.000	3380362165	24869.620	1717295368	31296.038	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2410	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
239	2026-09-24T17:22:04.622343102Z	239001	26	10000	5	2	95	1235	0.000	10102	0.000	3663276	21.998	2182970	20.998	557342	0.000	744297	0.000	13	0.000	3380387033	24865.570	1717326662	31290.942	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2411	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
240	2026-09-24T17:22:05.622215507Z	240001	26	10000	5	2	95	1235	0.000	10102	0.000	3663298	22.003	2182991	21.003	557342	0.000	744297	0.000	13	0.000	3380411901	24871.174	1717357956	31297.994	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2412	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
