sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
225	2026-09-24T17:04:41.669539351Z	225001	26	10000	3	2	0	3	0.000	112	0.000	46111	22.013	40437	21.012	2268	0.000	0	0.000	4	0.000	2298363514	24882.757	60088561	31278.550	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2119	1.001	0	0.000	0.000	0	0.000	3	0	0.000
226	2026-09-24T17:04:42.669539523Z	226001	26	10000	3	2	0	3	0.000	112	0.000	46133	22.000	40458	21.000	2268	0.000	0	0.000	4	0.000	2298388382	24867.996	60119821	31259.994	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2120	1.000	0	0.000	0.000	0	0.000	3	0	0.000
227	2026-09-24T17:04:43.669553707Z	227001	26	10000	3	2	0	3	0.000	112	0.000	46155	22.000	40479	21.000	2268	0.000	0	0.000	4	0.000	2298413250	24867.647	60151081	31259.556	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2121	1.000	0	0.000	0.000	0	0.000	3	0	0.000
228	2026-09-24T17:04:44.669530726Z	228001	26	10000	3	2	0	3	0.000	112	0.000	46177	22.001	40500	21.000	2268	0.000	0	0.000	4	0.000	2298438118	24868.572	60182341	31260.719	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2122	1.000	0	0.000	0.000	0	0.000	3	0	0.000
229	2026-09-24T17:04:45.669509513Z	229001	26	10000	3	2	0	3	0.000	112	0.000	46199	22.000	40521	21.000	2268	0.000	0	0.000	4	0.000	2298462986	24868.527	60213601	31260.663	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2123	1.000	0	0.000	0.000	0	0.000	3	0	0.000
230	2026-09-24T17:04:46.669515915Z	230001	26	10000	3	2	0	3	0.000	112	0.000	46223	24.000	40543	22.000	2268	0.000	0	0.000	4	0.000	2298488502	25515.837	60245861	32259.794	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2125	2.000	0	0.000	0.000	0	0.000	3	0	0.000
231	2026-09-24T17:04:47.669527406Z	231001	26	10000	3	2	0	3	0.000	112	0.000	46245	22.000	40564	21.000	2268	0.000	0	0.000	4	0.000	2298513370	24867.714	60277121	31259.641	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2126	1.000	0	0.000	0.000	0	0.000	3	0	0.000
232	2026-09-24T17:04:48.669517276Z	232001	26	10000	3	2	0	3	0.000	112	0.000	46267	22.000	40585	21.000	2268	0.000	0	0.000	4	0.000	2298538238	24868.252	60308381	31260.316	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2127	1.000	0	0.000	0.000	0	0.000	3	0	0.000
233	2026-09-24T17:04:49.669549596Z	233001	26	10000	3	2	0	3	0.000	112	0.000	46289	21.999	40606	20.999	2268	0.000	0	0.000	4	0.000	2298563106	24867.196	60339641	31258.990	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2128	1.000	0	0.000	0.000	0	0.000	3	0	0.000
234	2026-09-24T17:04:50.669577469Z	234001	26	10000	3	2	0	3	0.000	112	0.000	46311	21.999	40627	20.999	2268	0.000	0	0.000	4	0.000	2298587974	24867.307	60370901	31259.129	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2129	1.000	0	0.000	0.000	0	0.000	3	0	0.000
235	2026-09-24T17:04:51.669525554Z	235001	26	10000	3	2	0	3	0.000	112	0.000	46333	22.001	40648	21.001	2268	0.000	0	0.000	4	0.000	2298612842	24869.291	60402161	31261.623	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2130	1.000	0	0.000	0.000	0	0.000	3	0	0.000
236	2026-09-24T17:04:52.669556325Z	236001	26	10000	3	2	0	3	0.000	112	0.000	46355	21.999	40669	20.999	2268	0.000	0	0.000	4	0.000	2298637710	24867.227	60433421	31259.029	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2131	1.000	0	0.000	0.000	0	0.000	3	0	0.000
237	2026-09-24T17:04:53.66954593Z	237001	26	10000	3	2	0	3	0.000	112	0.000	46377	22.000	40690	21.000	2268	0.000	0	0.000	4	0.000	2298662578	24868.266	60464681	31260.335	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2132	1.000	0	0.000	0.000	0	0.000	3	0	0.000
238	2026-09-24T17:04:54.669519186Z	238001	26	10000	3	2	0	3	0.000	112	0.000	46399	22.001	40711	21.001	2268	0.000	0	0.000	4	0.000	2298687446	24868.665	60495941	31260.836	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2133	1.000	0	0.000	0.000	0	0.000	3	0	0.000
239	2026-09-24T17:04:55.669517232Z	239001	26	10000	3	2	0	3	0.000	112	0.000	46421	22.000	40732	21.000	2268	0.000	0	0.000	4	0.000	2298712314	24868.049	60527201	31260.061	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2134	1.000	0	0.000	0.000	0	0.000	3	0	0.000
240	2026-09-24T17:04:56.669439838Z	240000	26	10000	3	2	0	3	0.000	112	0.000	46445	24.002	40754	22.002	2268	0.000	0	0.000	4	0.000	2298737830	25517.975	60559461	32262.497	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2136	2.000	0	0.000	0.000	0	0.000	3	0	0.000
