sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
211	2026-09-24T17:04:27.664932957Z	211001	26	10000	5	2	95	1235	0.000	8182	0.000	3310819	21.978	1952367	20.979	522574	0.000	689584	0.000	12	0.000	3251524493	24842.739	1540432624	31261.212	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2113	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
212	2026-09-24T17:04:28.664127451Z	212001	26	10000	5	2	95	1235	0.000	8182	0.000	3310841	22.018	1952388	21.017	522574	0.000	689584	0.000	12	0.000	3251549361	24888.047	1540463917	31318.227	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2114	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
213	2026-09-24T17:04:29.664891846Z	213001	26	10000	5	2	95	1235	0.000	8182	0.000	3310863	21.983	1952409	20.984	522574	0.000	689584	0.000	12	0.000	3251574229	24849.006	1540495210	31269.098	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2115	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
214	2026-09-24T17:04:30.664173342Z	214001	26	10000	5	2	95	1235	0.000	8182	0.000	3310885	22.016	1952430	21.015	522574	0.000	689584	0.000	12	0.000	3251599097	24885.881	1540526503	31315.501	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2116	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
215	2026-09-24T17:04:31.664957872Z	215001	26	10000	5	2	95	1235	0.000	8182	0.000	3310907	21.983	1952451	20.984	522574	0.000	689584	0.000	12	0.000	3251623965	24848.506	1540557796	31268.469	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2117	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
216	2026-09-24T17:04:32.665077351Z	216002	26	10000	5	2	95	1235	0.000	8182	0.000	3310929	21.997	1952472	20.997	522574	0.000	689584	0.000	12	0.000	3251648833	24865.029	1540589089	31289.261	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2118	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
217	2026-09-24T17:04:33.664410616Z	217001	26	10000	5	2	95	1235	0.000	8182	0.000	3310951	22.015	1952493	21.014	522574	0.000	689584	0.000	12	0.000	3251673701	24884.591	1540620382	31313.878	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2119	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
218	2026-09-24T17:04:34.66417837Z	218001	26	10000	5	2	95	1235	0.000	8182	0.000	3310973	22.005	1952514	21.005	522574	0.000	689584	0.000	12	0.000	3251698569	24873.777	1540651675	31300.270	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2120	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
219	2026-09-24T17:04:35.664152045Z	219001	26	10000	5	2	95	1235	0.000	8182	0.000	3310995	22.001	1952535	21.001	522574	0.000	689584	0.000	12	0.000	3251723437	24868.655	1540682968	31293.824	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2121	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
220	2026-09-24T17:04:36.663913482Z	220000	26	10000	5	2	95	1235	0.000	8182	0.000	3311019	24.006	1952557	22.005	522574	0.000	689584	0.000	12	0.000	3251748953	25522.089	1540715294	32333.714	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2123	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
221	2026-09-24T17:04:37.664121301Z	221001	26	10000	5	2	95	1235	0.000	8182	0.000	3311041	21.995	1952578	20.996	522574	0.000	689584	0.000	12	0.000	3251773821	24862.833	1540746587	31286.498	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2124	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
222	2026-09-24T17:04:38.664157878Z	222001	26	10000	5	2	95	1235	0.000	8182	0.000	3311063	21.999	1952599	20.999	522574	0.000	689584	0.000	12	0.000	3251798689	24867.090	1540777880	31291.855	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2125	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
223	2026-09-24T17:04:39.664164045Z	223001	26	10000	5	2	95	1235	0.000	8182	0.000	3311085	22.000	1952620	21.000	522574	0.000	689584	0.000	12	0.000	3251823557	24867.847	1540809173	31292.807	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2126	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
224	2026-09-24T17:04:40.664192259Z	224001	26	10000	5	2	95	1235	0.000	8182	0.000	3311107	21.999	1952641	20.999	522574	0.000	689584	0.000	12	0.000	3251848425	24867.298	1540840466	31292.117	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2127	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
225	2026-09-24T17:04:41.664125222Z	225001	26	10000	5	2	95	1235	0.000	8182	0.000	3311129	22.001	1952662	21.001	522574	0.000	689584	0.000	12	0.000	3251873293	24869.667	1540871759	31295.098	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2128	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
226	2026-09-24T17:04:42.664121855Z	226001	26	10000	5	2	95	1235	0.000	8182	0.000	3311151	22.000	1952683	21.000	522574	0.000	689584	0.000	12	0.000	3251898161	24868.084	1540903052	31293.105	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2129	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
227	2026-09-24T17:04:43.664109197Z	227001	26	10000	5	2	95	1235	0.000	8182	0.000	3311173	22.000	1952704	21.000	522574	0.000	689584	0.000	12	0.000	3251923029	24868.315	1540934345	31293.396	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2130	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
228	2026-09-24T17:04:44.664192711Z	228001	26	10000	5	2	95	1235	0.000	8182	0.000	3311195	21.998	1952725	20.998	522574	0.000	689584	0.000	12	0.000	3251947897	24865.923	1540965638	31290.387	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2131	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
229	2026-09-24T17:04:45.664128687Z	229001	26	10000	5	2	95	1235	0.000	8182	0.000	3311217	22.001	1952746	21.001	522574	0.000	689584	0.000	12	0.000	3251972765	24869.592	1540996931	31295.004	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2132	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
230	2026-09-24T17:04:46.6639836Z	230000	26	10000	5	2	95	1235	0.000	8182	0.000	3311241	24.003	1952768	22.003	522574	0.000	689584	0.000	12	0.000	3251998281	25519.703	1541029257	32330.691	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2134	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
231	2026-09-24T17:04:47.665056419Z	231002	26	10000	5	2	95	1235	0.000	8182	0.000	3311263	21.976	1952789	20.977	522574	0.000	689584	0.000	12	0.000	3252023149	24841.350	1541060550	31259.464	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2135	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
232	2026-09-24T17:04:48.66410042Z	232001	26	10000	5	2	95	1235	0.000	8182	0.000	3311285	22.021	1952810	21.020	522574	0.000	689584	0.000	12	0.000	3252048017	24891.797	1541091843	31322.945	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2136	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
233	2026-09-24T17:04:49.664299514Z	233001	26	10000	5	2	95	1235	0.000	8182	0.000	3311307	21.996	1952831	20.996	522574	0.000	689584	0.000	12	0.000	3252072885	24863.050	1541123136	31286.771	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2137	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
234	2026-09-24T17:04:50.664121695Z	234001	26	10000	5	2	95	1235	0.000	8182	0.000	3311329	22.004	1952852	21.004	522574	0.000	689584	0.000	12	0.000	3252097753	24872.423	1541154429	31298.566	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2138	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
235	2026-09-24T17:04:51.664107041Z	235001	26	10000	5	2	95	1235	0.000	8182	0.000	3311351	22.000	1952873	21.000	522574	0.000	689584	0.000	12	0.000	3252122621	24868.364	1541185722	31293.459	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2139	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
236	2026-09-24T17:04:52.66412326Z	236001	26	10000	5	2	95	1235	0.000	8182	0.000	3311373	22.000	1952894	21.000	522574	0.000	689584	0.000	12	0.000	3252147489	24867.597	1541217015	31292.492	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2140	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
237	2026-09-24T17:04:53.664118952Z	237001	26	10000	5	2	95	1235	0.000	8182	0.000	3311395	22.000	1952915	21.000	522574	0.000	689584	0.000	12	0.000	3252172357	24868.107	1541248308	31293.135	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2141	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
238	2026-09-24T17:04:54.664207643Z	238001	26	10000	5	2	95	1235	0.000	8182	0.000	3311417	21.998	1952936	20.998	522574	0.000	689584	0.000	12	0.000	3252197225	24865.795	1541279601	31290.225	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2142	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
239	2026-09-24T17:04:55.664220723Z	239001	26	10000	5	2	95	1235	0.000	8182	0.000	3311439	22.000	1952957	21.000	522574	0.000	689584	0.000	12	0.000	3252222093	24867.675	1541310894	31292.591	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2143	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
240	2026-09-24T17:04:56.664100769Z	240001	26	10000	5	2	95	1235	0.000	8182	0.000	3311463	24.003	1952979	22.003	522574	0.000	689584	0.000	12	0.000	3252247609	25519.061	1541343220	32329.878	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2145	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
