sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
219	2026-09-24T23:27:08.945067956Z	219001	26	10000	4	2	18	22	0.000	10383	0.000	933187	22.000	243888	21.000	243421	0.000	62026	0.000	16	0.000	3727353576	24868.466	4183047337	31282.587	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2701	1.000	0	0.000	0.000	13	0.000	22	0	0.000
220	2026-09-24T23:27:09.944944313Z	220001	26	10000	4	2	18	22	0.000	10383	0.000	933211	24.003	243910	22.003	243421	0.000	62026	0.000	16	0.000	3727379092	25519.155	4183079641	32307.994	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2703	2.000	0	0.000	0.000	13	0.000	22	0	0.000
221	2026-09-24T23:27:10.945119878Z	221001	26	10000	4	2	18	22	0.000	10383	0.000	933233	21.996	243931	20.996	243421	0.000	62026	0.000	16	0.000	3727403960	24863.635	4183110923	31276.509	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2704	1.000	0	0.000	0.000	13	0.000	22	0	0.000
222	2026-09-24T23:27:11.945047397Z	222001	26	10000	4	2	18	22	0.000	10383	0.000	933255	22.002	243952	21.002	243421	0.000	62026	0.000	16	0.000	3727428828	24869.802	4183142205	31284.267	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2705	1.000	0	0.000	0.000	13	0.000	22	0	0.000
223	2026-09-24T23:27:12.945062372Z	223001	26	10000	4	2	18	22	0.000	10383	0.000	933277	22.000	243973	21.000	243421	0.000	62026	0.000	16	0.000	3727453696	24867.628	4183173487	31281.531	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2706	1.000	0	0.000	0.000	13	0.000	22	0	0.000
224	2026-09-24T23:27:13.945012657Z	224001	26	10000	4	2	18	22	0.000	10383	0.000	933299	22.001	243994	21.001	243421	0.000	62026	0.000	16	0.000	3727478564	24869.236	4183204769	31283.555	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2707	1.000	0	0.000	0.000	13	0.000	22	0	0.000
225	2026-09-24T23:27:14.944972906Z	225001	26	10000	4	2	18	22	0.000	10383	0.000	933321	22.001	244015	21.001	243421	0.000	62026	0.000	16	0.000	3727503432	24868.989	4183236051	31283.244	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2708	1.000	0	0.000	0.000	13	0.000	22	0	0.000
226	2026-09-24T23:27:15.945087814Z	226001	26	10000	4	2	18	22	0.000	10383	0.000	933343	21.997	244036	20.998	243421	0.000	62026	0.000	16	0.000	3727528300	24865.143	4183267333	31278.406	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2709	1.000	0	0.000	0.000	13	0.000	22	0	0.000
227	2026-09-24T23:27:16.945025784Z	227001	26	10000	4	2	18	22	0.000	10383	0.000	933365	22.001	244057	21.001	243421	0.000	62026	0.000	16	0.000	3727553168	24869.543	4183298615	31283.941	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2710	1.000	0	0.000	0.000	13	0.000	22	0	0.000
228	2026-09-24T23:27:17.945040711Z	228001	26	10000	4	2	18	22	0.000	10383	0.000	933387	22.000	244078	21.000	243421	0.000	62026	0.000	16	0.000	3727578036	24867.629	4183329897	31281.533	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2711	1.000	0	0.000	0.000	13	0.000	22	0	0.000
229	2026-09-24T23:27:18.945030234Z	229001	26	10000	4	2	18	22	0.000	10383	0.000	933409	22.000	244099	21.000	243421	0.000	62026	0.000	16	0.000	3727602904	24868.260	4183361179	31282.327	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2712	1.000	0	0.000	0.000	13	0.000	22	0	0.000
230	2026-09-24T23:27:19.944911473Z	230001	26	10000	4	2	18	22	0.000	10383	0.000	933433	24.003	244121	22.003	243421	0.000	62026	0.000	16	0.000	3727628420	25519.031	4183393483	32307.837	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2714	2.000	0	0.000	0.000	13	0.000	22	0	0.000
231	2026-09-24T23:27:20.944971018Z	231001	26	10000	4	2	18	22	0.000	10383	0.000	933455	21.999	244142	20.999	243421	0.000	62026	0.000	16	0.000	3727653288	24866.520	4183424765	31280.138	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2715	1.000	0	0.000	0.000	13	0.000	22	0	0.000
232	2026-09-24T23:27:21.945127615Z	232001	26	10000	4	2	18	22	0.000	10383	0.000	933477	21.997	244163	20.997	243421	0.000	62026	0.000	16	0.000	3727678156	24864.106	4183456047	31277.102	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2716	1.000	0	0.000	0.000	13	0.000	22	0	0.000
233	2026-09-24T23:27:22.945031787Z	233001	26	10000	4	2	18	22	0.000	10383	0.000	933499	22.002	244184	21.002	243421	0.000	62026	0.000	16	0.000	3727703024	24870.383	4183487329	31284.998	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2717	1.000	0	0.000	0.000	13	0.000	22	0	0.000
234	2026-09-24T23:27:23.945077642Z	234001	26	10000	4	2	18	22	0.000	10383	0.000	933521	21.999	244205	20.999	243421	0.000	62026	0.000	16	0.000	3727727892	24866.860	4183518611	31280.566	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2718	1.000	0	0.000	0.000	13	0.000	22	0	0.000
235	2026-09-24T23:27:24.945111416Z	235001	26	10000	4	2	18	22	0.000	10383	0.000	933543	21.999	244226	20.999	243421	0.000	62026	0.000	16	0.000	3727752760	24867.160	4183549893	31280.943	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2719	1.000	0	0.000	0.000	13	0.000	22	0	0.000
236	2026-09-24T23:27:25.945079116Z	236001	26	10000	4	2	18	22	0.000	10383	0.000	933565	22.001	244247	21.001	243421	0.000	62026	0.000	16	0.000	3727777628	24868.803	4183581175	31283.010	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2720	1.000	0	0.000	0.000	13	0.000	22	0	0.000
237	2026-09-24T23:27:26.944998155Z	237001	26	10000	4	2	18	22	0.000	10383	0.000	933587	22.002	244268	21.002	243421	0.000	62026	0.000	16	0.000	3727802496	24870.014	4183612457	31284.533	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2721	1.000	0	0.000	0.000	13	0.000	22	0	0.000
238	2026-09-24T23:27:27.945077464Z	238001	26	10000	4	2	18	22	0.000	10383	0.000	933609	21.998	244289	20.998	243421	0.000	62026	0.000	16	0.000	3727827364	24866.028	4183643739	31279.519	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2722	1.000	0	0.000	0.000	13	0.000	22	0	0.000
239	2026-09-24T23:27:28.945050797Z	239001	26	10000	4	2	18	22	0.000	10383	0.000	933631	22.001	244310	21.001	243421	0.000	62026	0.000	16	0.000	3727852232	24868.663	4183675021	31282.834	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2723	1.000	0	0.000	0.000	13	0.000	22	0	0.000
240	2026-09-24T23:27:29.944910076Z	240001	26	10000	4	2	18	22	0.000	10383	0.000	933655	24.003	244332	22.003	243421	0.000	62026	0.000	16	0.000	3727877748	25519.591	4183707325	32308.546	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2725	2.000	0	0.000	0.000	13	0.000	22	0	0.000
241	2026-09-24T23:27:30.945866807Z	241002	26	10000	4	2	18	22	0.000	10383	0.000	933677	21.979	244353	20.980	243421	0.000	62026	0.000	16	0.000	3727902616	24844.231	4183738607	31252.100	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2726	0.999	0	0.000	0.000	13	0.000	22	0	0.000
