sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
219	2026-09-24T23:27:08.93514227Z	219001	26	10000	4	2	12	16	0.000	10622	0.000	896275	22.007	239165	21.007	232288	0.000	61276	0.000	16	0.000	3711669191	24876.041	4077912185	31292.115	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2702	1.000	0	0.000	0.000	13	0.000	16	0	0.000
220	2026-09-24T23:27:09.935413044Z	220001	26	10000	4	2	12	16	0.000	10622	0.000	896297	21.994	239186	20.994	232288	0.000	61276	0.000	16	0.000	3711694059	24861.268	4077943467	31273.532	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2703	1.000	0	0.000	0.000	13	0.000	16	0	0.000
221	2026-09-24T23:27:10.93543668Z	221001	26	10000	4	2	12	16	0.000	10622	0.000	896321	23.999	239208	21.999	232288	0.000	61276	0.000	16	0.000	3711719575	25515.397	4077975771	32303.237	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2705	2.000	0	0.000	0.000	13	0.000	16	0	0.000
222	2026-09-24T23:27:11.935500861Z	222001	26	10000	4	2	12	16	0.000	10622	0.000	896343	21.999	239229	20.999	232288	0.000	61276	0.000	16	0.000	3711744443	24866.404	4078007053	31279.992	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2706	1.000	0	0.000	0.000	13	0.000	16	0	0.000
223	2026-09-24T23:27:12.935747128Z	223001	26	10000	4	2	12	16	0.000	10622	0.000	896365	21.995	239250	20.995	232288	0.000	61276	0.000	16	0.000	3711769311	24861.877	4078038335	31274.298	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2707	1.000	0	0.000	0.000	13	0.000	16	0	0.000
224	2026-09-24T23:27:13.935131772Z	224001	26	10000	4	2	12	16	0.000	10622	0.000	896387	22.014	239271	21.013	232288	0.000	61276	0.000	16	0.000	3711794179	24883.312	4078069617	31301.261	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2708	1.001	0	0.000	0.000	13	0.000	16	0	0.000
225	2026-09-24T23:27:14.935080296Z	225001	26	10000	4	2	12	16	0.000	10622	0.000	896409	22.001	239292	21.001	232288	0.000	61276	0.000	16	0.000	3711819047	24869.280	4078100899	31283.610	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2709	1.000	0	0.000	0.000	13	0.000	16	0	0.000
226	2026-09-24T23:27:15.935254916Z	226001	26	10000	4	2	12	16	0.000	10622	0.000	896431	21.996	239313	20.996	232288	0.000	61276	0.000	16	0.000	3711843915	24863.659	4078132181	31276.539	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2710	1.000	0	0.000	0.000	13	0.000	16	0	0.000
227	2026-09-24T23:27:16.935640578Z	227001	26	10000	4	2	12	16	0.000	10622	0.000	896453	21.992	239334	20.992	232288	0.000	61276	0.000	16	0.000	3711868783	24858.413	4078163463	31269.940	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2711	1.000	0	0.000	0.000	13	0.000	16	0	0.000
228	2026-09-24T23:27:17.935124283Z	228001	26	10000	4	2	12	16	0.000	10622	0.000	896475	22.011	239355	21.011	232288	0.000	61276	0.000	16	0.000	3711893651	24880.846	4078194745	31298.159	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2712	1.001	0	0.000	0.000	13	0.000	16	0	0.000
229	2026-09-24T23:27:18.935437698Z	229001	26	10000	4	2	12	16	0.000	10622	0.000	896497	21.993	239376	20.993	232288	0.000	61276	0.000	16	0.000	3711918519	24860.208	4078226027	31272.199	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2713	1.000	0	0.000	0.000	13	0.000	16	0	0.000
230	2026-09-24T23:27:19.935183814Z	230001	26	10000	4	2	12	16	0.000	10622	0.000	896519	22.006	239397	21.005	232288	0.000	61276	0.000	16	0.000	3711943387	24874.315	4078257309	31289.944	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2714	1.000	0	0.000	0.000	13	0.000	16	0	0.000
231	2026-09-24T23:27:20.935189495Z	231001	26	10000	4	2	12	16	0.000	10622	0.000	896543	24.000	239419	22.000	232288	0.000	61276	0.000	16	0.000	3711968903	25515.855	4078289613	32303.816	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2716	2.000	0	0.000	0.000	13	0.000	16	0	0.000
232	2026-09-24T23:27:21.935575289Z	232001	26	10000	4	2	12	16	0.000	10622	0.000	896565	21.992	239440	20.992	232288	0.000	61276	0.000	16	0.000	3711993771	24858.410	4078320895	31269.936	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2717	1.000	0	0.000	0.000	13	0.000	16	0	0.000
233	2026-09-24T23:27:22.935428328Z	233001	26	10000	4	2	12	16	0.000	10622	0.000	896587	22.003	239461	21.003	232288	0.000	61276	0.000	16	0.000	3712018639	24871.655	4078352177	31286.598	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2718	1.000	0	0.000	0.000	13	0.000	16	0	0.000
234	2026-09-24T23:27:23.935216256Z	234001	26	10000	4	2	12	16	0.000	10622	0.000	896609	22.005	239482	21.004	232288	0.000	61276	0.000	16	0.000	3712043507	24873.275	4078383459	31288.635	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2719	1.000	0	0.000	0.000	13	0.000	16	0	0.000
235	2026-09-24T23:27:24.935461534Z	235001	26	10000	4	2	12	16	0.000	10622	0.000	896631	21.995	239503	20.995	232288	0.000	61276	0.000	16	0.000	3712068375	24861.902	4078414741	31274.329	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2720	1.000	0	0.000	0.000	13	0.000	16	0	0.000
236	2026-09-24T23:27:25.935556493Z	236001	26	10000	4	2	12	16	0.000	10622	0.000	896653	21.998	239524	20.998	232288	0.000	61276	0.000	16	0.000	3712093243	24865.639	4078446023	31279.030	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2721	1.000	0	0.000	0.000	13	0.000	16	0	0.000
237	2026-09-24T23:27:26.935789831Z	237001	26	10000	4	2	12	16	0.000	10622	0.000	896675	21.995	239545	20.995	232288	0.000	61276	0.000	16	0.000	3712118111	24862.199	4078477305	31274.703	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2722	1.000	0	0.000	0.000	13	0.000	16	0	0.000
238	2026-09-24T23:27:27.93602414Z	238002	26	10000	4	2	12	16	0.000	10622	0.000	896697	21.995	239566	20.995	232288	0.000	61276	0.000	16	0.000	3712142979	24862.174	4078508587	31274.672	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2723	1.000	0	0.000	0.000	13	0.000	16	0	0.000
239	2026-09-24T23:27:28.935233199Z	239001	26	10000	4	2	12	16	0.000	10622	0.000	896719	22.017	239587	21.017	232288	0.000	61276	0.000	16	0.000	3712167847	24887.685	4078539869	31306.762	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2724	1.001	0	0.000	0.000	13	0.000	16	0	0.000
240	2026-09-24T23:27:29.935334726Z	240001	26	10000	4	2	12	16	0.000	10622	0.000	896741	21.998	239608	20.998	232288	0.000	61276	0.000	16	0.000	3712192715	24865.475	4078571151	31278.824	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2725	1.000	0	0.000	0.000	13	0.000	16	0	0.000
241	2026-09-24T23:27:30.935073801Z	241001	26	10000	4	2	12	16	0.000	10622	0.000	896765	24.006	239630	22.006	232288	0.000	61276	0.000	16	0.000	3712218231	25522.660	4078603455	32312.431	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2727	2.001	0	0.000	0.000	13	0.000	16	0	0.000
