sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
219	2026-09-24T23:27:08.971455689Z	219001	26	10000	4	2	19	23	0.000	9326	0.000	930306	22.019	241238	21.018	243882	0.000	61522	0.000	16	0.000	3714168043	24889.111	4068855854	31307.556	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2703	1.001	0	0.000	0.000	13	0.000	23	0	0.000
220	2026-09-24T23:27:09.971390972Z	220001	26	10000	4	2	19	23	0.000	9326	0.000	930330	24.002	241260	22.001	243882	0.000	61522	0.000	16	0.000	3714193559	25517.651	4068888156	32304.090	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2705	2.000	0	0.000	0.000	13	0.000	23	0	0.000
221	2026-09-24T23:27:10.971467108Z	221001	26	10000	4	2	19	23	0.000	9326	0.000	930352	21.998	241281	20.998	243882	0.000	61522	0.000	16	0.000	3714218427	24866.107	4068919437	31278.619	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2706	1.000	0	0.000	0.000	13	0.000	23	0	0.000
222	2026-09-24T23:27:11.971527467Z	222001	26	10000	4	2	19	23	0.000	9326	0.000	930374	21.999	241302	20.999	243882	0.000	61522	0.000	16	0.000	3714243295	24866.499	4068950718	31279.112	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2707	1.000	0	0.000	0.000	13	0.000	23	0	0.000
223	2026-09-24T23:27:12.971443546Z	223001	26	10000	4	2	19	23	0.000	9326	0.000	930396	22.002	241323	21.002	243882	0.000	61522	0.000	16	0.000	3714268163	24870.087	4068981999	31283.626	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2708	1.000	0	0.000	0.000	13	0.000	23	0	0.000
224	2026-09-24T23:27:13.971610968Z	224001	26	10000	4	2	19	23	0.000	9326	0.000	930418	21.996	241344	20.996	243882	0.000	61522	0.000	16	0.000	3714293031	24863.837	4069013280	31275.764	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2709	1.000	0	0.000	0.000	13	0.000	23	0	0.000
225	2026-09-24T23:27:14.971455998Z	225001	26	10000	4	2	19	23	0.000	9326	0.000	930440	22.003	241365	21.003	243882	0.000	61522	0.000	16	0.000	3714317899	24871.854	4069044561	31285.848	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2710	1.000	0	0.000	0.000	13	0.000	23	0	0.000
226	2026-09-24T23:27:15.971512041Z	226001	26	10000	4	2	19	23	0.000	9326	0.000	930462	21.999	241386	20.999	243882	0.000	61522	0.000	16	0.000	3714342767	24866.606	4069075842	31279.247	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2711	1.000	0	0.000	0.000	13	0.000	23	0	0.000
227	2026-09-24T23:27:16.971586096Z	227001	26	10000	4	2	19	23	0.000	9326	0.000	930484	21.998	241407	20.998	243882	0.000	61522	0.000	16	0.000	3714367635	24866.159	4069107123	31278.684	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2712	1.000	0	0.000	0.000	13	0.000	23	0	0.000
228	2026-09-24T23:27:17.971367104Z	228001	26	10000	4	2	19	23	0.000	9326	0.000	930506	22.005	241428	21.005	243882	0.000	61522	0.000	16	0.000	3714392503	24873.447	4069138404	31287.852	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2713	1.000	0	0.000	0.000	13	0.000	23	0	0.000
229	2026-09-24T23:27:18.971385236Z	229001	26	10000	4	2	19	23	0.000	9326	0.000	930528	22.000	241449	21.000	243882	0.000	61522	0.000	16	0.000	3714417371	24867.549	4069169685	31280.433	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2714	1.000	0	0.000	0.000	13	0.000	23	0	0.000
230	2026-09-24T23:27:19.97138745Z	230001	26	10000	4	2	19	23	0.000	9326	0.000	930552	24.000	241471	22.000	243882	0.000	61522	0.000	16	0.000	3714442887	25515.943	4069201987	32301.928	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2716	2.000	0	0.000	0.000	13	0.000	23	0	0.000
231	2026-09-24T23:27:20.971406257Z	231001	26	10000	4	2	19	23	0.000	9326	0.000	930574	22.000	241492	21.000	243882	0.000	61522	0.000	16	0.000	3714467755	24867.532	4069233268	31280.412	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2717	1.000	0	0.000	0.000	13	0.000	23	0	0.000
232	2026-09-24T23:27:21.971419046Z	232001	26	10000	4	2	19	23	0.000	9326	0.000	930596	22.000	241513	21.000	243882	0.000	61522	0.000	16	0.000	3714492623	24867.682	4069264549	31280.600	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2718	1.000	0	0.000	0.000	13	0.000	23	0	0.000
233	2026-09-24T23:27:22.971468638Z	233001	26	10000	4	2	19	23	0.000	9326	0.000	930618	21.999	241534	20.999	243882	0.000	61522	0.000	16	0.000	3714517491	24866.767	4069295830	31279.449	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2719	1.000	0	0.000	0.000	13	0.000	23	0	0.000
234	2026-09-24T23:27:23.971550442Z	234001	26	10000	4	2	19	23	0.000	9326	0.000	930640	21.998	241555	20.998	243882	0.000	61522	0.000	16	0.000	3714542359	24865.966	4069327111	31278.442	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2720	1.000	0	0.000	0.000	13	0.000	23	0	0.000
235	2026-09-24T23:27:24.971581127Z	235001	26	10000	4	2	19	23	0.000	9326	0.000	930662	21.999	241576	20.999	243882	0.000	61522	0.000	16	0.000	3714567227	24867.237	4069358392	31280.040	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2721	1.000	0	0.000	0.000	13	0.000	23	0	0.000
236	2026-09-24T23:27:25.971370787Z	236001	26	10000	4	2	19	23	0.000	9326	0.000	930684	22.005	241597	21.004	243882	0.000	61522	0.000	16	0.000	3714592095	24873.232	4069389673	31287.581	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2722	1.000	0	0.000	0.000	13	0.000	23	0	0.000
237	2026-09-24T23:27:26.971489636Z	237001	26	10000	4	2	19	23	0.000	9326	0.000	930706	21.997	241618	20.998	243882	0.000	61522	0.000	16	0.000	3714616963	24865.045	4069420954	31277.283	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2723	1.000	0	0.000	0.000	13	0.000	23	0	0.000
238	2026-09-24T23:27:27.971534685Z	238001	26	10000	4	2	19	23	0.000	9326	0.000	930728	21.999	241639	20.999	243882	0.000	61522	0.000	16	0.000	3714641831	24866.880	4069452235	31279.591	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2724	1.000	0	0.000	0.000	13	0.000	23	0	0.000
239	2026-09-24T23:27:28.971617919Z	239001	26	10000	4	2	19	23	0.000	9326	0.000	930750	21.998	241660	20.998	243882	0.000	61522	0.000	16	0.000	3714666699	24865.930	4069483516	31278.397	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2725	1.000	0	0.000	0.000	13	0.000	23	0	0.000
240	2026-09-24T23:27:29.971356898Z	240001	26	10000	4	2	19	23	0.000	9326	0.000	930774	24.006	241682	22.006	243882	0.000	61522	0.000	16	0.000	3714692215	25522.662	4069515818	32310.434	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2727	2.001	0	0.000	0.000	13	0.000	23	0	0.000
241	2026-09-24T23:27:30.971359321Z	241001	26	10000	4	2	19	23	0.000	9326	0.000	930796	22.000	241703	21.000	243882	0.000	61522	0.000	16	0.000	3714717083	24867.940	4069547099	31280.924	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2728	1.000	0	0.000	0.000	13	0.000	23	0	0.000
