sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
221	2026-09-24T23:27:11.156370407Z	221001	26	10000	8	2	70	78	0.000	32588	0.000	365351	24.003	236402	22.002	24038	0.000	9268	0.000	16	0.000	2460288398	25518.667	298827245	32293.375	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2704	2.000	0	0.000	0.000	13	0.000	74	0	0.000
222	2026-09-24T23:27:12.156436255Z	222001	26	10000	8	2	70	78	0.000	32588	0.000	365373	21.999	236423	20.999	24038	0.000	9268	0.000	16	0.000	2460313266	24866.363	298858520	31272.941	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2705	1.000	0	0.000	0.000	13	0.000	74	0	0.000
223	2026-09-24T23:27:13.156481115Z	223001	26	10000	8	2	70	78	0.000	32588	0.000	365395	21.999	236444	20.999	24038	0.000	9268	0.000	16	0.000	2460338134	24866.885	298889795	31273.597	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2706	1.000	0	0.000	0.000	13	0.000	74	0	0.000
224	2026-09-24T23:27:14.156343856Z	224001	26	10000	8	2	70	78	0.000	32588	0.000	365417	22.003	236465	21.003	24038	0.000	9268	0.000	16	0.000	2460363002	24871.414	298921070	31279.293	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2707	1.000	0	0.000	0.000	13	0.000	74	0	0.000
225	2026-09-24T23:27:15.15642726Z	225001	26	10000	8	2	70	78	0.000	32588	0.000	365439	21.998	236486	20.998	24038	0.000	9268	0.000	16	0.000	2460387870	24865.926	298952345	31272.392	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2708	1.000	0	0.000	0.000	13	0.000	74	0	0.000
226	2026-09-24T23:27:16.156349507Z	226001	26	10000	8	2	70	78	0.000	32588	0.000	365461	22.002	236507	21.002	24038	0.000	9268	0.000	16	0.000	2460412738	24869.934	298983620	31277.432	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2709	1.000	0	0.000	0.000	13	0.000	74	0	0.000
227	2026-09-24T23:27:17.156401609Z	227001	26	10000	8	2	70	78	0.000	32588	0.000	365483	21.999	236528	20.999	24038	0.000	9268	0.000	16	0.000	2460437606	24866.704	299014895	31273.370	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2710	1.000	0	0.000	0.000	13	0.000	74	0	0.000
228	2026-09-24T23:27:18.156497251Z	228001	26	10000	8	2	70	78	0.000	32588	0.000	365505	21.998	236549	20.998	24038	0.000	9268	0.000	16	0.000	2460462474	24865.622	299046170	31272.009	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2711	1.000	0	0.000	0.000	13	0.000	74	0	0.000
229	2026-09-24T23:27:19.15640813Z	229001	26	10000	8	2	70	78	0.000	32588	0.000	365527	22.002	236570	21.002	24038	0.000	9268	0.000	16	0.000	2460487342	24870.217	299077445	31277.788	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2712	1.000	0	0.000	0.000	13	0.000	74	0	0.000
230	2026-09-24T23:27:20.156426248Z	230001	26	10000	8	2	70	78	0.000	32588	0.000	365549	22.000	236591	21.000	24038	0.000	9268	0.000	16	0.000	2460512210	24867.549	299108720	31274.433	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2713	1.000	0	0.000	0.000	13	0.000	74	0	0.000
231	2026-09-24T23:27:21.15656804Z	231001	26	10000	8	2	70	78	0.000	32588	0.000	365573	23.997	236613	21.997	24038	0.000	9268	0.000	16	0.000	2460537726	25512.382	299141010	32285.422	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2715	2.000	0	0.000	0.000	13	0.000	74	0	0.000
232	2026-09-24T23:27:22.156665895Z	232001	26	10000	8	2	70	78	0.000	32588	0.000	365595	21.998	236634	20.998	24038	0.000	9268	0.000	16	0.000	2460562594	24865.567	299172285	31271.940	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2716	1.000	0	0.000	0.000	13	0.000	74	0	0.000
233	2026-09-24T23:27:23.156765038Z	233001	26	10000	8	2	70	78	0.000	32588	0.000	365617	21.998	236655	20.998	24038	0.000	9268	0.000	16	0.000	2460587462	24865.534	299203560	31271.899	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2717	1.000	0	0.000	0.000	13	0.000	74	0	0.000
234	2026-09-24T23:27:24.156746209Z	234001	26	10000	8	2	70	78	0.000	32588	0.000	365639	22.000	236676	21.000	24038	0.000	9268	0.000	16	0.000	2460612330	24868.468	299234835	31275.589	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2718	1.000	0	0.000	0.000	13	0.000	74	0	0.000
235	2026-09-24T23:27:25.156632382Z	235001	26	10000	8	2	70	78	0.000	32588	0.000	365661	22.003	236697	21.002	24038	0.000	9268	0.000	16	0.000	2460637198	24870.831	299266110	31278.560	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2719	1.000	0	0.000	0.000	13	0.000	74	0	0.000
236	2026-09-24T23:27:26.15666188Z	236001	26	10000	8	2	70	78	0.000	32588	0.000	365683	21.999	236718	20.999	24038	0.000	9268	0.000	16	0.000	2460662066	24867.267	299297385	31274.078	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2720	1.000	0	0.000	0.000	13	0.000	74	0	0.000
237	2026-09-24T23:27:27.156713813Z	237001	26	10000	8	2	70	78	0.000	32588	0.000	365705	21.999	236739	20.999	24038	0.000	9268	0.000	16	0.000	2460686934	24866.708	299328660	31273.376	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2721	1.000	0	0.000	0.000	13	0.000	74	0	0.000
238	2026-09-24T23:27:28.156391738Z	238001	26	10000	8	2	70	78	0.000	32588	0.000	365727	22.007	236760	21.007	24038	0.000	9268	0.000	16	0.000	2460711802	24876.012	299359935	31285.076	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2722	1.000	0	0.000	0.000	13	0.000	74	0	0.000
239	2026-09-24T23:27:29.156497344Z	239001	26	10000	8	2	70	78	0.000	32588	0.000	365749	21.998	236781	20.998	24038	0.000	9268	0.000	16	0.000	2460736670	24865.374	299391210	31271.697	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2723	1.000	0	0.000	0.000	13	0.000	74	0	0.000
240	2026-09-24T23:27:30.156385766Z	240001	26	10000	8	2	70	78	0.000	32588	0.000	365771	22.002	236802	21.002	24038	0.000	9268	0.000	16	0.000	2460761538	24870.775	299422485	31278.490	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2724	1.000	0	0.000	0.000	13	0.000	74	0	0.000
241	2026-09-24T23:27:31.156454938Z	241001	26	10000	8	2	70	78	0.000	32588	0.000	365795	23.998	236824	21.998	24038	0.000	9268	0.000	16	0.000	2460787054	25514.235	299454775	32287.767	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2726	2.000	0	0.000	0.000	13	0.000	74	0	0.000
