sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
219	2026-09-25T04:33:56.53303705Z	219001	26	10000	4	2	12	16	0.000	10671	0.000	913164	21.999	254495	20.999	232549	0.000	61276	0.000	19	0.000	3959556547	24866.992	4453050220	31280.732	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3506	1.000	0	0.000	0.000	16	0.000	16	0	0.000
220	2026-09-25T04:33:57.53323668Z	220001	26	10000	4	2	12	16	0.000	10671	0.000	913188	23.995	254517	21.996	232549	0.000	61276	0.000	19	0.000	3959582063	25510.907	4453082524	32297.553	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3508	2.000	0	0.000	0.000	16	0.000	16	0	0.000
221	2026-09-25T04:33:58.533035592Z	221001	26	10000	4	2	12	16	0.000	10671	0.000	913210	22.004	254538	21.004	232549	0.000	61276	0.000	19	0.000	3959606931	24873.002	4453113806	31288.292	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3509	1.000	0	0.000	0.000	16	0.000	16	0	0.000
222	2026-09-25T04:33:59.533230633Z	222001	26	10000	4	2	12	16	0.000	10671	0.000	913232	21.996	254559	20.996	232549	0.000	61276	0.000	19	0.000	3959631799	24863.151	4453145088	31275.900	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3510	1.000	0	0.000	0.000	16	0.000	16	0	0.000
223	2026-09-25T04:34:00.533020113Z	223001	26	10000	4	2	12	16	0.000	10671	0.000	913254	22.005	254580	21.004	232549	0.000	61276	0.000	19	0.000	3959656667	24873.236	4453176370	31288.587	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3511	1.000	0	0.000	0.000	16	0.000	16	0	0.000
224	2026-09-25T04:34:01.533073131Z	224001	26	10000	4	2	12	16	0.000	10671	0.000	913276	21.999	254601	20.999	232549	0.000	61276	0.000	19	0.000	3959681535	24866.682	4453207652	31280.342	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3512	1.000	0	0.000	0.000	16	0.000	16	0	0.000
225	2026-09-25T04:34:02.533050591Z	225001	26	10000	4	2	12	16	0.000	10671	0.000	913298	22.000	254622	21.000	232549	0.000	61276	0.000	19	0.000	3959706403	24868.561	4453238934	31282.705	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3513	1.000	0	0.000	0.000	16	0.000	16	0	0.000
226	2026-09-25T04:34:03.533289025Z	226001	26	10000	4	2	12	16	0.000	10671	0.000	913320	21.995	254643	20.995	232549	0.000	61276	0.000	19	0.000	3959731271	24862.072	4453270216	31274.543	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3514	1.000	0	0.000	0.000	16	0.000	16	0	0.000
227	2026-09-25T04:34:04.533029547Z	227001	26	10000	4	2	12	16	0.000	10671	0.000	913342	22.006	254664	21.005	232549	0.000	61276	0.000	19	0.000	3959756139	24874.454	4453301498	31290.119	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3515	1.000	0	0.000	0.000	16	0.000	16	0	0.000
228	2026-09-25T04:34:05.533036161Z	228001	26	10000	4	2	12	16	0.000	10671	0.000	913364	22.000	254685	21.000	232549	0.000	61276	0.000	19	0.000	3959781007	24867.836	4453332780	31281.794	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3516	1.000	0	0.000	0.000	16	0.000	16	0	0.000
229	2026-09-25T04:34:06.533060751Z	229001	26	10000	4	2	12	16	0.000	10671	0.000	913386	21.999	254706	20.999	232549	0.000	61276	0.000	19	0.000	3959805875	24867.388	4453364062	31281.231	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3517	1.000	0	0.000	0.000	16	0.000	16	0	0.000
230	2026-09-25T04:34:07.53301598Z	230001	26	10000	4	2	12	16	0.000	10671	0.000	913410	24.001	254728	22.001	232549	0.000	61276	0.000	19	0.000	3959831391	25517.142	4453396366	32305.446	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3519	2.000	0	0.000	0.000	16	0.000	16	0	0.000
231	2026-09-25T04:34:08.533045216Z	231001	26	10000	4	2	12	16	0.000	10671	0.000	913432	21.999	254749	20.999	232549	0.000	61276	0.000	19	0.000	3959856259	24867.273	4453427648	31281.086	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3520	1.000	0	0.000	0.000	16	0.000	16	0	0.000
232	2026-09-25T04:34:09.533947499Z	232002	26	10000	4	2	12	16	0.000	10671	0.000	913454	21.980	254770	20.981	232549	0.000	61276	0.000	19	0.000	3959881127	24845.582	4453458930	31253.800	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3521	0.999	0	0.000	0.000	16	0.000	16	0	0.000
233	2026-09-25T04:34:10.5330459Z	233001	26	10000	4	2	12	16	0.000	10671	0.000	913476	22.020	254791	21.019	232549	0.000	61276	0.000	19	0.000	3959905995	24890.441	4453490212	31310.230	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3522	1.001	0	0.000	0.000	16	0.000	16	0	0.000
234	2026-09-25T04:34:11.533030227Z	234001	26	10000	4	2	12	16	0.000	10671	0.000	913498	22.000	254812	21.000	232549	0.000	61276	0.000	19	0.000	3959930863	24868.390	4453521494	31282.490	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3523	1.000	0	0.000	0.000	16	0.000	16	0	0.000
235	2026-09-25T04:34:12.533229411Z	235001	26	10000	4	2	12	16	0.000	10671	0.000	913520	21.996	254833	20.996	232549	0.000	61276	0.000	19	0.000	3959955731	24863.047	4453552776	31275.770	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3524	1.000	0	0.000	0.000	16	0.000	16	0	0.000
236	2026-09-25T04:34:13.533065926Z	236001	26	10000	4	2	12	16	0.000	10671	0.000	913542	22.004	254854	21.003	232549	0.000	61276	0.000	19	0.000	3959980599	24872.066	4453584058	31287.115	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3525	1.000	0	0.000	0.000	16	0.000	16	0	0.000
237	2026-09-25T04:34:14.533016779Z	237001	26	10000	4	2	12	16	0.000	10671	0.000	913564	22.001	254875	21.001	232549	0.000	61276	0.000	19	0.000	3960005467	24869.222	4453615340	31283.538	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3526	1.000	0	0.000	0.000	16	0.000	16	0	0.000
238	2026-09-25T04:34:15.533019448Z	238001	26	10000	4	2	12	16	0.000	10671	0.000	913586	22.000	254896	21.000	232549	0.000	61276	0.000	19	0.000	3960030335	24867.934	4453646622	31281.917	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3527	1.000	0	0.000	0.000	16	0.000	16	0	0.000
239	2026-09-25T04:34:16.533028136Z	239001	26	10000	4	2	12	16	0.000	10671	0.000	913608	22.000	254917	21.000	232549	0.000	61276	0.000	19	0.000	3960055203	24867.784	4453677904	31281.728	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3528	1.000	0	0.000	0.000	16	0.000	16	0	0.000
240	2026-09-25T04:34:17.533010417Z	240001	26	10000	4	2	12	16	0.000	10671	0.000	913632	24.000	254939	22.000	232549	0.000	61276	0.000	19	0.000	3960080719	25516.452	4453710208	32304.572	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3530	2.000	0	0.000	0.000	16	0.000	16	0	0.000
