sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
219	2026-09-25T04:33:56.561801806Z	219001	26	10000	4	2	13	17	0.000	9973	0.000	973190	21.997	262731	20.997	250644	0.000	62437	0.000	19	0.000	3980059569	24864.779	4655031413	31276.948	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3505	1.000	0	0.000	0.000	16	0.000	17	0	0.000
220	2026-09-25T04:33:57.561638722Z	220001	26	10000	4	2	13	17	0.000	9973	0.000	973214	24.004	262753	22.004	250644	0.000	62437	0.000	19	0.000	3980085085	25520.162	4655063715	32307.269	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3507	2.000	0	0.000	0.000	16	0.000	17	0	0.000
221	2026-09-25T04:33:58.561602955Z	221001	26	10000	4	2	13	17	0.000	9973	0.000	973236	22.001	262774	21.001	250644	0.000	62437	0.000	19	0.000	3980109953	24868.890	4655094996	31282.119	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3508	1.000	0	0.000	0.000	16	0.000	17	0	0.000
222	2026-09-25T04:33:59.561557522Z	222001	26	10000	4	2	13	17	0.000	9973	0.000	973258	22.001	262795	21.001	250644	0.000	62437	0.000	19	0.000	3980134821	24869.130	4655126277	31282.421	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3509	1.000	0	0.000	0.000	16	0.000	17	0	0.000
223	2026-09-25T04:34:00.561622831Z	223001	26	10000	4	2	13	17	0.000	9973	0.000	973280	21.999	262816	20.999	250644	0.000	62437	0.000	19	0.000	3980159689	24866.376	4655157558	31278.957	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3510	1.000	0	0.000	0.000	16	0.000	17	0	0.000
224	2026-09-25T04:34:01.561606123Z	224001	26	10000	4	2	13	17	0.000	9973	0.000	973302	22.000	262837	21.000	250644	0.000	62437	0.000	19	0.000	3980184557	24868.415	4655188839	31281.522	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3511	1.000	0	0.000	0.000	16	0.000	17	0	0.000
225	2026-09-25T04:34:02.561576081Z	225001	26	10000	4	2	13	17	0.000	9973	0.000	973324	22.001	262858	21.001	250644	0.000	62437	0.000	19	0.000	3980209425	24868.747	4655220120	31281.940	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3512	1.000	0	0.000	0.000	16	0.000	17	0	0.000
226	2026-09-25T04:34:03.561575302Z	226001	26	10000	4	2	13	17	0.000	9973	0.000	973346	22.000	262879	21.000	250644	0.000	62437	0.000	19	0.000	3980234293	24868.020	4655251401	31281.025	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3513	1.000	0	0.000	0.000	16	0.000	17	0	0.000
227	2026-09-25T04:34:04.561645016Z	227001	26	10000	4	2	13	17	0.000	9973	0.000	973368	21.998	262900	20.999	250644	0.000	62437	0.000	19	0.000	3980259161	24866.266	4655282682	31278.819	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3514	1.000	0	0.000	0.000	16	0.000	17	0	0.000
228	2026-09-25T04:34:05.561619635Z	228001	26	10000	4	2	13	17	0.000	9973	0.000	973390	22.001	262921	21.001	250644	0.000	62437	0.000	19	0.000	3980284029	24868.631	4655313963	31281.794	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3515	1.000	0	0.000	0.000	16	0.000	17	0	0.000
229	2026-09-25T04:34:06.561634961Z	229001	26	10000	4	2	13	17	0.000	9973	0.000	973412	22.000	262942	21.000	250644	0.000	62437	0.000	19	0.000	3980308897	24867.619	4655345244	31280.521	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3516	1.000	0	0.000	0.000	16	0.000	17	0	0.000
230	2026-09-25T04:34:07.561597683Z	230001	26	10000	4	2	13	17	0.000	9973	0.000	973436	24.001	262964	22.001	250644	0.000	62437	0.000	19	0.000	3980334413	25516.951	4655377546	32303.204	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3518	2.000	0	0.000	0.000	16	0.000	17	0	0.000
231	2026-09-25T04:34:08.561611594Z	231001	26	10000	4	2	13	17	0.000	9973	0.000	973458	22.000	262985	21.000	250644	0.000	62437	0.000	19	0.000	3980359281	24867.654	4655408827	31280.565	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3519	1.000	0	0.000	0.000	16	0.000	17	0	0.000
232	2026-09-25T04:34:09.561590551Z	232001	26	10000	4	2	13	17	0.000	9973	0.000	973480	22.000	263006	21.000	250644	0.000	62437	0.000	19	0.000	3980384149	24868.523	4655440108	31281.658	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3520	1.000	0	0.000	0.000	16	0.000	17	0	0.000
233	2026-09-25T04:34:10.561609423Z	233001	26	10000	4	2	13	17	0.000	9973	0.000	973502	22.000	263027	21.000	250644	0.000	62437	0.000	19	0.000	3980409017	24867.531	4655471389	31280.410	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3521	1.000	0	0.000	0.000	16	0.000	17	0	0.000
234	2026-09-25T04:34:11.561588827Z	234001	26	10000	4	2	13	17	0.000	9973	0.000	973524	22.000	263048	21.000	250644	0.000	62437	0.000	19	0.000	3980433885	24868.512	4655502670	31281.644	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3522	1.000	0	0.000	0.000	16	0.000	17	0	0.000
235	2026-09-25T04:34:12.561580178Z	235001	26	10000	4	2	13	17	0.000	9973	0.000	973546	22.000	263069	21.000	250644	0.000	62437	0.000	19	0.000	3980458753	24868.215	4655533951	31281.271	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3523	1.000	0	0.000	0.000	16	0.000	17	0	0.000
236	2026-09-25T04:34:13.561638534Z	236001	26	10000	4	2	13	17	0.000	9973	0.000	973568	21.999	263090	20.999	250644	0.000	62437	0.000	19	0.000	3980483621	24866.549	4655565232	31279.175	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3524	1.000	0	0.000	0.000	16	0.000	17	0	0.000
237	2026-09-25T04:34:14.561643224Z	237001	26	10000	4	2	13	17	0.000	9973	0.000	973590	22.000	263111	21.000	250644	0.000	62437	0.000	19	0.000	3980508489	24867.883	4655596513	31280.853	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3525	1.000	0	0.000	0.000	16	0.000	17	0	0.000
238	2026-09-25T04:34:15.561645066Z	238001	26	10000	4	2	13	17	0.000	9973	0.000	973612	22.000	263132	21.000	250644	0.000	62437	0.000	19	0.000	3980533357	24867.954	4655627794	31280.942	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3526	1.000	0	0.000	0.000	16	0.000	17	0	0.000
239	2026-09-25T04:34:16.561583395Z	239001	26	10000	4	2	13	17	0.000	9973	0.000	973634	22.001	263153	21.001	250644	0.000	62437	0.000	19	0.000	3980558225	24869.534	4655659075	31282.929	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3527	1.000	0	0.000	0.000	16	0.000	17	0	0.000
240	2026-09-25T04:34:17.561651338Z	240001	26	10000	4	2	13	17	0.000	9973	0.000	973658	23.998	263175	21.999	250644	0.000	62437	0.000	19	0.000	3980583741	25514.267	4655691377	32299.806	65536	8253	0	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3529	2.000	0	0.000	0.000	16	0.000	17	0	0.000
