sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
219	2026-09-25T04:33:56.769237421Z	219001	26	10000	4	2	18	22	0.000	10430	0.000	950067	21.999	259213	20.999	243682	0.000	62026	0.000	19	0.000	3975236372	24866.558	4573404832	31280.186	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3503	1.000	0	0.000	0.000	16	0.000	22	0	0.000
220	2026-09-25T04:33:57.76837459Z	220000	26	10000	4	2	18	22	0.000	10430	0.000	950091	24.021	259235	22.019	243682	0.000	62026	0.000	19	0.000	3975261888	25538.035	4573437136	32331.897	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3505	2.002	0	0.000	0.000	16	0.000	22	0	0.000
221	2026-09-25T04:33:58.768493381Z	221001	26	10000	4	2	18	22	0.000	10430	0.000	950113	21.997	259256	20.998	243682	0.000	62026	0.000	19	0.000	3975286756	24865.046	4573468418	31278.284	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3506	1.000	0	0.000	0.000	16	0.000	22	0	0.000
222	2026-09-25T04:33:59.768463092Z	222001	26	10000	4	2	18	22	0.000	10430	0.000	950135	22.001	259277	21.001	243682	0.000	62026	0.000	19	0.000	3975311624	24868.753	4573499700	31282.948	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3507	1.000	0	0.000	0.000	16	0.000	22	0	0.000
223	2026-09-25T04:34:00.768543354Z	223001	26	10000	4	2	18	22	0.000	10430	0.000	950157	21.998	259298	20.998	243682	0.000	62026	0.000	19	0.000	3975336492	24866.004	4573530982	31279.489	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3508	1.000	0	0.000	0.000	16	0.000	22	0	0.000
224	2026-09-25T04:34:01.768553778Z	224001	26	10000	4	2	18	22	0.000	10430	0.000	950179	22.000	259319	21.000	243682	0.000	62026	0.000	19	0.000	3975361360	24867.741	4573562264	31281.674	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3509	1.000	0	0.000	0.000	16	0.000	22	0	0.000
225	2026-09-25T04:34:02.768509526Z	225001	26	10000	4	2	18	22	0.000	10430	0.000	950201	22.001	259340	21.001	243682	0.000	62026	0.000	19	0.000	3975386228	24869.100	4573593546	31283.384	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3510	1.000	0	0.000	0.000	16	0.000	22	0	0.000
226	2026-09-25T04:34:03.768483966Z	226001	26	10000	4	2	18	22	0.000	10430	0.000	950223	22.001	259361	21.001	243682	0.000	62026	0.000	19	0.000	3975411096	24868.636	4573624828	31282.800	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3511	1.000	0	0.000	0.000	16	0.000	22	0	0.000
227	2026-09-25T04:34:04.768496273Z	227001	26	10000	4	2	18	22	0.000	10430	0.000	950245	22.000	259382	21.000	243682	0.000	62026	0.000	19	0.000	3975435964	24867.694	4573656110	31281.615	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3512	1.000	0	0.000	0.000	16	0.000	22	0	0.000
228	2026-09-25T04:34:05.768574381Z	228001	26	10000	4	2	18	22	0.000	10430	0.000	950267	21.998	259403	20.998	243682	0.000	62026	0.000	19	0.000	3975460832	24866.058	4573687392	31279.557	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3513	1.000	0	0.000	0.000	16	0.000	22	0	0.000
229	2026-09-25T04:34:06.768679182Z	229001	26	10000	4	2	18	22	0.000	10430	0.000	950289	21.998	259424	20.998	243682	0.000	62026	0.000	19	0.000	3975485700	24865.394	4573718674	31278.722	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3514	1.000	0	0.000	0.000	16	0.000	22	0	0.000
230	2026-09-25T04:34:07.768376912Z	230000	26	10000	4	2	18	22	0.000	10430	0.000	950313	24.007	259446	22.007	243682	0.000	62026	0.000	19	0.000	3975511216	25523.715	4573750978	32313.767	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3516	2.001	0	0.000	0.000	16	0.000	22	0	0.000
231	2026-09-25T04:34:08.768452278Z	231001	26	10000	4	2	18	22	0.000	10430	0.000	950335	21.998	259467	20.998	243682	0.000	62026	0.000	19	0.000	3975536084	24866.126	4573782260	31279.643	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3517	1.000	0	0.000	0.000	16	0.000	22	0	0.000
232	2026-09-25T04:34:09.768551244Z	232001	26	10000	4	2	18	22	0.000	10430	0.000	950357	21.998	259488	20.998	243682	0.000	62026	0.000	19	0.000	3975560952	24865.539	4573813542	31278.905	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3518	1.000	0	0.000	0.000	16	0.000	22	0	0.000
233	2026-09-25T04:34:10.768623651Z	233001	26	10000	4	2	18	22	0.000	10430	0.000	950379	21.998	259509	20.998	243682	0.000	62026	0.000	19	0.000	3975585820	24866.199	4573844824	31279.735	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3519	1.000	0	0.000	0.000	16	0.000	22	0	0.000
234	2026-09-25T04:34:11.768489318Z	234001	26	10000	4	2	18	22	0.000	10430	0.000	950401	22.003	259530	21.003	243682	0.000	62026	0.000	19	0.000	3975610688	24871.341	4573876106	31286.203	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3520	1.000	0	0.000	0.000	16	0.000	22	0	0.000
235	2026-09-25T04:34:12.76844412Z	235001	26	10000	4	2	18	22	0.000	10430	0.000	950423	22.001	259551	21.001	243682	0.000	62026	0.000	19	0.000	3975635556	24869.124	4573907388	31283.414	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3521	1.000	0	0.000	0.000	16	0.000	22	0	0.000
236	2026-09-25T04:34:13.768472466Z	236001	26	10000	4	2	18	22	0.000	10430	0.000	950445	21.999	259572	20.999	243682	0.000	62026	0.000	19	0.000	3975660424	24867.295	4573938670	31281.113	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3522	1.000	0	0.000	0.000	16	0.000	22	0	0.000
237	2026-09-25T04:34:14.768527414Z	237001	26	10000	4	2	18	22	0.000	10430	0.000	950467	21.999	259593	20.999	243682	0.000	62026	0.000	19	0.000	3975685292	24866.634	4573969952	31280.281	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3523	1.000	0	0.000	0.000	16	0.000	22	0	0.000
238	2026-09-25T04:34:15.768552298Z	238001	26	10000	4	2	18	22	0.000	10430	0.000	950489	21.999	259614	20.999	243682	0.000	62026	0.000	19	0.000	3975710160	24867.381	4574001234	31281.222	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3524	1.000	0	0.000	0.000	16	0.000	22	0	0.000
239	2026-09-25T04:34:16.768607815Z	239001	26	10000	4	2	18	22	0.000	10430	0.000	950511	21.999	259635	20.999	243682	0.000	62026	0.000	19	0.000	3975735028	24866.619	4574032516	31280.263	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3525	1.000	0	0.000	0.000	16	0.000	22	0	0.000
240	2026-09-25T04:34:17.768407752Z	240001	26	10000	4	2	18	22	0.000	10430	0.000	950535	24.005	259657	22.004	243682	0.000	62026	0.000	19	0.000	3975760544	25521.106	4574064820	32310.464	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3527	2.000	0	0.000	0.000	16	0.000	22	0	0.000
