sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
223	2026-09-24T20:32:18.185558Z	223001	26	10000	13	2	65	78	0.000	29269	0.000	240904	21.999	164550	20.999	6758	0.000	2966	0.000	2	0.000	228351879	24866.569	122505423	31268.201	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	515	1.000	0	0.000	0.000	4	0.000	74	0	0.000
224	2026-09-24T20:32:19.185752775Z	224001	26	10000	13	2	65	78	0.000	29269	0.000	240926	21.996	164571	20.996	6758	0.000	2966	0.000	2	0.000	228376747	24863.155	122536693	31263.908	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	516	1.000	0	0.000	0.000	4	0.000	74	0	0.000
225	2026-09-24T20:32:20.185948878Z	225001	26	10000	13	2	65	78	0.000	29269	0.000	240948	21.996	164592	20.996	6758	0.000	2966	0.000	2	0.000	228401615	24863.126	122567963	31263.872	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	517	1.000	0	0.000	0.000	4	0.000	74	0	0.000
226	2026-09-24T20:32:21.186106173Z	226001	26	10000	13	2	65	78	0.000	29269	0.000	240970	21.997	164613	20.997	6758	0.000	2966	0.000	2	0.000	228426483	24864.089	122599233	31265.082	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	518	1.000	0	0.000	0.000	4	0.000	74	0	0.000
227	2026-09-24T20:32:22.186263778Z	227001	26	10000	13	2	65	78	0.000	29269	0.000	240992	21.997	164634	20.997	6758	0.000	2966	0.000	2	0.000	228451351	24864.081	122630503	31265.072	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	519	1.000	0	0.000	0.000	4	0.000	74	0	0.000
228	2026-09-24T20:32:23.186344405Z	228001	26	10000	13	2	65	78	0.000	29269	0.000	241014	21.998	164655	20.998	6758	0.000	2966	0.000	2	0.000	228476219	24865.995	122661773	31267.479	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	520	1.000	0	0.000	0.000	4	0.000	74	0	0.000
229	2026-09-24T20:32:24.185526128Z	229001	26	10000	13	2	65	78	0.000	29269	0.000	241036	22.018	164676	21.017	6758	0.000	2966	0.000	2	0.000	228501087	24888.365	122693043	31295.608	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	521	1.001	0	0.000	0.000	4	0.000	74	0	0.000
230	2026-09-24T20:32:25.185474434Z	230001	26	10000	13	2	65	78	0.000	29269	0.000	241060	24.001	164698	22.001	6758	0.000	2966	0.000	2	0.000	228526603	25517.319	122725323	32281.669	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	523	2.000	0	0.000	0.000	4	0.000	74	0	0.000
231	2026-09-24T20:32:26.18569796Z	231001	26	10000	13	2	65	78	0.000	29269	0.000	241082	21.995	164719	20.995	6758	0.000	2966	0.000	2	0.000	228551471	24862.442	122756593	31263.012	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	524	1.000	0	0.000	0.000	4	0.000	74	0	0.000
232	2026-09-24T20:32:27.185585901Z	232001	26	10000	13	2	65	78	0.000	29269	0.000	241104	22.002	164740	21.002	6758	0.000	2966	0.000	2	0.000	228576339	24870.787	122787863	31273.505	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	525	1.000	0	0.000	0.000	4	0.000	74	0	0.000
233	2026-09-24T20:32:28.185576647Z	233001	26	10000	13	2	65	78	0.000	29269	0.000	241126	22.000	164761	21.000	6758	0.000	2966	0.000	2	0.000	228601207	24868.229	122819133	31270.287	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	526	1.000	0	0.000	0.000	4	0.000	74	0	0.000
234	2026-09-24T20:32:29.185537717Z	234001	26	10000	13	2	65	78	0.000	29269	0.000	241148	22.001	164782	21.001	6758	0.000	2966	0.000	2	0.000	228626075	24868.970	122850403	31271.219	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	527	1.000	0	0.000	0.000	4	0.000	74	0	0.000
235	2026-09-24T20:32:30.185660951Z	235001	26	10000	13	2	65	78	0.000	29269	0.000	241170	21.997	164803	20.997	6758	0.000	2966	0.000	2	0.000	228650943	24864.936	122881673	31266.147	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	528	1.000	0	0.000	0.000	4	0.000	74	0	0.000
236	2026-09-24T20:32:31.185508303Z	236001	26	10000	13	2	65	78	0.000	29269	0.000	241192	22.003	164824	21.003	6758	0.000	2966	0.000	2	0.000	228675811	24871.796	122912943	31274.774	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	529	1.000	0	0.000	0.000	4	0.000	74	0	0.000
237	2026-09-24T20:32:32.18553829Z	237001	26	10000	13	2	65	78	0.000	29269	0.000	241214	21.999	164845	20.999	6758	0.000	2966	0.000	2	0.000	228700679	24867.254	122944213	31269.062	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	530	1.000	0	0.000	0.000	4	0.000	74	0	0.000
238	2026-09-24T20:32:33.185714796Z	238001	26	10000	13	2	65	78	0.000	29269	0.000	241236	21.996	164866	20.996	6758	0.000	2966	0.000	2	0.000	228725547	24863.612	122975483	31264.482	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	531	1.000	0	0.000	0.000	4	0.000	74	0	0.000
239	2026-09-24T20:32:34.185566828Z	239001	26	10000	13	2	65	78	0.000	29269	0.000	241258	22.003	164887	21.003	6758	0.000	2966	0.000	2	0.000	228750415	24871.680	123006753	31274.628	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	532	1.000	0	0.000	0.000	4	0.000	74	0	0.000
240	2026-09-24T20:32:35.18552509Z	240001	26	10000	13	2	65	78	0.000	29269	0.000	241282	24.001	164909	22.001	6758	0.000	2966	0.000	2	0.000	228775931	25517.065	123039033	32281.348	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	534	2.000	0	0.000	0.000	4	0.000	74	0	0.000
