sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
225	2026-09-24T20:32:20.232012494Z	225001	26	10000	6	2	5	11	0.000	848	0.000	86668	21.990	33657	20.991	18011	0.000	3144	0.000	2	0.000	222919522	24857.253	111780990	31251.488	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	517	1.000	0	0.000	0.000	4	0.000	11	0	0.000
226	2026-09-24T20:32:21.232010351Z	226001	26	10000	6	2	5	11	0.000	848	0.000	86690	22.000	33678	21.000	18011	0.000	3144	0.000	2	0.000	222944390	24868.053	111812255	31265.067	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	518	1.000	0	0.000	0.000	4	0.000	11	0	0.000
227	2026-09-24T20:32:22.231348044Z	227001	26	10000	6	2	5	11	0.000	848	0.000	86712	22.015	33699	21.014	18011	0.000	3144	0.000	2	0.000	222969258	24884.481	111843520	31285.721	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	519	1.001	0	0.000	0.000	4	0.000	11	0	0.000
228	2026-09-24T20:32:23.231421058Z	228001	26	10000	6	2	5	11	0.000	848	0.000	86734	21.998	33720	20.998	18011	0.000	3144	0.000	2	0.000	222994126	24866.183	111874785	31262.715	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	520	1.000	0	0.000	0.000	4	0.000	11	0	0.000
229	2026-09-24T20:32:24.231422683Z	229001	26	10000	6	2	5	11	0.000	848	0.000	86756	22.000	33741	21.000	18011	0.000	3144	0.000	2	0.000	223018994	24867.960	111906050	31264.950	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	521	1.000	0	0.000	0.000	4	0.000	11	0	0.000
230	2026-09-24T20:32:25.231336284Z	230001	26	10000	6	2	5	11	0.000	848	0.000	86780	24.002	33763	22.002	18011	0.000	3144	0.000	2	0.000	223044510	25518.205	111938320	32272.789	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	523	2.000	0	0.000	0.000	4	0.000	11	0	0.000
231	2026-09-24T20:32:26.231613671Z	231001	26	10000	6	2	5	11	0.000	848	0.000	86802	21.994	33784	20.994	18011	0.000	3144	0.000	2	0.000	223069378	24861.104	111969585	31256.330	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	524	1.000	0	0.000	0.000	4	0.000	11	0	0.000
232	2026-09-24T20:32:27.231587365Z	232001	26	10000	6	2	5	11	0.000	848	0.000	86824	22.001	33805	21.001	18011	0.000	3144	0.000	2	0.000	223094246	24868.654	112000850	31265.822	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	525	1.000	0	0.000	0.000	4	0.000	11	0	0.000
233	2026-09-24T20:32:28.231409654Z	233001	26	10000	6	2	5	11	0.000	848	0.000	86846	22.004	33826	21.004	18011	0.000	3144	0.000	2	0.000	223119114	24872.420	112032115	31270.557	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	526	1.000	0	0.000	0.000	4	0.000	11	0	0.000
234	2026-09-24T20:32:29.231469171Z	234001	26	10000	6	2	5	11	0.000	848	0.000	86868	21.999	33847	20.999	18011	0.000	3144	0.000	2	0.000	223143982	24866.520	112063380	31263.140	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	527	1.000	0	0.000	0.000	4	0.000	11	0	0.000
235	2026-09-24T20:32:30.231528378Z	235001	26	10000	6	2	5	11	0.000	848	0.000	86890	21.999	33868	20.999	18011	0.000	3144	0.000	2	0.000	223168850	24866.527	112094645	31263.149	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	528	1.000	0	0.000	0.000	4	0.000	11	0	0.000
236	2026-09-24T20:32:31.23146629Z	236001	26	10000	6	2	5	11	0.000	848	0.000	86912	22.001	33889	21.001	18011	0.000	3144	0.000	2	0.000	223193718	24869.544	112125910	31266.941	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	529	1.000	0	0.000	0.000	4	0.000	11	0	0.000
237	2026-09-24T20:32:32.231351564Z	237001	26	10000	6	2	5	11	0.000	848	0.000	86934	22.003	33910	21.002	18011	0.000	3144	0.000	2	0.000	223218586	24870.853	112157175	31268.587	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	530	1.000	0	0.000	0.000	4	0.000	11	0	0.000
238	2026-09-24T20:32:33.231488783Z	238001	26	10000	6	2	5	11	0.000	848	0.000	86956	21.997	33931	20.997	18011	0.000	3144	0.000	2	0.000	223243454	24864.588	112188440	31260.711	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	531	1.000	0	0.000	0.000	4	0.000	11	0	0.000
239	2026-09-24T20:32:34.231465211Z	239001	26	10000	6	2	5	11	0.000	848	0.000	86978	22.001	33952	21.000	18011	0.000	3144	0.000	2	0.000	223268322	24868.586	112219705	31265.737	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	532	1.000	0	0.000	0.000	4	0.000	11	0	0.000
240	2026-09-24T20:32:35.231506524Z	240001	26	10000	6	2	5	11	0.000	848	0.000	87002	23.999	33974	21.999	18011	0.000	3144	0.000	2	0.000	223293838	25514.944	112251975	32268.664	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	534	2.000	0	0.000	0.000	4	0.000	11	0	0.000
