sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
219	2026-09-25T06:40:32.569191637Z	219001	26	10000	4	2	12	16	0.000	10733	0.000	935709	22.001	274955	21.001	232897	0.000	61276	0.000	23	0.000	4290094639	24868.738	4953260731	31282.929	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4576	1.000	0	0.000	0.000	16	0.000	16	0	0.000
220	2026-09-25T06:40:33.569574762Z	220002	26	10000	4	2	12	16	0.000	10733	0.000	935731	21.992	274976	20.992	232897	0.000	61276	0.000	23	0.000	4290119507	24858.476	4953292013	31270.020	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4577	1.000	0	0.000	0.000	16	0.000	16	0	0.000
221	2026-09-25T06:40:34.568926679Z	221001	26	10000	4	2	12	16	0.000	10733	0.000	935755	24.016	274998	22.014	232897	0.000	61276	0.000	23	0.000	4290145023	25532.547	4953324317	32324.949	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4579	2.001	0	0.000	0.000	16	0.000	16	0	0.000
222	2026-09-25T06:40:35.569167115Z	222001	26	10000	4	2	12	16	0.000	10733	0.000	935777	21.995	275019	20.995	232897	0.000	61276	0.000	23	0.000	4290169891	24862.022	4953355599	31274.480	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4580	1.000	0	0.000	0.000	16	0.000	16	0	0.000
223	2026-09-25T06:40:36.569252781Z	223001	26	10000	4	2	12	16	0.000	10733	0.000	935799	21.998	275040	20.998	232897	0.000	61276	0.000	23	0.000	4290194759	24865.870	4953386881	31279.321	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4581	1.000	0	0.000	0.000	16	0.000	16	0	0.000
224	2026-09-25T06:40:37.569517793Z	224001	26	10000	4	2	12	16	0.000	10733	0.000	935821	21.994	275061	20.994	232897	0.000	61276	0.000	23	0.000	4290219627	24861.411	4953418163	31273.712	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4582	1.000	0	0.000	0.000	16	0.000	16	0	0.000
225	2026-09-25T06:40:38.569733515Z	225002	26	10000	4	2	12	16	0.000	10733	0.000	935843	21.995	275082	20.995	232897	0.000	61276	0.000	23	0.000	4290244495	24862.637	4953449445	31275.253	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4583	1.000	0	0.000	0.000	16	0.000	16	0	0.000
226	2026-09-25T06:40:39.569093985Z	226001	26	10000	4	2	12	16	0.000	10733	0.000	935865	22.014	275103	21.013	232897	0.000	61276	0.000	23	0.000	4290269363	24883.914	4953480727	31302.018	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4584	1.001	0	0.000	0.000	16	0.000	16	0	0.000
227	2026-09-25T06:40:40.569220374Z	227001	26	10000	4	2	12	16	0.000	10733	0.000	935887	21.997	275124	20.997	232897	0.000	61276	0.000	23	0.000	4290294231	24864.857	4953512009	31278.047	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4585	1.000	0	0.000	0.000	16	0.000	16	0	0.000
228	2026-09-25T06:40:41.569160697Z	228001	26	10000	4	2	12	16	0.000	10733	0.000	935909	22.001	275145	21.001	232897	0.000	61276	0.000	23	0.000	4290319099	24869.484	4953543291	31283.867	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4586	1.000	0	0.000	0.000	16	0.000	16	0	0.000
229	2026-09-25T06:40:42.569211087Z	229001	26	10000	4	2	12	16	0.000	10733	0.000	935931	21.999	275166	20.999	232897	0.000	61276	0.000	23	0.000	4290343967	24866.747	4953574573	31280.423	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4587	1.000	0	0.000	0.000	16	0.000	16	0	0.000
230	2026-09-25T06:40:43.5691813Z	230001	26	10000	4	2	12	16	0.000	10733	0.000	935953	22.001	275187	21.001	232897	0.000	61276	0.000	23	0.000	4290368835	24868.741	4953605855	31282.932	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4588	1.000	0	0.000	0.000	16	0.000	16	0	0.000
231	2026-09-25T06:40:44.569330463Z	231001	26	10000	4	2	12	16	0.000	10733	0.000	935977	23.996	275209	21.997	232897	0.000	61276	0.000	23	0.000	4290394351	25512.194	4953638159	32299.182	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4590	2.000	0	0.000	0.000	16	0.000	16	0	0.000
232	2026-09-25T06:40:45.569218371Z	232001	26	10000	4	2	12	16	0.000	10733	0.000	935999	22.002	275230	21.002	232897	0.000	61276	0.000	23	0.000	4290419219	24870.788	4953669441	31285.507	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4591	1.000	0	0.000	0.000	16	0.000	16	0	0.000
233	2026-09-25T06:40:46.568952762Z	233001	26	10000	4	2	12	16	0.000	10733	0.000	936021	22.006	275251	21.006	232897	0.000	61276	0.000	23	0.000	4290444087	24874.607	4953700723	31290.311	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4592	1.000	0	0.000	0.000	16	0.000	16	0	0.000
234	2026-09-25T06:40:47.569139771Z	234001	26	10000	4	2	12	16	0.000	10733	0.000	936043	21.996	275272	20.996	232897	0.000	61276	0.000	23	0.000	4290468955	24863.350	4953732005	31276.151	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4593	1.000	0	0.000	0.000	16	0.000	16	0	0.000
235	2026-09-25T06:40:48.569177768Z	235001	26	10000	4	2	12	16	0.000	10733	0.000	936065	21.999	275293	20.999	232897	0.000	61276	0.000	23	0.000	4290493823	24867.056	4953763287	31280.812	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4594	1.000	0	0.000	0.000	16	0.000	16	0	0.000
236	2026-09-25T06:40:49.569502055Z	236001	26	10000	4	3	12	16	0.000	10733	0.000	936087	21.993	275314	20.993	232897	0.000	61276	0.000	23	0.000	4290518691	24859.938	4953794569	31271.859	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4595	1.000	0	0.000	0.000	16	0.000	16	0	0.000
237	2026-09-25T06:40:50.569506538Z	237001	26	10000	4	2	12	16	0.000	10733	0.000	936109	22.000	275335	21.000	232897	0.000	61276	0.000	23	0.000	4290543559	24867.888	4953825851	31281.859	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4596	1.000	0	0.000	0.000	16	0.000	16	0	0.000
238	2026-09-25T06:40:51.569820629Z	238002	26	10000	4	2	12	16	0.000	10733	0.000	936132	22.993	275357	21.993	232897	0.000	61276	0.000	23	0.000	4290569638	26070.811	4953857133	31272.178	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4597	1.000	0	0.000	0.000	16	0.000	16	0	0.000
239	2026-09-25T06:40:52.568966966Z	239001	26	10000	4	2	12	16	0.000	10733	0.000	936153	21.018	275377	20.017	232897	0.000	61276	0.000	23	0.000	4290593295	23677.213	4953888415	31308.727	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4598	1.001	0	0.000	0.000	16	0.000	16	0	0.000
240	2026-09-25T06:40:53.569380229Z	240001	26	10000	4	2	12	16	0.000	10733	0.000	936175	21.991	275398	20.991	232897	0.000	61276	0.000	23	0.000	4290618163	24857.727	4953919697	31269.078	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4599	1.000	0	0.000	0.000	16	0.000	16	0	0.000
