sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
219	2026-09-25T06:40:32.605956993Z	219001	26	10000	4	2	13	17	0.000	10035	0.000	995720	22.001	283176	21.001	250992	0.000	62437	0.000	23	0.000	4310579496	24868.801	5189958789	31283.007	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4575	1.000	0	0.000	0.000	16	0.000	17	0	0.000
220	2026-09-25T06:40:33.606942771Z	220002	26	10000	4	2	13	17	0.000	10035	0.000	995744	23.976	283198	21.978	250992	0.000	62437	0.000	23	0.000	4310605012	25490.872	5189991093	32272.187	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4577	1.998	0	0.000	0.000	16	0.000	17	0	0.000
221	2026-09-25T06:40:34.606696367Z	221001	26	10000	4	2	13	17	0.000	10035	0.000	995766	22.005	283219	21.005	250992	0.000	62437	0.000	23	0.000	4310629880	24874.129	5190022375	31289.710	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4578	1.000	0	0.000	0.000	16	0.000	17	0	0.000
222	2026-09-25T06:40:35.6064151Z	222001	26	10000	4	2	13	17	0.000	10035	0.000	995788	22.006	283240	21.006	250992	0.000	62437	0.000	23	0.000	4310654748	24874.997	5190053657	31290.801	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4579	1.000	0	0.000	0.000	16	0.000	17	0	0.000
223	2026-09-25T06:40:36.606039496Z	223001	26	10000	4	2	13	17	0.000	10035	0.000	995810	22.008	283261	21.008	250992	0.000	62437	0.000	23	0.000	4310679616	24877.344	5190084939	31293.754	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4580	1.000	0	0.000	0.000	16	0.000	17	0	0.000
224	2026-09-25T06:40:37.606668666Z	224001	26	10000	4	2	13	17	0.000	10035	0.000	995832	21.986	283282	20.987	250992	0.000	62437	0.000	23	0.000	4310704484	24852.363	5190116221	31262.330	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4581	0.999	0	0.000	0.000	16	0.000	17	0	0.000
225	2026-09-25T06:40:38.606912014Z	225002	26	10000	4	2	13	17	0.000	10035	0.000	995854	21.995	283303	20.995	250992	0.000	62437	0.000	23	0.000	4310729352	24861.950	5190147503	31274.389	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4582	1.000	0	0.000	0.000	16	0.000	17	0	0.000
226	2026-09-25T06:40:39.606632757Z	226001	26	10000	4	2	13	17	0.000	10035	0.000	995876	22.006	283324	21.006	250992	0.000	62437	0.000	23	0.000	4310754220	24874.947	5190178785	31290.739	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4583	1.000	0	0.000	0.000	16	0.000	17	0	0.000
227	2026-09-25T06:40:40.606568848Z	227001	26	10000	4	2	13	17	0.000	10035	0.000	995898	22.001	283345	21.001	250992	0.000	62437	0.000	23	0.000	4310779088	24869.589	5190210067	31283.999	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4584	1.000	0	0.000	0.000	16	0.000	17	0	0.000
228	2026-09-25T06:40:41.606633642Z	228001	26	10000	4	2	13	17	0.000	10035	0.000	995920	21.999	283366	20.999	250992	0.000	62437	0.000	23	0.000	4310803956	24866.389	5190241349	31279.974	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4585	1.000	0	0.000	0.000	16	0.000	17	0	0.000
229	2026-09-25T06:40:42.605925312Z	229001	26	10000	4	2	13	17	0.000	10035	0.000	995942	22.016	283387	21.015	250992	0.000	62437	0.000	23	0.000	4310828824	24885.627	5190272631	31304.174	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4586	1.001	0	0.000	0.000	16	0.000	17	0	0.000
230	2026-09-25T06:40:43.60658176Z	230001	26	10000	4	2	13	17	0.000	10035	0.000	995966	23.984	283409	21.986	250992	0.000	62437	0.000	23	0.000	4310854340	25499.261	5190304935	32282.808	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4588	1.999	0	0.000	0.000	16	0.000	17	0	0.000
231	2026-09-25T06:40:44.606665736Z	231001	26	10000	4	2	13	17	0.000	10035	0.000	995988	21.998	283430	20.998	250992	0.000	62437	0.000	23	0.000	4310879208	24865.912	5190336217	31279.373	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4589	1.000	0	0.000	0.000	16	0.000	17	0	0.000
232	2026-09-25T06:40:45.605960883Z	232001	26	10000	4	2	13	17	0.000	10035	0.000	996010	22.016	283451	21.015	250992	0.000	62437	0.000	23	0.000	4310904076	24885.541	5190367499	31304.065	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4590	1.001	0	0.000	0.000	16	0.000	17	0	0.000
233	2026-09-25T06:40:46.605954657Z	233001	26	10000	4	2	13	17	0.000	10035	0.000	996032	22.000	283472	21.000	250992	0.000	62437	0.000	23	0.000	4310928944	24868.155	5190398781	31282.195	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4591	1.000	0	0.000	0.000	16	0.000	17	0	0.000
234	2026-09-25T06:40:47.605986405Z	234001	26	10000	4	2	13	17	0.000	10035	0.000	996054	21.999	283493	20.999	250992	0.000	62437	0.000	23	0.000	4310953812	24867.210	5190430063	31281.007	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4592	1.000	0	0.000	0.000	16	0.000	17	0	0.000
235	2026-09-25T06:40:48.605973955Z	235001	26	10000	4	2	13	17	0.000	10035	0.000	996076	22.000	283514	21.000	250992	0.000	62437	0.000	23	0.000	4310978680	24868.310	5190461345	31282.390	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4593	1.000	0	0.000	0.000	16	0.000	17	0	0.000
236	2026-09-25T06:40:49.60594331Z	236001	26	10000	4	2	13	17	0.000	10035	0.000	996098	22.001	283535	21.001	250992	0.000	62437	0.000	23	0.000	4311003548	24868.762	5190492627	31282.958	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4594	1.000	0	0.000	0.000	16	0.000	17	0	0.000
237	2026-09-25T06:40:50.606749391Z	237001	26	10000	4	2	13	17	0.000	10035	0.000	996120	21.982	283556	20.983	250992	0.000	62437	0.000	23	0.000	4311028416	24847.971	5190523909	31256.805	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4595	0.999	0	0.000	0.000	16	0.000	17	0	0.000
238	2026-09-25T06:40:51.606021926Z	238001	26	10000	4	2	13	17	0.000	10035	0.000	996142	22.016	283577	21.015	250992	0.000	62437	0.000	23	0.000	4311053284	24886.104	5190555191	31304.773	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4596	1.001	0	0.000	0.000	16	0.000	17	0	0.000
239	2026-09-25T06:40:52.606648107Z	239001	26	10000	4	2	13	17	0.000	10035	0.000	996164	21.986	283598	20.987	250992	0.000	62437	0.000	23	0.000	4311078152	24852.438	5190586473	31262.424	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4597	0.999	0	0.000	0.000	16	0.000	17	0	0.000
240	2026-09-25T06:40:53.606594717Z	240001	26	10000	4	2	13	17	0.000	10035	0.000	996188	24.001	283620	22.001	250992	0.000	62437	0.000	23	0.000	4311103668	25517.363	5190618777	32305.725	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4599	2.000	0	0.000	0.000	16	0.000	17	0	0.000
