sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
219	2026-09-25T01:32:06.825059074Z	219001	26	10000	4	2	12	16	0.000	10654	0.000	907535	22.000	249387	21.000	232462	0.000	61276	0.000	18	0.000	3876930821	24868.416	4328008326	31282.523	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3237	1.000	0	0.000	0.000	15	0.000	16	0	0.000
220	2026-09-25T01:32:07.824893433Z	220001	26	10000	4	2	12	16	0.000	10654	0.000	907557	22.004	249408	21.003	232462	0.000	61276	0.000	18	0.000	3876955689	24872.120	4328039608	31287.182	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3238	1.000	0	0.000	0.000	15	0.000	16	0	0.000
221	2026-09-25T01:32:08.824908157Z	221001	26	10000	4	2	12	16	0.000	10654	0.000	907581	24.000	249430	22.000	232462	0.000	61276	0.000	18	0.000	3876981205	25515.624	4328071912	32303.524	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3240	2.000	0	0.000	0.000	15	0.000	16	0	0.000
222	2026-09-25T01:32:09.824932322Z	222001	26	10000	4	2	12	16	0.000	10654	0.000	907603	21.999	249451	20.999	232462	0.000	61276	0.000	18	0.000	3877006073	24867.399	4328103194	31281.244	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3241	1.000	0	0.000	0.000	15	0.000	16	0	0.000
223	2026-09-25T01:32:10.825108139Z	223001	26	10000	4	2	12	16	0.000	10654	0.000	907625	21.996	249472	20.996	232462	0.000	61276	0.000	18	0.000	3877030941	24863.629	4328134476	31276.502	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3242	1.000	0	0.000	0.000	15	0.000	16	0	0.000
224	2026-09-25T01:32:11.825397801Z	224001	26	10000	4	2	12	16	0.000	10654	0.000	907647	21.994	249493	20.994	232462	0.000	61276	0.000	18	0.000	3877055809	24860.798	4328165758	31272.941	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3243	1.000	0	0.000	0.000	15	0.000	16	0	0.000
225	2026-09-25T01:32:12.824858783Z	225001	26	10000	4	2	12	16	0.000	10654	0.000	907669	22.012	249514	21.011	232462	0.000	61276	0.000	18	0.000	3877080677	24881.412	4328197040	31298.871	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3244	1.001	0	0.000	0.000	15	0.000	16	0	0.000
226	2026-09-25T01:32:13.825108396Z	226001	26	10000	4	2	12	16	0.000	10654	0.000	907691	21.995	249535	20.995	232462	0.000	61276	0.000	18	0.000	3877105545	24861.794	4328228322	31274.194	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3245	1.000	0	0.000	0.000	15	0.000	16	0	0.000
227	2026-09-25T01:32:14.824934124Z	227001	26	10000	4	2	12	16	0.000	10654	0.000	907713	22.004	249556	21.004	232462	0.000	61276	0.000	18	0.000	3877130413	24872.334	4328259604	31287.452	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3246	1.000	0	0.000	0.000	15	0.000	16	0	0.000
228	2026-09-25T01:32:15.824808317Z	228001	26	10000	4	2	12	16	0.000	10654	0.000	907735	22.003	249577	21.003	232462	0.000	61276	0.000	18	0.000	3877155281	24871.129	4328290886	31285.936	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3247	1.000	0	0.000	0.000	15	0.000	16	0	0.000
229	2026-09-25T01:32:16.825123607Z	229001	26	10000	4	2	12	16	0.000	10654	0.000	907757	21.993	249598	20.993	232462	0.000	61276	0.000	18	0.000	3877180149	24860.162	4328322168	31272.141	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3248	1.000	0	0.000	0.000	15	0.000	16	0	0.000
230	2026-09-25T01:32:17.825407758Z	230001	26	10000	4	2	12	16	0.000	10654	0.000	907779	21.994	249619	20.994	232462	0.000	61276	0.000	18	0.000	3877205017	24860.936	4328353450	31273.114	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3249	1.000	0	0.000	0.000	15	0.000	16	0	0.000
231	2026-09-25T01:32:18.825040759Z	231001	26	10000	4	2	12	16	0.000	10654	0.000	907803	24.009	249641	22.008	232462	0.000	61276	0.000	18	0.000	3877230533	25525.368	4328385754	32315.860	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3251	2.001	0	0.000	0.000	15	0.000	16	0	0.000
232	2026-09-25T01:32:19.825064755Z	232001	26	10000	4	2	12	16	0.000	10654	0.000	907825	21.999	249662	20.999	232462	0.000	61276	0.000	18	0.000	3877255401	24867.403	4328417036	31281.249	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3252	1.000	0	0.000	0.000	15	0.000	16	0	0.000
233	2026-09-25T01:32:20.824910565Z	233001	26	10000	4	2	12	16	0.000	10654	0.000	907847	22.003	249683	21.003	232462	0.000	61276	0.000	18	0.000	3877280269	24871.835	4328448318	31286.824	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3253	1.000	0	0.000	0.000	15	0.000	16	0	0.000
234	2026-09-25T01:32:21.825052364Z	234001	26	10000	4	2	12	16	0.000	10654	0.000	907869	21.997	249704	20.997	232462	0.000	61276	0.000	18	0.000	3877305137	24864.474	4328479600	31277.565	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3254	1.000	0	0.000	0.000	15	0.000	16	0	0.000
235	2026-09-25T01:32:22.825154764Z	235001	26	10000	4	2	12	16	0.000	10654	0.000	907891	21.998	249725	20.998	232462	0.000	61276	0.000	18	0.000	3877330005	24865.454	4328510882	31278.797	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3255	1.000	0	0.000	0.000	15	0.000	16	0	0.000
236	2026-09-25T01:32:23.825453587Z	236001	26	10000	4	2	12	16	0.000	10654	0.000	907913	21.993	249746	20.994	232462	0.000	61276	0.000	18	0.000	3877354873	24860.571	4328542164	31272.655	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3256	1.000	0	0.000	0.000	15	0.000	16	0	0.000
237	2026-09-25T01:32:24.825524005Z	237001	26	10000	4	2	12	16	0.000	10654	0.000	907935	21.998	249767	20.999	232462	0.000	61276	0.000	18	0.000	3877379741	24866.249	4328573446	31279.797	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3257	1.000	0	0.000	0.000	15	0.000	16	0	0.000
238	2026-09-25T01:32:25.824866715Z	238001	26	10000	4	2	12	16	0.000	10654	0.000	907957	22.014	249788	21.014	232462	0.000	61276	0.000	18	0.000	3877404609	24884.356	4328604728	31302.575	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3258	1.001	0	0.000	0.000	15	0.000	16	0	0.000
239	2026-09-25T01:32:26.824923691Z	239001	26	10000	4	2	12	16	0.000	10654	0.000	907979	21.999	249809	20.999	232462	0.000	61276	0.000	18	0.000	3877429477	24866.583	4328636010	31280.218	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3259	1.000	0	0.000	0.000	15	0.000	16	0	0.000
240	2026-09-25T01:32:27.824856884Z	240001	26	10000	4	2	12	16	0.000	10654	0.000	908001	22.001	249830	21.001	232462	0.000	61276	0.000	18	0.000	3877454345	24869.661	4328667292	31284.090	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3260	1.000	0	0.000	0.000	15	0.000	16	0	0.000
