sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
219	2026-09-25T06:16:43.912809171Z	219001	26	10000	4	2	19	23	0.000	9421	0.000	964101	21.996	271911	20.997	244404	0.000	61522	0.000	22	0.000	4209956861	24863.925	4814366236	31275.874	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4308	1.000	0	0.000	0.000	16	0.000	23	0	0.000
220	2026-09-25T06:16:44.912903872Z	220001	26	10000	4	2	19	23	0.000	9421	0.000	964125	23.998	271933	21.998	244404	0.000	61522	0.000	22	0.000	4209982377	25513.584	4814398538	32298.941	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4310	2.000	0	0.000	0.000	16	0.000	23	0	0.000
221	2026-09-25T06:16:45.912660146Z	221001	26	10000	4	2	19	23	0.000	9421	0.000	964147	22.005	271954	21.005	244404	0.000	61522	0.000	22	0.000	4210007245	24874.062	4814429819	31288.626	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4311	1.000	0	0.000	0.000	16	0.000	23	0	0.000
222	2026-09-25T06:16:46.912718942Z	222001	26	10000	4	2	19	23	0.000	9421	0.000	964169	21.999	271975	20.999	244404	0.000	61522	0.000	22	0.000	4210032113	24866.538	4814461100	31279.161	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4312	1.000	0	0.000	0.000	16	0.000	23	0	0.000
223	2026-09-25T06:16:47.912897954Z	223001	26	10000	4	2	19	23	0.000	9421	0.000	964191	21.996	271996	20.996	244404	0.000	61522	0.000	22	0.000	4210056981	24863.549	4814492381	31275.402	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4313	1.000	0	0.000	0.000	16	0.000	23	0	0.000
224	2026-09-25T06:16:48.912986835Z	224001	26	10000	4	2	19	23	0.000	9421	0.000	964213	21.998	272017	20.998	244404	0.000	61522	0.000	22	0.000	4210081849	24865.790	4814523662	31278.220	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4314	1.000	0	0.000	0.000	16	0.000	23	0	0.000
225	2026-09-25T06:16:49.913071832Z	225001	26	10000	4	2	19	23	0.000	9421	0.000	964235	21.998	272038	20.998	244404	0.000	61522	0.000	22	0.000	4210106717	24865.887	4814554943	31278.342	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4315	1.000	0	0.000	0.000	16	0.000	23	0	0.000
226	2026-09-25T06:16:50.913146869Z	226001	26	10000	4	2	19	23	0.000	9421	0.000	964257	21.998	272059	20.998	244404	0.000	61522	0.000	22	0.000	4210131585	24866.134	4814586224	31278.653	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4316	1.000	0	0.000	0.000	16	0.000	23	0	0.000
227	2026-09-25T06:16:51.913203741Z	227001	26	10000	4	2	19	23	0.000	9421	0.000	964279	21.999	272080	20.999	244404	0.000	61522	0.000	22	0.000	4210156453	24866.585	4814617505	31279.221	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4317	1.000	0	0.000	0.000	16	0.000	23	0	0.000
228	2026-09-25T06:16:52.913411673Z	228001	26	10000	4	2	19	23	0.000	9421	0.000	964301	21.995	272101	20.996	244404	0.000	61522	0.000	22	0.000	4210181321	24862.830	4814648786	31274.497	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4318	1.000	0	0.000	0.000	16	0.000	23	0	0.000
229	2026-09-25T06:16:53.912637092Z	229001	26	10000	4	2	19	23	0.000	9421	0.000	964323	22.017	272122	21.016	244404	0.000	61522	0.000	22	0.000	4210206189	24887.277	4814680067	31305.248	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4319	1.001	0	0.000	0.000	16	0.000	23	0	0.000
230	2026-09-25T06:16:54.912827673Z	230001	26	10000	4	2	19	23	0.000	9421	0.000	964347	23.995	272144	21.996	244404	0.000	61522	0.000	22	0.000	4210231705	25511.138	4814712369	32295.845	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4321	2.000	0	0.000	0.000	16	0.000	23	0	0.000
231	2026-09-25T06:16:55.913026342Z	231001	26	10000	4	2	19	23	0.000	9421	0.000	964369	21.996	272165	20.996	244404	0.000	61522	0.000	22	0.000	4210256573	24863.061	4814743650	31274.787	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4322	1.000	0	0.000	0.000	16	0.000	23	0	0.000
232	2026-09-25T06:16:56.912733627Z	232001	26	10000	4	2	19	23	0.000	9421	0.000	964391	22.006	272186	21.006	244404	0.000	61522	0.000	22	0.000	4210281441	24875.281	4814774931	31290.159	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4323	1.000	0	0.000	0.000	16	0.000	23	0	0.000
233	2026-09-25T06:16:57.912666765Z	233001	26	10000	4	2	19	23	0.000	9421	0.000	964413	22.001	272207	21.001	244404	0.000	61522	0.000	22	0.000	4210306309	24869.663	4814806212	31283.092	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4324	1.000	0	0.000	0.000	16	0.000	23	0	0.000
234	2026-09-25T06:16:58.912731384Z	234001	26	10000	4	2	19	23	0.000	9421	0.000	964435	21.999	272228	20.999	244404	0.000	61522	0.000	22	0.000	4210331177	24866.393	4814837493	31278.979	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4325	1.000	0	0.000	0.000	16	0.000	23	0	0.000
235	2026-09-25T06:16:59.912844491Z	235001	26	10000	4	2	19	23	0.000	9421	0.000	964457	21.998	272249	20.998	244404	0.000	61522	0.000	22	0.000	4210356045	24865.188	4814868774	31277.462	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4326	1.000	0	0.000	0.000	16	0.000	23	0	0.000
236	2026-09-25T06:17:00.912622986Z	236001	26	10000	4	2	19	23	0.000	9421	0.000	964479	22.005	272270	21.005	244404	0.000	61522	0.000	22	0.000	4210380913	24873.510	4814900055	31287.930	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4327	1.000	0	0.000	0.000	16	0.000	23	0	0.000
237	2026-09-25T06:17:01.912913244Z	237001	26	10000	4	2	19	23	0.000	9421	0.000	964501	21.994	272291	20.994	244404	0.000	61522	0.000	22	0.000	4210405781	24860.784	4814931336	31271.923	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4328	1.000	0	0.000	0.000	16	0.000	23	0	0.000
238	2026-09-25T06:17:02.912698007Z	238001	26	10000	4	2	19	23	0.000	9421	0.000	964523	22.005	272312	21.005	244404	0.000	61522	0.000	22	0.000	4210430649	24873.354	4814962617	31287.735	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4329	1.000	0	0.000	0.000	16	0.000	23	0	0.000
239	2026-09-25T06:17:03.912818769Z	239001	26	10000	4	2	19	23	0.000	9421	0.000	964545	21.997	272333	20.997	244404	0.000	61522	0.000	22	0.000	4210455517	24864.997	4814993898	31277.223	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4330	1.000	0	0.000	0.000	16	0.000	23	0	0.000
240	2026-09-25T06:17:04.912976241Z	240001	26	10000	4	2	19	23	0.000	9421	0.000	964569	23.996	272355	21.997	244404	0.000	61522	0.000	22	0.000	4210481033	25511.983	4815026200	32296.914	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4332	2.000	0	0.000	0.000	16	0.000	23	0	0.000
