sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
221	2026-09-25T06:16:45.903887865Z	221001	26	10000	8	2	70	78	0.000	32709	0.000	399979	22.004	267581	21.004	24584	0.000	9304	0.000	22	0.000	2956112802	24872.396	347411094	31280.528	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4310	1.000	0	0.000	0.000	16	0.000	74	0	0.000
222	2026-09-25T06:16:46.904015225Z	222001	26	10000	8	2	70	78	0.000	32709	0.000	400001	21.997	267602	20.997	24584	0.000	9304	0.000	22	0.000	2956137670	24864.833	347442369	31271.017	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4311	1.000	0	0.000	0.000	16	0.000	74	0	0.000
223	2026-09-25T06:16:47.903900573Z	223001	26	10000	8	2	70	78	0.000	32709	0.000	400023	22.003	267623	21.002	24584	0.000	9304	0.000	22	0.000	2956162538	24870.851	347473644	31278.586	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4312	1.000	0	0.000	0.000	16	0.000	74	0	0.000
224	2026-09-25T06:16:48.903904958Z	224001	26	10000	8	2	70	78	0.000	32709	0.000	400045	22.000	267644	21.000	24584	0.000	9304	0.000	22	0.000	2956187406	24867.891	347504919	31274.863	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4313	1.000	0	0.000	0.000	16	0.000	74	0	0.000
225	2026-09-25T06:16:49.903937587Z	225001	26	10000	8	2	70	78	0.000	32709	0.000	400067	21.999	267665	20.999	24584	0.000	9304	0.000	22	0.000	2956212274	24867.189	347536194	31273.980	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4314	1.000	0	0.000	0.000	16	0.000	74	0	0.000
226	2026-09-25T06:16:50.903902486Z	226001	26	10000	8	2	70	78	0.000	32709	0.000	400089	22.001	267686	21.001	24584	0.000	9304	0.000	22	0.000	2956237142	24868.873	347567469	31276.098	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4315	1.000	0	0.000	0.000	16	0.000	74	0	0.000
227	2026-09-25T06:16:51.90390202Z	227001	26	10000	8	2	70	78	0.000	32709	0.000	400111	22.000	267707	21.000	24584	0.000	9304	0.000	22	0.000	2956262010	24868.012	347598744	31275.014	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4316	1.000	0	0.000	0.000	16	0.000	74	0	0.000
228	2026-09-25T06:16:52.903927966Z	228001	26	10000	8	2	70	78	0.000	32709	0.000	400133	21.999	267728	20.999	24584	0.000	9304	0.000	22	0.000	2956286878	24867.355	347630019	31274.189	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4317	1.000	0	0.000	0.000	16	0.000	74	0	0.000
229	2026-09-25T06:16:53.903892587Z	229001	26	10000	8	2	70	78	0.000	32709	0.000	400155	22.001	267749	21.001	24584	0.000	9304	0.000	22	0.000	2956311746	24868.880	347661294	31276.106	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4318	1.000	0	0.000	0.000	16	0.000	74	0	0.000
230	2026-09-25T06:16:54.903903858Z	230001	26	10000	8	2	70	78	0.000	32709	0.000	400179	24.000	267771	22.000	24584	0.000	9304	0.000	22	0.000	2956337262	25515.712	347693584	32289.636	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4320	2.000	0	0.000	0.000	16	0.000	74	0	0.000
231	2026-09-25T06:16:55.903888196Z	231001	26	10000	8	2	70	78	0.000	32709	0.000	400201	22.000	267792	21.000	24584	0.000	9304	0.000	22	0.000	2956362130	24868.389	347724859	31275.489	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4321	1.000	0	0.000	0.000	16	0.000	74	0	0.000
232	2026-09-25T06:16:56.903913175Z	232001	26	10000	8	2	70	78	0.000	32709	0.000	400223	21.999	267813	20.999	24584	0.000	9304	0.000	22	0.000	2956386998	24867.379	347756134	31274.219	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4322	1.000	0	0.000	0.000	16	0.000	74	0	0.000
233	2026-09-25T06:16:57.903910819Z	233001	26	10000	8	2	70	78	0.000	32709	0.000	400245	22.000	267834	21.000	24584	0.000	9304	0.000	22	0.000	2956411866	24868.058	347787409	31275.073	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4323	1.000	0	0.000	0.000	16	0.000	74	0	0.000
234	2026-09-25T06:16:58.903908887Z	234001	26	10000	8	2	70	78	0.000	32709	0.000	400267	22.000	267855	21.000	24584	0.000	9304	0.000	22	0.000	2956436734	24868.048	347818684	31275.061	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4324	1.000	0	0.000	0.000	16	0.000	74	0	0.000
235	2026-09-25T06:16:59.90390355Z	235001	26	10000	8	2	70	78	0.000	32709	0.000	400289	22.000	267876	21.000	24584	0.000	9304	0.000	22	0.000	2956461602	24868.132	347849959	31275.167	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4325	1.000	0	0.000	0.000	16	0.000	74	0	0.000
236	2026-09-25T06:17:00.903885978Z	236001	26	10000	8	2	70	78	0.000	32709	0.000	400311	22.000	267897	21.000	24584	0.000	9304	0.000	22	0.000	2956486470	24868.437	347881234	31275.550	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4326	1.000	0	0.000	0.000	16	0.000	74	0	0.000
237	2026-09-25T06:17:01.903949872Z	237001	26	10000	8	2	70	78	0.000	32709	0.000	400333	21.999	267918	20.999	24584	0.000	9304	0.000	22	0.000	2956511338	24866.411	347912509	31273.002	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4327	1.000	0	0.000	0.000	16	0.000	74	0	0.000
238	2026-09-25T06:17:02.903978992Z	238001	26	10000	8	2	70	78	0.000	32709	0.000	400355	21.999	267939	20.999	24584	0.000	9304	0.000	22	0.000	2956536206	24867.276	347943784	31274.089	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4328	1.000	0	0.000	0.000	16	0.000	74	0	0.000
239	2026-09-25T06:17:03.904079904Z	239001	26	10000	8	2	70	78	0.000	32709	0.000	400377	21.998	267960	20.998	24584	0.000	9304	0.000	22	0.000	2956561074	24865.491	347975059	31271.845	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4329	1.000	0	0.000	0.000	16	0.000	74	0	0.000
240	2026-09-25T06:17:04.903972387Z	240001	26	10000	8	2	70	78	0.000	32709	0.000	400401	24.003	267982	22.002	24584	0.000	9304	0.000	22	0.000	2956586590	25518.744	348007349	32293.472	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4331	2.000	0	0.000	0.000	16	0.000	74	0	0.000
