sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
211	2026-09-24T15:38:00.777036235Z	211001	26	10000	5	2	95	1235	0.000	5428	0.000	2009879	21.997	1122009	20.997	392395	0.000	418468	0.000	7	0.000	1745533865	24864.770	900142730	31286.935	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1307	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
212	2026-09-24T15:38:01.777195349Z	212001	26	10000	5	2	95	1235	0.000	5428	0.000	2009901	21.997	1122030	20.997	392395	0.000	418468	0.000	7	0.000	1745558733	24864.044	900174021	31286.022	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1308	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
213	2026-09-24T15:38:02.777376706Z	213001	26	10000	5	2	95	1235	0.000	5428	0.000	2009923	21.996	1122051	20.996	392395	0.000	418468	0.000	7	0.000	1745583601	24863.491	900205312	31285.326	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1309	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
214	2026-09-24T15:38:03.776945556Z	214001	26	10000	5	2	95	1235	0.000	5428	0.000	2009945	22.009	1122072	21.009	392395	0.000	418468	0.000	7	0.000	1745608469	24878.726	900236603	31304.497	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1310	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
215	2026-09-24T15:38:04.777031373Z	215001	26	10000	5	2	95	1235	0.000	5428	0.000	2009967	21.998	1122093	20.998	392395	0.000	418468	0.000	7	0.000	1745633337	24865.866	900267894	31288.315	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1311	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
216	2026-09-24T15:38:05.776989416Z	216001	26	10000	5	2	95	1235	0.000	5428	0.000	2009989	22.001	1122114	21.001	392395	0.000	418468	0.000	7	0.000	1745658205	24869.043	900299185	31292.313	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1312	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
217	2026-09-24T15:38:06.776987483Z	217001	26	10000	5	2	95	1235	0.000	5428	0.000	2010011	22.000	1122135	21.000	392395	0.000	418468	0.000	7	0.000	1745683073	24868.048	900330476	31291.061	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1313	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
218	2026-09-24T15:38:07.777025608Z	218001	26	10000	5	2	95	1235	0.000	5428	0.000	2010033	21.999	1122156	20.999	392395	0.000	418468	0.000	7	0.000	1745707941	24867.052	900361767	31289.807	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1314	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
219	2026-09-24T15:38:08.777004377Z	219001	26	10000	5	2	95	1235	0.000	5428	0.000	2010055	22.000	1122177	21.000	392395	0.000	418468	0.000	7	0.000	1745732809	24868.528	900393058	31291.665	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1315	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
220	2026-09-24T15:38:09.776917282Z	220001	26	10000	5	2	95	1235	0.000	5428	0.000	2010079	24.002	1122199	22.002	392395	0.000	418468	0.000	7	0.000	1745758325	25518.222	900425380	32324.815	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1317	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
221	2026-09-24T15:38:10.776968101Z	221001	26	10000	5	2	95	1235	0.000	5428	0.000	2010101	21.999	1122220	20.999	392395	0.000	418468	0.000	7	0.000	1745783193	24866.737	900456671	31289.410	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1318	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
222	2026-09-24T15:38:11.776994612Z	222001	26	10000	5	2	95	1235	0.000	5428	0.000	2010123	21.999	1122241	20.999	392395	0.000	418468	0.000	7	0.000	1745808061	24867.341	900487962	31290.170	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1319	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
223	2026-09-24T15:38:12.776975727Z	223001	26	10000	5	2	95	1235	0.000	5428	0.000	2010145	22.000	1122262	21.000	392395	0.000	418468	0.000	7	0.000	1745832929	24868.470	900519253	31291.591	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1320	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
224	2026-09-24T15:38:13.777085739Z	224001	26	10000	5	2	95	1235	0.000	5428	0.000	2010167	21.998	1122283	20.998	392395	0.000	418468	0.000	7	0.000	1745857797	24865.265	900550544	31287.558	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1321	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
225	2026-09-24T15:38:14.777277791Z	225001	26	10000	5	2	95	1235	0.000	5428	0.000	2010189	21.996	1122304	20.996	392395	0.000	418468	0.000	7	0.000	1745882665	24863.225	900581835	31284.991	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1322	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
226	2026-09-24T15:38:15.776908127Z	226001	26	10000	5	2	95	1235	0.000	5428	0.000	2010211	22.008	1122325	21.008	392395	0.000	418468	0.000	7	0.000	1745907533	24877.196	900613126	31302.572	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1323	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
227	2026-09-24T15:38:16.776964621Z	227001	26	10000	5	2	95	1235	0.000	5428	0.000	2010233	21.999	1122346	20.999	392395	0.000	418468	0.000	7	0.000	1745932401	24866.595	900644417	31289.232	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1324	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
228	2026-09-24T15:38:17.776965624Z	228001	26	10000	5	2	95	1235	0.000	5428	0.000	2010255	22.000	1122367	21.000	392395	0.000	418468	0.000	7	0.000	1745957269	24867.975	900675708	31290.969	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1325	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
229	2026-09-24T15:38:18.777107883Z	229001	26	10000	5	2	95	1235	0.000	5428	0.000	2010277	21.997	1122388	20.997	392395	0.000	418468	0.000	7	0.000	1745982137	24864.463	900706999	31286.549	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1326	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
230	2026-09-24T15:38:19.777721206Z	230001	26	10000	5	2	95	1235	0.000	5428	0.000	2010301	23.985	1122410	21.987	392395	0.000	418468	0.000	7	0.000	1746007653	25500.360	900739321	32302.188	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1328	1.999	0	0.000	0.000	122	0.000	1235	0	0.000
231	2026-09-24T15:38:20.776931733Z	231001	26	10000	5	2	95	1235	0.000	5428	0.000	2010323	22.017	1122431	21.017	392395	0.000	418468	0.000	7	0.000	1746032521	24887.648	900770612	31315.723	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1329	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
232	2026-09-24T15:38:21.776980623Z	232001	26	10000	5	2	95	1235	0.000	5428	0.000	2010345	21.999	1122452	20.999	392395	0.000	418468	0.000	7	0.000	1746057389	24866.784	900801903	31289.470	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1330	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
233	2026-09-24T15:38:22.776977872Z	233001	26	10000	5	2	95	1235	0.000	5428	0.000	2010367	22.000	1122473	21.000	392395	0.000	418468	0.000	7	0.000	1746082257	24868.068	900833194	31291.086	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1331	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
234	2026-09-24T15:38:23.776973218Z	234001	26	10000	5	2	95	1235	0.000	5428	0.000	2010389	22.000	1122494	21.000	392395	0.000	418468	0.000	7	0.000	1746107125	24868.116	900864485	31291.146	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1332	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
235	2026-09-24T15:38:24.776985329Z	235001	26	10000	5	2	95	1235	0.000	5428	0.000	2010411	22.000	1122515	21.000	392395	0.000	418468	0.000	7	0.000	1746131993	24867.699	900895776	31290.621	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1333	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
236	2026-09-24T15:38:25.777091884Z	236001	26	10000	5	2	95	1235	0.000	5428	0.000	2010433	21.998	1122536	20.998	392395	0.000	418468	0.000	7	0.000	1746156861	24865.350	900927067	31287.666	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1334	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
237	2026-09-24T15:38:26.777030989Z	237001	26	10000	5	2	95	1235	0.000	5428	0.000	2010455	22.001	1122557	21.001	392395	0.000	418468	0.000	7	0.000	1746181729	24869.514	900958358	31292.906	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1335	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
238	2026-09-24T15:38:27.777166922Z	238001	26	10000	5	2	95	1235	0.000	5428	0.000	2010477	21.997	1122578	20.997	392395	0.000	418468	0.000	7	0.000	1746206597	24864.620	900989649	31286.747	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1336	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
239	2026-09-24T15:38:28.776988356Z	239001	26	10000	5	2	95	1235	0.000	5428	0.000	2010499	22.004	1122599	21.004	392395	0.000	418468	0.000	7	0.000	1746231465	24872.441	901020940	31296.589	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1337	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
240	2026-09-24T15:38:29.776902211Z	240001	26	10000	5	2	95	1235	0.000	5428	0.000	2010523	24.002	1122621	22.002	392395	0.000	418468	0.000	7	0.000	1746256981	25518.198	901053262	32324.784	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1339	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
