sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
223	2026-09-24T21:16:24.762181239Z	223001	26	10000	6	2	16	22	0.000	2881	0.000	191531	21.999	68441	20.999	42028	0.000	9410	0.000	3	0.000	444481541	24867.408	232960129	31267.255	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	782	1.000	0	0.000	0.000	5	0.000	22	0	0.000
224	2026-09-24T21:16:25.762328825Z	224001	26	10000	6	2	16	22	0.000	2881	0.000	191553	21.997	68462	20.997	42028	0.000	9410	0.000	3	0.000	444506409	24864.330	232991397	31263.386	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	783	1.000	0	0.000	0.000	5	0.000	22	0	0.000
225	2026-09-24T21:16:26.762130789Z	225001	26	10000	6	2	16	22	0.000	2881	0.000	191575	22.004	68483	21.004	42028	0.000	9410	0.000	3	0.000	444531277	24872.926	233022665	31274.193	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	784	1.000	0	0.000	0.000	5	0.000	22	0	0.000
226	2026-09-24T21:16:27.762150178Z	226001	26	10000	6	2	16	22	0.000	2881	0.000	191597	22.000	68504	21.000	42028	0.000	9410	0.000	3	0.000	444556145	24867.518	233053933	31267.394	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	785	1.000	0	0.000	0.000	5	0.000	22	0	0.000
227	2026-09-24T21:16:28.762297416Z	227001	26	10000	6	2	16	22	0.000	2881	0.000	191619	21.997	68525	20.997	42028	0.000	9410	0.000	3	0.000	444581013	24864.339	233085201	31263.397	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	786	1.000	0	0.000	0.000	5	0.000	22	0	0.000
228	2026-09-24T21:16:29.762472972Z	228001	26	10000	6	2	16	22	0.000	2881	0.000	191641	21.996	68546	20.996	42028	0.000	9410	0.000	3	0.000	444605881	24863.635	233116469	31262.512	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	787	1.000	0	0.000	0.000	5	0.000	22	0	0.000
229	2026-09-24T21:16:30.762156373Z	229001	26	10000	6	2	16	22	0.000	2881	0.000	191663	22.007	68567	21.007	42028	0.000	9410	0.000	3	0.000	444630749	24875.876	233147737	31277.903	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	788	1.000	0	0.000	0.000	5	0.000	22	0	0.000
230	2026-09-24T21:16:31.762141673Z	230001	26	10000	6	2	16	22	0.000	2881	0.000	191685	22.000	68588	21.000	42028	0.000	9410	0.000	3	0.000	444655617	24868.366	233179005	31268.460	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	789	1.000	0	0.000	0.000	5	0.000	22	0	0.000
231	2026-09-24T21:16:32.76215922Z	231001	26	10000	6	2	16	22	0.000	2881	0.000	191709	24.000	68610	22.000	42028	0.000	9410	0.000	3	0.000	444681133	25515.552	233211281	32275.434	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	791	2.000	0	0.000	0.000	5	0.000	22	0	0.000
232	2026-09-24T21:16:33.762305875Z	232001	26	10000	6	2	16	22	0.000	2881	0.000	191731	21.997	68631	20.997	42028	0.000	9410	0.000	3	0.000	444706001	24864.353	233242549	31263.415	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	792	1.000	0	0.000	0.000	5	0.000	22	0	0.000
233	2026-09-24T21:16:34.762121177Z	233001	26	10000	6	2	16	22	0.000	2881	0.000	191753	22.004	68652	21.004	42028	0.000	9410	0.000	3	0.000	444730869	24872.594	233273817	31273.777	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	793	1.000	0	0.000	0.000	5	0.000	22	0	0.000
234	2026-09-24T21:16:35.762154299Z	234001	26	10000	6	2	16	22	0.000	2881	0.000	191775	21.999	68673	20.999	42028	0.000	9410	0.000	3	0.000	444755737	24867.176	233305085	31266.964	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	794	1.000	0	0.000	0.000	5	0.000	22	0	0.000
235	2026-09-24T21:16:36.762144942Z	235001	26	10000	6	2	16	22	0.000	2881	0.000	191797	22.000	68694	21.000	42028	0.000	9410	0.000	3	0.000	444780605	24868.233	233336353	31268.292	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	795	1.000	0	0.000	0.000	5	0.000	22	0	0.000
236	2026-09-24T21:16:37.762137316Z	236001	26	10000	6	2	16	22	0.000	2881	0.000	191819	22.000	68715	21.000	42028	0.000	9410	0.000	3	0.000	444805473	24868.190	233367621	31268.239	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	796	1.000	0	0.000	0.000	5	0.000	22	0	0.000
237	2026-09-24T21:16:38.762190908Z	237001	26	10000	6	2	16	22	0.000	2881	0.000	191841	21.999	68736	20.999	42028	0.000	9410	0.000	3	0.000	444830341	24866.667	233398889	31266.324	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	797	1.000	0	0.000	0.000	5	0.000	22	0	0.000
238	2026-09-24T21:16:39.76239482Z	238001	26	10000	6	2	16	22	0.000	2881	0.000	191863	21.996	68757	20.996	42028	0.000	9410	0.000	3	0.000	444855209	24862.930	233430157	31261.625	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	798	1.000	0	0.000	0.000	5	0.000	22	0	0.000
239	2026-09-24T21:16:40.762146579Z	239001	26	10000	6	2	16	22	0.000	2881	0.000	191885	22.005	68778	21.005	42028	0.000	9410	0.000	3	0.000	444880077	24874.175	233461425	31275.764	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	799	1.000	0	0.000	0.000	5	0.000	22	0	0.000
240	2026-09-24T21:16:41.762159285Z	240001	26	10000	6	2	16	22	0.000	2881	0.000	191907	22.000	68799	21.000	42028	0.000	9410	0.000	3	0.000	444904945	24867.684	233492693	31267.603	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	800	1.000	0	0.000	0.000	5	0.000	22	0	0.000
