sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
223	2026-09-24T21:16:24.659728408Z	223001	26	10000	9	2	69	78	0.000	32353	0.000	321116	21.999	199098	20.999	21915	0.000	9226	0.000	3	0.000	449111829	24867.141	240392459	31268.919	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	782	1.000	0	0.000	0.000	5	0.000	74	0	0.000
224	2026-09-24T21:16:25.659776105Z	224001	26	10000	9	2	69	78	0.000	32353	0.000	321138	21.999	199119	20.999	21915	0.000	9226	0.000	3	0.000	449136697	24866.814	240423729	31268.508	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	783	1.000	0	0.000	0.000	5	0.000	74	0	0.000
225	2026-09-24T21:16:26.659706407Z	225001	26	10000	9	2	69	78	0.000	32353	0.000	321160	22.002	199140	21.001	21915	0.000	9226	0.000	3	0.000	449161565	24869.733	240454999	31272.180	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	784	1.000	0	0.000	0.000	5	0.000	74	0	0.000
226	2026-09-24T21:16:27.659703445Z	226001	26	10000	9	2	69	78	0.000	32353	0.000	321182	22.000	199161	21.000	21915	0.000	9226	0.000	3	0.000	449186433	24868.074	240486269	31270.093	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	785	1.000	0	0.000	0.000	5	0.000	74	0	0.000
227	2026-09-24T21:16:28.659745921Z	227001	26	10000	9	2	69	78	0.000	32353	0.000	321204	21.999	199182	20.999	21915	0.000	9226	0.000	3	0.000	449211301	24866.944	240517539	31268.672	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	786	1.000	0	0.000	0.000	5	0.000	74	0	0.000
228	2026-09-24T21:16:29.659725372Z	228001	26	10000	9	2	69	78	0.000	32353	0.000	321226	22.000	199203	21.000	21915	0.000	9226	0.000	3	0.000	449236169	24868.511	240548809	31270.642	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	787	1.000	0	0.000	0.000	5	0.000	74	0	0.000
229	2026-09-24T21:16:30.65973835Z	229001	26	10000	9	2	69	78	0.000	32353	0.000	321248	22.000	199224	21.000	21915	0.000	9226	0.000	3	0.000	449261037	24867.677	240580079	31269.594	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	788	1.000	0	0.000	0.000	5	0.000	74	0	0.000
230	2026-09-24T21:16:31.659706149Z	230001	26	10000	9	2	69	78	0.000	32353	0.000	321272	24.001	199246	22.001	21915	0.000	9226	0.000	3	0.000	449286553	25516.822	240612359	32281.040	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	790	2.000	0	0.000	0.000	5	0.000	74	0	0.000
231	2026-09-24T21:16:32.659763003Z	231001	26	10000	9	2	69	78	0.000	32353	0.000	321294	21.999	199267	20.999	21915	0.000	9226	0.000	3	0.000	449311421	24866.586	240643629	31268.222	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	791	1.000	0	0.000	0.000	5	0.000	74	0	0.000
232	2026-09-24T21:16:33.659900329Z	232001	26	10000	9	2	69	78	0.000	32353	0.000	321316	21.997	199288	20.997	21915	0.000	9226	0.000	3	0.000	449336289	24864.585	240674899	31265.706	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	792	1.000	0	0.000	0.000	5	0.000	74	0	0.000
233	2026-09-24T21:16:34.659818079Z	233001	26	10000	9	2	69	78	0.000	32353	0.000	321338	22.002	199309	21.002	21915	0.000	9226	0.000	3	0.000	449361157	24870.046	240706169	31272.573	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	793	1.000	0	0.000	0.000	5	0.000	74	0	0.000
234	2026-09-24T21:16:35.65974241Z	234001	26	10000	9	2	69	78	0.000	32353	0.000	321360	22.002	199330	21.002	21915	0.000	9226	0.000	3	0.000	449386025	24869.882	240737439	31272.366	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	794	1.000	0	0.000	0.000	5	0.000	74	0	0.000
235	2026-09-24T21:16:36.659760357Z	235001	26	10000	9	2	69	78	0.000	32353	0.000	321382	22.000	199351	21.000	21915	0.000	9226	0.000	3	0.000	449410893	24867.553	240768709	31269.438	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	795	1.000	0	0.000	0.000	5	0.000	74	0	0.000
236	2026-09-24T21:16:37.659708685Z	236001	26	10000	9	2	69	78	0.000	32353	0.000	321404	22.001	199372	21.001	21915	0.000	9226	0.000	3	0.000	449435761	24869.285	240799979	31271.616	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	796	1.000	0	0.000	0.000	5	0.000	74	0	0.000
237	2026-09-24T21:16:38.659773581Z	237001	26	10000	9	2	69	78	0.000	32353	0.000	321426	21.999	199393	20.999	21915	0.000	9226	0.000	3	0.000	449460629	24866.386	240831249	31267.971	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	797	1.000	0	0.000	0.000	5	0.000	74	0	0.000
238	2026-09-24T21:16:39.659856758Z	238001	26	10000	9	2	69	78	0.000	32353	0.000	321448	21.998	199414	20.998	21915	0.000	9226	0.000	3	0.000	449485497	24865.932	240862519	31267.399	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	798	1.000	0	0.000	0.000	5	0.000	74	0	0.000
239	2026-09-24T21:16:40.659748436Z	239001	26	10000	9	2	69	78	0.000	32353	0.000	321470	22.002	199435	21.002	21915	0.000	9226	0.000	3	0.000	449510365	24870.694	240893789	31273.388	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	799	1.000	0	0.000	0.000	5	0.000	74	0	0.000
240	2026-09-24T21:16:41.659742156Z	240001	26	10000	9	2	69	78	0.000	32353	0.000	321494	24.000	199457	22.000	21915	0.000	9226	0.000	3	0.000	449535881	25516.160	240926069	32280.203	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	801	2.000	0	0.000	0.000	5	0.000	74	0	0.000
