sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
221	2026-09-24T22:17:46.160132824Z	221001	26	10000	8	2	70	78	0.000	32467	0.000	340362	24.017	215149	22.016	22931	0.000	9244	0.000	9	0.000	1413368832	25534.104	265585281	32310.909	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1609	2.001	0	0.000	0.000	12	0.000	74	0	0.000
222	2026-09-24T22:17:47.160174232Z	222001	26	10000	8	2	70	78	0.000	32467	0.000	340384	21.999	215170	20.999	22931	0.000	9244	0.000	9	0.000	1413393700	24866.970	265616555	31272.705	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1610	1.000	0	0.000	0.000	12	0.000	74	0	0.000
223	2026-09-24T22:17:48.160232625Z	223001	26	10000	8	2	70	78	0.000	32467	0.000	340406	21.999	215191	20.999	22931	0.000	9244	0.000	9	0.000	1413418568	24866.548	265647829	31272.174	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1611	1.000	0	0.000	0.000	12	0.000	74	0	0.000
224	2026-09-24T22:17:49.160207259Z	224001	26	10000	8	2	70	78	0.000	32467	0.000	340428	22.001	215212	21.001	22931	0.000	9244	0.000	9	0.000	1413443436	24868.631	265679103	31274.794	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1612	1.000	0	0.000	0.000	12	0.000	74	0	0.000
225	2026-09-24T22:17:50.160199784Z	225001	26	10000	8	2	70	78	0.000	32467	0.000	340450	22.000	215233	21.000	22931	0.000	9244	0.000	9	0.000	1413468304	24868.186	265710377	31274.234	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1613	1.000	0	0.000	0.000	12	0.000	74	0	0.000
226	2026-09-24T22:17:51.160766287Z	226001	26	10000	8	2	70	78	0.000	32467	0.000	340472	21.988	215254	20.988	22931	0.000	9244	0.000	9	0.000	1413493172	24853.920	265741651	31256.293	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1614	0.999	0	0.000	0.000	12	0.000	74	0	0.000
227	2026-09-24T22:17:52.160802609Z	227001	26	10000	8	2	70	78	0.000	32467	0.000	340494	21.999	215275	20.999	22931	0.000	9244	0.000	9	0.000	1413518040	24867.097	265772925	31272.864	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1615	1.000	0	0.000	0.000	12	0.000	74	0	0.000
228	2026-09-24T22:17:53.160168974Z	228001	26	10000	8	2	70	78	0.000	32467	0.000	340516	22.014	215296	21.013	22931	0.000	9244	0.000	9	0.000	1413542908	24883.767	265804199	31293.828	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1616	1.001	0	0.000	0.000	12	0.000	74	0	0.000
229	2026-09-24T22:17:54.160166018Z	229001	26	10000	8	2	70	78	0.000	32467	0.000	340538	22.000	215317	21.000	22931	0.000	9244	0.000	9	0.000	1413567776	24868.074	265835473	31274.093	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1617	1.000	0	0.000	0.000	12	0.000	74	0	0.000
230	2026-09-24T22:17:55.160726796Z	230001	26	10000	8	2	70	78	0.000	32467	0.000	340560	21.988	215338	20.988	22931	0.000	9244	0.000	9	0.000	1413592644	24854.062	265866747	31256.472	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1618	0.999	0	0.000	0.000	12	0.000	74	0	0.000
231	2026-09-24T22:17:56.160703182Z	231001	26	10000	8	2	70	78	0.000	32467	0.000	340584	24.001	215360	22.001	22931	0.000	9244	0.000	9	0.000	1413618160	25516.602	265899035	32288.762	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1620	2.000	0	0.000	0.000	12	0.000	74	0	0.000
232	2026-09-24T22:17:57.160695284Z	232001	26	10000	8	2	70	78	0.000	32467	0.000	340606	22.000	215381	21.000	22931	0.000	9244	0.000	9	0.000	1413643028	24868.196	265930309	31274.247	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1621	1.000	0	0.000	0.000	12	0.000	74	0	0.000
233	2026-09-24T22:17:58.16019264Z	233001	26	10000	8	2	70	78	0.000	32467	0.000	340628	22.011	215402	21.011	22931	0.000	9244	0.000	9	0.000	1413667896	24880.506	265961583	31289.728	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1622	1.001	0	0.000	0.000	12	0.000	74	0	0.000
234	2026-09-24T22:17:59.160267981Z	234001	26	10000	8	2	70	78	0.000	32467	0.000	340650	21.998	215423	20.998	22931	0.000	9244	0.000	9	0.000	1413692764	24866.127	265992857	31271.644	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1623	1.000	0	0.000	0.000	12	0.000	74	0	0.000
235	2026-09-24T22:18:00.160211477Z	235001	26	10000	8	2	70	78	0.000	32467	0.000	340672	22.001	215444	21.001	22931	0.000	9244	0.000	9	0.000	1413717632	24869.405	266024131	31275.767	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1624	1.000	0	0.000	0.000	12	0.000	74	0	0.000
236	2026-09-24T22:18:01.160291309Z	236001	26	10000	8	2	70	78	0.000	32467	0.000	340694	21.998	215465	20.998	22931	0.000	9244	0.000	9	0.000	1413742500	24866.015	266055405	31271.504	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1625	1.000	0	0.000	0.000	12	0.000	74	0	0.000
237	2026-09-24T22:18:02.160393488Z	237001	26	10000	8	2	70	78	0.000	32467	0.000	340716	21.998	215486	20.998	22931	0.000	9244	0.000	9	0.000	1413767368	24865.459	266086679	31270.805	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1626	1.000	0	0.000	0.000	12	0.000	74	0	0.000
238	2026-09-24T22:18:03.160234342Z	238001	26	10000	8	2	70	78	0.000	32467	0.000	340738	22.004	215507	21.003	22931	0.000	9244	0.000	9	0.000	1413792236	24871.958	266117953	31278.978	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1627	1.000	0	0.000	0.000	12	0.000	74	0	0.000
239	2026-09-24T22:18:04.160208262Z	239001	26	10000	8	2	70	78	0.000	32467	0.000	340760	22.001	215528	21.001	22931	0.000	9244	0.000	9	0.000	1413817104	24868.649	266149227	31274.816	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1628	1.000	0	0.000	0.000	12	0.000	74	0	0.000
240	2026-09-24T22:18:05.161008271Z	240001	26	10000	8	2	70	78	0.000	32467	0.000	340782	21.982	215549	20.983	22931	0.000	9244	0.000	9	0.000	1413841972	24848.122	266180501	31249.001	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1629	0.999	0	0.000	0.000	12	0.000	74	0	0.000
