sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
218	2026-09-24T22:17:43.328916802Z	218001	26	10000	6	2	16	22	0.000	8074	0.000	604142	22.000	164858	21.000	153153	0.000	36804	0.000	9	0.000	2029140454	24868.046	2719878932	31280.057	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1605	1.000	0	0.000	0.000	12	0.000	22	0	0.000
219	2026-09-24T22:17:44.328910676Z	219001	26	10000	6	2	16	22	0.000	8074	0.000	604164	22.000	164879	21.000	153153	0.000	36804	0.000	9	0.000	2029165322	24868.153	2719910212	31280.192	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1606	1.000	0	0.000	0.000	12	0.000	22	0	0.000
220	2026-09-24T22:17:45.328844257Z	220001	26	10000	6	2	16	22	0.000	8074	0.000	604188	24.002	164901	22.001	153153	0.000	36804	0.000	9	0.000	2029190838	25517.695	2719942512	32302.146	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1608	2.000	0	0.000	0.000	12	0.000	22	0	0.000
221	2026-09-24T22:17:46.328931267Z	221001	26	10000	6	2	16	22	0.000	8074	0.000	604210	21.998	164922	20.998	153153	0.000	36804	0.000	9	0.000	2029215706	24865.836	2719973792	31277.278	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1609	1.000	0	0.000	0.000	12	0.000	22	0	0.000
222	2026-09-24T22:17:47.328862987Z	222001	26	10000	6	2	16	22	0.000	8074	0.000	604232	22.002	164943	21.001	153153	0.000	36804	0.000	9	0.000	2029240574	24869.698	2720005072	31282.136	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1610	1.000	0	0.000	0.000	12	0.000	22	0	0.000
223	2026-09-24T22:17:48.329073918Z	223001	26	10000	6	2	16	22	0.000	8074	0.000	604254	21.995	164964	20.996	153153	0.000	36804	0.000	9	0.000	2029265442	24862.755	2720036352	31273.403	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1611	1.000	0	0.000	0.000	12	0.000	22	0	0.000
224	2026-09-24T22:17:49.329204885Z	224001	26	10000	6	2	16	22	0.000	8074	0.000	604276	21.997	164985	20.997	153153	0.000	36804	0.000	9	0.000	2029290310	24864.743	2720067632	31275.904	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1612	1.000	0	0.000	0.000	12	0.000	22	0	0.000
225	2026-09-24T22:17:50.329051285Z	225001	26	10000	6	2	16	22	0.000	8074	0.000	604298	22.003	165006	21.003	153153	0.000	36804	0.000	9	0.000	2029315178	24871.820	2720098912	31284.805	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1613	1.000	0	0.000	0.000	12	0.000	22	0	0.000
226	2026-09-24T22:17:51.329115862Z	226001	26	10000	6	2	16	22	0.000	8074	0.000	604320	21.999	165027	20.999	153153	0.000	36804	0.000	9	0.000	2029340046	24866.395	2720130192	31277.981	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1614	1.000	0	0.000	0.000	12	0.000	22	0	0.000
227	2026-09-24T22:17:52.329547385Z	227001	26	10000	6	2	16	22	0.000	8074	0.000	604342	21.991	165048	20.991	153153	0.000	36804	0.000	9	0.000	2029364914	24857.273	2720161472	31266.508	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1615	1.000	0	0.000	0.000	12	0.000	22	0	0.000
228	2026-09-24T22:17:53.329056296Z	228001	26	10000	6	2	16	22	0.000	8074	0.000	604364	22.011	165069	21.010	153153	0.000	36804	0.000	9	0.000	2029389782	24880.219	2720192752	31295.369	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1616	1.000	0	0.000	0.000	12	0.000	22	0	0.000
229	2026-09-24T22:17:54.329199709Z	229001	26	10000	6	2	16	22	0.000	8074	0.000	604386	21.997	165090	20.997	153153	0.000	36804	0.000	9	0.000	2029414650	24864.434	2720224032	31275.514	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1617	1.000	0	0.000	0.000	12	0.000	22	0	0.000
230	2026-09-24T22:17:55.329159323Z	230001	26	10000	6	2	16	22	0.000	8074	0.000	604410	24.001	165112	22.001	153153	0.000	36804	0.000	9	0.000	2029440166	25517.031	2720256332	32301.305	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1619	2.000	0	0.000	0.000	12	0.000	22	0	0.000
231	2026-09-24T22:17:56.328976634Z	231001	26	10000	6	2	16	22	0.000	8074	0.000	604432	22.004	165133	21.004	153153	0.000	36804	0.000	9	0.000	2029465034	24872.544	2720287612	31285.715	65536	8194	8	133307663	392.072	47991	0.000	100.000	0	280	0.000	168	0.000	0	0.000	1620	1.000	0	0.000	0.000	12	0.000	22	0	0.000
232	2026-09-24T22:17:57.32893531Z	232001	26	10000	6	2	16	22	0.000	8074	0.000	604454	22.001	165154	21.001	153153	0.000	36804	0.000	9	0.000	2029489902	24869.028	2720318892	31281.293	65536	8194	0	133307663	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1621	1.000	0	0.000	0.000	12	0.000	22	0	0.000
233	2026-09-24T22:17:58.328898259Z	233001	26	10000	6	2	16	22	0.000	8074	0.000	604476	22.001	165175	21.001	153153	0.000	36804	0.000	9	0.000	2029514770	24868.921	2720350172	31281.159	65536	8194	0	133307663	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1622	1.000	0	0.000	0.000	12	0.000	22	0	0.000
234	2026-09-24T22:17:59.329019294Z	234001	26	10000	6	2	16	22	0.000	8074	0.000	604498	21.997	165196	20.997	153153	0.000	36804	0.000	9	0.000	2029539638	24864.991	2720381452	31276.215	65536	8194	0	133307663	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1623	1.000	0	0.000	0.000	12	0.000	22	0	0.000
235	2026-09-24T22:18:00.328888677Z	235001	26	10000	6	2	16	22	0.000	8074	0.000	604520	22.003	165217	21.003	153153	0.000	36804	0.000	9	0.000	2029564506	24871.249	2720412732	31284.087	65536	8194	0	133307663	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1624	1.000	0	0.000	0.000	12	0.000	22	0	0.000
236	2026-09-24T22:18:01.328926056Z	236001	26	10000	6	2	16	22	0.000	8074	0.000	604542	21.999	165238	20.999	153153	0.000	36804	0.000	9	0.000	2029589374	24867.070	2720444012	31278.831	65536	8194	0	133307663	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1625	1.000	0	0.000	0.000	12	0.000	22	0	0.000
237	2026-09-24T22:18:02.32896208Z	237001	26	10000	6	2	16	22	0.000	8074	0.000	604564	21.999	165259	20.999	153153	0.000	36804	0.000	9	0.000	2029614242	24867.104	2720475292	31278.873	65536	8194	0	133307663	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1626	1.000	0	0.000	0.000	12	0.000	22	0	0.000
238	2026-09-24T22:18:03.328898455Z	238001	26	10000	6	2	16	22	0.000	8074	0.000	604586	22.001	165280	21.001	153153	0.000	36804	0.000	9	0.000	2029639110	24869.582	2720506572	31281.990	65536	8194	0	133307663	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1627	1.000	0	0.000	0.000	12	0.000	22	0	0.000
239	2026-09-24T22:18:04.328890097Z	239001	26	10000	6	2	16	22	0.000	8074	0.000	604608	22.000	165301	21.000	153153	0.000	36804	0.000	9	0.000	2029663978	24868.208	2720537852	31280.261	65536	8194	0	133307663	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1628	1.000	0	0.000	0.000	12	0.000	22	0	0.000
240	2026-09-24T22:18:05.328857284Z	240001	26	10000	6	2	16	22	0.000	8074	0.000	604632	24.001	165323	22.001	153153	0.000	36804	0.000	9	0.000	2029689494	25516.837	2720570152	32301.060	65536	8194	0	133307663	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1630	2.000	0	0.000	0.000	12	0.000	22	0	0.000
