sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
51	2026-09-23T19:25:45.80775461Z	51013	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.170000	0.260000	0.110000	3	0	3180.099528	1817.913589	3879243776	1958002688	1921241088	483287040	84295680	1532850176	0	0	0.000000	0.000000	0.000000	106432.394511	0	3.997611	60221.011081	60221.011081	68.958789	68.958789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.270000	0.270000
52	2026-09-23T19:25:46.807150068Z	52012	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.170000	0.260000	0.110000	1	0	2919.765129	1628.984795	3879243776	1957998592	1921245184	483287040	84295680	1532858368	0	0	0.000000	0.000000	0.000000	32787.821714	0	4.002420	58340.269318	58340.269318	63.038109	63.038109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.220000	0.220000
53	2026-09-23T19:25:47.807721561Z	53013	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.160000	0.250000	0.110000	1	0	2898.343663	1671.045036	3879243776	1957998592	1921245184	483287040	84295680	1532858368	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58271.699064	58271.699064	62.964018	62.964018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.220000	0.220000
54	2026-09-23T19:25:48.807382215Z	54012	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.160000	0.250000	0.110000	1	0	3019.024455	1695.575365	3879243776	1958510592	1920733184	482770944	84295680	1532866560	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.791526	58324.791526	63.021385	63.021385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.180000	0.180000
55	2026-09-23T19:25:49.807632667Z	55013	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.160000	0.250000	0.110000	1	0	3241.188231	1794.550548	3879243776	1958502400	1920741376	482770944	84295680	1532866560	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58318.393925	58332.390419	63.983975	63.983975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.180000	0.180000
56	2026-09-23T19:25:50.807304772Z	56012	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.160000	0.250000	0.110000	1	0	3221.056175	1829.599920	3879243776	1958502400	1920741376	482770944	84295680	1532878848	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.124305	58324.124305	63.020664	63.020664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.140000	0.140000
57	2026-09-23T19:25:51.807152311Z	57012	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.160000	0.250000	0.110000	1	0	3030.462064	1712.261074	3879243776	1958486016	1920757760	482770944	84295680	1532887040	0	0	0.000000	0.000000	0.000000	16386.498499	0	8.001220	58313.891294	58313.891294	63.009607	63.009607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.140000	0.140000
58	2026-09-23T19:25:52.807149178Z	58012	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.150000	0.250000	0.110000	1	0	3057.009495	1774.005510	3879243776	1958486016	1920757760	482770944	84295680	1532891136	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.181096	58305.181096	63.000196	63.000196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.120000	0.120000
59	2026-09-23T19:25:53.807751329Z	59013	2	1.980198	1.980198	1.980198	0.000000	0.000000	0.000000	98.019802	0.150000	0.250000	0.110000	1	0	2718.363170	1542.071460	3879243776	1958739968	1920503808	482512896	84295680	1532899328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58269.913471	58269.913471	62.962088	62.962088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.120000	0.120000
60	2026-09-23T19:25:54.807416419Z	60012	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.150000	0.250000	0.110000	1	0	3061.025165	1745.584612	3879243776	1958727680	1920516096	482512896	84295680	1532907520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.533411	58324.533411	63.021106	63.021106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.090000
61	2026-09-23T19:25:55.807129678Z	61012	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.150000	0.250000	0.110000	1	0	2976.853631	1704.488772	3879243776	1958719488	1920524288	482512896	84295680	1532907520	0	0	0.000000	0.000000	0.000000	81943.497790	0	4.001147	60274.284013	60274.284013	69.019792	69.019792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.090000
62	2026-09-23T19:25:56.807674557Z	62013	2	2.463054	2.463054	2.463054	0.000000	0.000000	0.000000	97.536946	0.150000	0.250000	0.110000	1	0	2981.375463	1692.077995	3879243776	1958719488	1920524288	482512896	84295680	1532911616	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58481.133923	58481.133923	66.963512	66.963512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.080000	0.080000
63	2026-09-23T19:25:57.80748516Z	63012	2	1.990050	2.487562	0.995025	0.995025	0.497512	0.000000	97.512438	0.130000	0.240000	0.110000	3	0	3293.623806	1889.357841	3879243776	1958715392	1920528384	482512896	84295680	1532919808	0	0	0.000000	0.000000	0.000000	32774.207369	0	8.001515	58524.084345	58524.084345	67.012692	67.012692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.080000	0.080000
64	2026-09-23T19:25:58.807181293Z	64012	2	2.475248	2.475248	0.990099	1.485149	0.000000	0.000000	97.524752	0.130000	0.240000	0.110000	1	0	2905.883002	1644.499709	3879243776	1958707200	1920536576	482512896	84295680	1532919808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58322.722351	58322.722351	63.019149	63.019149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.060000
65	2026-09-23T19:25:59.807640713Z	65013	2	0.502513	0.502513	0.502513	0.000000	0.000000	0.000000	99.497487	0.130000	0.240000	0.110000	1	0	3134.559917	1789.178014	3879243776	1958961152	1920282624	482254848	84295680	1532923904	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58278.225759	58278.225759	62.971070	62.971070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.060000
66	2026-09-23T19:26:00.807150158Z	66012	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.130000	0.240000	0.110000	1	0	3032.487602	1760.863801	3879243776	1958961152	1920282624	482254848	84295680	1532923904	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58409.653147	58423.660019	64.031411	64.031411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.050000
67	2026-09-23T19:26:01.807676603Z	67013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.130000	0.240000	0.110000	2	0	3064.386772	1759.073946	3879243776	1958952960	1920290816	482254848	84295680	1532940288	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58850.018761	58615.142410	63.966325	63.966325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.050000
68	2026-09-23T19:26:02.807314364Z	68012	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.120000	0.240000	0.110000	1	0	2800.014249	1630.590649	3879243776	1958944768	1920299008	482254848	84295680	1532940288	0	0	0.000000	0.000000	0.000000	36877.358085	0	12.004348	58326.127473	58326.127473	63.022829	63.022829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.040000
69	2026-09-23T19:26:03.807631922Z	69013	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.120000	0.240000	0.110000	1	0	3154.998159	1766.439083	3879243776	1958944768	1920299008	482254848	84295680	1532948480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58286.491649	58286.491649	62.980001	62.980001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.040000
70	2026-09-23T19:26:04.80731342Z	70012	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.120000	0.240000	0.110000	1	0	2653.845242	1573.501155	3879243776	1958932480	1920311296	482254848	84295680	1532956672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.575884	58323.575884	63.020072	63.020072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
71	2026-09-23T19:26:05.807594685Z	71013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.120000	0.240000	0.110000	1	0	3257.083887	1855.478113	3879243776	1958932480	1920311296	482254848	84295680	1532964864	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60240.056400	60240.056400	68.980598	68.980598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
72	2026-09-23T19:26:06.808042269Z	72013	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.120000	0.240000	0.110000	1	0	2975.668139	1694.241685	3879243776	1958932480	1920311296	482254848	84295680	1532964864	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58278.915290	58278.915290	62.971815	62.971815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
73	2026-09-23T19:26:07.807627898Z	73013	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.110000	0.230000	0.110000	1	0	2891.198034	1699.704312	3879243776	1958932480	1920311296	482254848	84295680	1532973056	0	0	0.000000	0.000000	0.000000	16390.791902	0	8.003316	58329.170033	58329.170033	63.026116	63.026116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
74	2026-09-23T19:26:08.807285144Z	74012	2	2.475248	2.475248	1.485149	0.990099	0.000000	0.000000	97.524752	0.110000	0.230000	0.110000	1	0	2991.025180	1709.585964	3879243776	1958916096	1920327680	482254848	84295680	1532977152	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.991007	58324.991007	63.021601	63.021601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
75	2026-09-23T19:26:09.807679611Z	75013	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.110000	0.230000	0.110000	1	0	3128.765793	1812.285106	3879243776	1958916096	1920327680	482254848	84295680	1532981248	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58282.009437	58282.009437	62.975158	62.975158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
76	2026-09-23T19:26:10.807321187Z	76012	2	5.970149	5.970149	1.990050	3.980100	0.000000	0.000000	94.029851	0.110000	0.230000	0.110000	1	0	3561.276461	2096.751534	3879243776	1961209856	1918033920	479932416	84295680	1532997632	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	76658.476544	82721.649755	184.065974	161.057728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
77	2026-09-23T19:26:11.807156013Z	77012	2	1.990050	1.990050	1.990050	0.000000	0.000000	0.000000	98.009950	0.110000	0.230000	0.110000	1	0	2578.425866	1500.247788	3879243776	1961209856	1918033920	479932416	84295680	1533005824	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58522.665896	58522.665896	67.011068	67.011068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
78	2026-09-23T19:26:12.807148849Z	78012	2	0.000000	0.505051	0.000000	0.000000	0.505051	0.000000	99.494949	0.100000	0.230000	0.110000	1	0	2768.019863	1658.011898	3879243776	1961209856	1918033920	479932416	84295680	1533009920	0	0	0.000000	0.000000	0.000000	53248.382110	0	8.000057	58305.418400	58305.418400	63.000452	63.000452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
79	2026-09-23T19:26:13.807678554Z	79013	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.100000	0.230000	0.110000	1	0	2805.513902	1609.147625	3879243776	1961193472	1918050304	479932416	84295680	1533018112	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58350.091606	58364.084194	63.966117	63.966117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
80	2026-09-23T19:26:14.807305418Z	80012	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.100000	0.230000	0.110000	1	0	2929.092950	1696.633075	3879243776	1961185280	1918058496	479932416	84295680	1533022208	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58326.763815	58326.763815	63.023516	63.023516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
81	2026-09-23T19:26:15.807631525Z	81013	2	1.492537	1.492537	0.497512	0.497512	0.000000	0.497512	98.507463	0.100000	0.230000	0.110000	1	0	2828.077719	1659.458824	3879243776	1961181184	1918062592	479932416	84295680	1533030400	0	0	0.000000	0.000000	0.000000	4094.664664	0	3.998696	60238.355309	60238.355309	68.977505	68.977505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
82	2026-09-23T19:26:16.807229234Z	82012	2	2.475248	2.475248	1.485149	0.990099	0.000000	0.000000	97.524752	0.100000	0.230000	0.110000	1	0	2807.129314	1636.658431	3879243776	1961177088	1918066688	479932416	84295680	1533030400	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58432.507515	58460.518784	65.026160	65.026160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83	2026-09-23T19:26:17.807637702Z	83013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.100000	0.230000	0.110000	1	0	2883.822039	1673.316497	3879243776	1961172992	1918070784	479932416	84295680	1533038592	0	0	0.000000	0.000000	0.000000	16377.310327	0	7.996734	58281.193764	58281.193764	62.974277	62.974277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84	2026-09-23T19:26:18.807256019Z	84012	2	1.000000	1.000000	0.500000	0.500000	0.000000	0.000000	99.000000	0.100000	0.230000	0.110000	1	0	2675.021045	1542.588800	3879243776	1961168896	1918074880	479932416	84295680	1533038592	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58327.263283	58327.263283	63.024056	63.024056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85	2026-09-23T19:26:19.807996379Z	85013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.100000	0.230000	0.110000	1	0	2890.859694	1677.757838	3879243776	1961164800	1918078976	479932416	84295680	1533046784	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58261.864663	58261.864663	62.953391	62.953391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86	2026-09-23T19:26:20.807690228Z	86013	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.100000	0.230000	0.110000	1	0	3016.923634	1744.534091	3879243776	1961164800	1918078976	479932416	84295680	1533059072	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58322.855601	58322.855601	63.019293	63.019293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87	2026-09-23T19:26:21.807330439Z	87012	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.100000	0.230000	0.110000	1	0	2741.986528	1580.568666	3879243776	1961144320	1918099456	479932416	84295680	1533063168	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58325.984873	58325.984873	63.022675	63.022675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88	2026-09-23T19:26:22.807779534Z	88013	2	1.990050	1.990050	1.990050	0.000000	0.000000	0.000000	98.009950	0.090000	0.220000	0.110000	1	0	3265.533472	1910.142169	3879243776	1961144320	1918099456	479932416	84295680	1533063168	0	0	0.000000	0.000000	0.000000	16376.645363	0	7.996409	58278.827387	58278.827387	62.971720	62.971720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89	2026-09-23T19:26:23.807337317Z	89012	2	2.475248	2.475248	1.485149	0.990099	0.000000	0.000000	97.524752	0.090000	0.220000	0.110000	1	0	3196.413502	1858.821999	3879243776	1961144320	1918099456	479932416	84295680	1533071360	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58330.794752	58330.794752	63.027872	63.027872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90	2026-09-23T19:26:24.807637586Z	90013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.090000	0.220000	0.110000	1	0	2888.132792	1695.490902	3879243776	1961132032	1918111744	479932416	84295680	1533079552	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58287.498246	58287.498246	62.981089	62.981089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91	2026-09-23T19:26:25.807240729Z	91012	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.090000	0.220000	0.110000	1	0	2824.120769	1657.657851	3879243776	1961132032	1918111744	479932416	84295680	1533079552	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60281.923243	60281.923243	69.027394	69.027394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92	2026-09-23T19:26:26.807676415Z	92013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.090000	0.220000	0.110000	1	0	2909.732302	1674.270562	3879243776	1961123840	1918119936	479932416	84295680	1533087744	0	0	0.000000	0.000000	0.000000	192428.163860	0	3.998258	58487.518450	58487.518450	66.970822	66.970822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93	2026-09-23T19:26:27.807533508Z	93013	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.080000	0.220000	0.110000	2	0	2972.424751	1749.249963	3879243776	1961119744	1918124032	479932416	84295680	1533091840	0	0	0.000000	0.000000	0.000000	53255.610067	0	8.001143	58313.332800	58313.332800	63.009004	63.009004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94	2026-09-23T19:26:28.807929745Z	94013	2	2.955665	2.955665	2.955665	0.000000	0.000000	0.000000	97.044335	0.080000	0.220000	0.110000	1	0	2904.848980	1669.338540	3879243776	1961119744	1918124032	479932416	84295680	1533095936	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58281.906319	58281.906319	62.975047	62.975047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95	2026-09-23T19:26:29.807148042Z	95012	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.080000	0.220000	0.110000	1	0	3169.477603	1819.422255	3879243776	1961119744	1918124032	479932416	84295680	1533100032	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58350.613083	58350.613083	63.049286	63.049286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96	2026-09-23T19:26:30.807719214Z	96013	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.080000	0.220000	0.110000	1	0	2858.367369	1642.062094	3879243776	1961119744	1918124032	479932416	84295680	1533112320	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58271.716594	58271.716594	62.964036	62.964036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97	2026-09-23T19:26:31.807149736Z	97012	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.080000	0.220000	0.110000	1	0	3275.865540	1849.052999	3879243776	1961119744	1918124032	479932416	84295680	1533112320	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58338.222451	58338.222451	63.035898	63.035898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98	2026-09-23T19:26:32.807678793Z	98013	2	1.000000	1.500000	0.500000	0.500000	0.500000	0.000000	98.500000	0.070000	0.210000	0.100000	1	0	2948.440113	1762.067769	3879243776	1961099264	1918144512	479932416	84295680	1533116416	0	0	0.000000	0.000000	0.000000	16375.336546	0	7.995770	58350.129572	58364.122169	63.966158	63.966158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99	2026-09-23T19:26:33.807486704Z	99012	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.070000	0.210000	0.100000	1	0	2742.526809	1594.306249	3879243776	1961099264	1918144512	479932416	84295680	1533120512	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58316.201901	58316.201901	63.012104	63.012104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100	2026-09-23T19:26:34.807150656Z	100012	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.070000	0.210000	0.100000	1	0	3136.052720	1835.616185	3879243776	1961082880	1918160896	479932416	84295680	1533132800	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.578570	58324.578570	63.021155	63.021155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101	2026-09-23T19:26:35.807598747Z	101013	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.070000	0.210000	0.100000	1	0	2817.738425	1618.275456	3879243776	1961070592	1918173184	479932416	84295680	1533136896	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60231.033001	60231.033001	68.969121	68.969121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102	2026-09-23T19:26:36.80722554Z	102012	2	1.990050	1.990050	1.990050	0.000000	0.000000	0.000000	98.009950	0.070000	0.210000	0.100000	1	0	3293.229053	1881.702263	3879243776	1961066496	1918177280	479932416	84295680	1533140992	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58326.767900	58326.767900	63.023521	63.023521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103	2026-09-23T19:26:37.807675668Z	103013	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.070000	0.210000	0.100000	1	0	3318.506231	1941.126235	3879243776	1961062400	1918181376	479932416	84295680	1533149184	0	0	0.000000	0.000000	0.000000	81883.141696	0	11.994601	58278.766804	58278.766804	62.971654	62.971654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104	2026-09-23T19:26:38.807317648Z	104012	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.070000	0.210000	0.100000	1	0	2768.991374	1565.560513	3879243776	1961062400	1918181376	479932416	84295680	1533153280	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58325.882241	58325.882241	63.022564	63.022564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105	2026-09-23T19:26:39.807774Z	105013	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.070000	0.210000	0.100000	1	0	2716.760182	1617.261948	3879243776	1961062400	1918181376	479932416	84295680	1533157376	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58278.404126	58278.404126	62.971262	62.971262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106	2026-09-23T19:26:40.807149114Z	106012	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.070000	0.210000	0.100000	1	0	3118.949003	1744.089866	3879243776	1961062400	1918181376	479932416	84295680	1533165568	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58341.457051	58341.457051	63.039393	63.039393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107	2026-09-23T19:26:41.807666387Z	107013	2	1.492537	1.990050	0.995025	0.497512	0.497512	0.000000	98.009950	0.070000	0.210000	0.100000	2	0	3143.374005	1824.056458	3879243776	1961041920	1918201856	479932416	84295680	1533169664	0	0	0.000000	0.000000	0.000000	233351.292743	0	11.993796	58482.748219	58482.748219	66.965360	66.965360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108	2026-09-23T19:26:42.807145767Z	108012	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.060000	0.210000	0.100000	1	0	3195.663736	1840.958445	3879243776	1961041920	1918201856	479932416	84295680	1533173760	0	0	0.000000	0.000000	0.000000	40981.335826	0	8.004167	58335.370736	58335.370736	63.032816	63.032816	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109	2026-09-23T19:26:43.808019746Z	109013	2	1.980198	1.980198	1.485149	0.495050	0.000000	0.000000	98.019802	0.060000	0.210000	0.100000	1	0	2735.609141	1597.603731	3879243776	1961033728	1918210048	479932416	84295680	1533177856	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58254.087268	58254.087268	62.944988	62.944988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110	2026-09-23T19:26:44.807149351Z	110012	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.060000	0.210000	0.100000	1	0	2597.260632	1564.361606	3879243776	1961033728	1918210048	479932416	84295680	1533186048	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58355.792356	58355.792356	63.054882	63.054882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111	2026-09-23T19:26:45.807211764Z	111012	2	1.010101	1.010101	0.000000	1.010101	0.000000	0.000000	98.989899	0.060000	0.210000	0.100000	2	0	3322.792628	1837.885299	3879243776	1961025536	1918218240	479932416	84295680	1533190144	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60254.239593	60254.239593	68.995694	68.995694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112	2026-09-23T19:26:46.807672275Z	112013	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.060000	0.210000	0.100000	2	0	2947.642569	1730.203217	3879243776	1961013248	1918230528	479932416	84295680	1533198336	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58278.162090	58278.162090	62.971001	62.971001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
